unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-01,2020,1,01-01,Wednesday,9.885,2.651,162.382,170.286,167.4185,24.563,24.597,15.791182000000001,174.918,402.655682,577.5736820000001,0.01711469948867926,0.00458989057607372,0.2811450816763496,0.29482991574397943,0.2898651812185583,0.04252790728785318,0.042586774236018594,0.02734054977248773,0.3028496717411026,0.6971503282588973
Gwh,2020-01-02,2020,1,01-02,Thursday,14.873,4.218,194.835,170.309,177.561,72.451,21.572,15.033727,213.926,456.926727,670.852727,0.022170290738044506,0.0062875200923197564,0.29042887083620667,0.25386943086839386,0.26467955313238223,0.10799836847052124,0.032156089006999,0.02240987685513277,0.3188866816665709,0.6811133183334291
Gwh,2020-01-03,2020,1,01-03,Friday,16.291,4.636,174.486,170.367,166.68,78.738,18.827,16.010272999999998,195.413,450.622273,646.0352730000001,0.025216889357061466,0.007176078758783191,0.2700874198242113,0.2637116069666988,0.258004488247192,0.12187879407011881,0.029142371611650373,0.02478235116428387,0.302480387940056,0.697519612059944
Gwh,2020-01-04,2020,1,01-04,Saturday,16.282,3.643,135.519,170.386,148.549,112.311,21.292,17.098817999999998,155.444,469.63681799999995,625.080818,0.026047831786129134,0.0058280463823159575,0.21680236554627405,0.2725823527030708,0.2376476700649611,0.17967436652327412,0.034062795380804665,0.027354571613170182,0.2486782437147191,0.7513217562852808
Gwh,2020-01-05,2020,1,01-05,Sunday,20.318,3.292,137.572,170.386,139.2045,60.231,18.552,18.397364000000003,161.182,406.770864,567.9528640000001,0.035774095506629924,0.005796255655469323,0.24222432655960685,0.30000024790789676,0.2450986848091675,0.10604929355545954,0.03266468253957074,0.03239241346619919,0.2837946777217061,0.7162053222782938
Gwh,2020-01-06,2020,1,01-06,Monday,16.944,4.127,156.886,170.422,141.98,49.599,18.33,19.514909,177.957,399.845909,577.802909,0.029324878321095472,0.007142573939516113,0.27152165133872663,0.29494832467172644,0.2457239272916156,0.08584068932058629,0.0317236201384372,0.033774334978296204,0.30798910359933823,0.6920108964006618
Gwh,2020-01-07,2020,1,01-07,Tuesday,24.61,5.647,229.516,170.386,165.7565,52.39,19.472,19.466454000000002,259.773,427.470954,687.243954,0.035809700262564984,0.008216878398322002,0.33396583362303395,0.247926517226225,0.24119019023046942,0.07623202749921901,0.028333461337369584,0.02832539142279599,0.37799241228392094,0.622007587716079
Gwh,2020-01-08,2020,1,01-08,Wednesday,29.517,5.864,223.362,170.352,160.042,55.153,18.79,19.979,258.743,424.316,683.059,0.04321295817784408,0.008584909941893745,0.32700249905205847,0.24939573301867043,0.23430186850623447,0.08074412312845597,0.02750860467397399,0.029249303500868885,0.37880036717179627,0.6211996328282037
Gwh,2020-01-09,2020,1,01-09,Thursday,29.026,5.434,194.382,170.355,139.992,129.642,23.398,20.072546,228.842,483.459546,712.3015459999999,0.04074959567755873,0.007628791528693384,0.27289285147782066,0.239161350914715,0.1965347412007442,0.1820043782412344,0.032848447587112216,0.028179843372121507,0.32127123868407276,0.6787287613159273
Gwh,2020-01-10,2020,1,01-10,Friday,36.084,5.446,168.488,170.44,146.3675,168.883,24.387,19.398091,210.018,529.475591,739.493591,0.04879555474064954,0.0073644992550043606,0.22784240735901115,0.23048205160171562,0.1979293692080152,0.228376556680665,0.03297797343587796,0.02623158771906111,0.28400246135466506,0.7159975386453349
