unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,231.139929,3.6974519999999997,4.8456,44.514002999999995,837.037698,169.443114,16.851269,36.015659,239.682981,1103.861743,1343.5447239999999,0.1720373909934687,0.0027520125932182964,0.003606578860712344,0.033131761231939456,0.6230069479994476,0.12611646711360242,0.012542395276452293,0.026806445931159047,0.17839598244739938,0.8216040175526007
Gwh,2021-01-02,2021,1,01-02,Saturday,237.156987,0.525992,4.8456,44.496459,919.537681,160.593363,15.305503,36.967531,242.528579,1176.900537,1419.429116,0.16707913366488952,0.0003705658803746844,0.0034137668062319782,0.031348137429639704,0.6478221917775568,0.11313940315142867,0.010782858282582953,0.02604394300729562,0.1708634663514962,0.8291365336485038
Gwh,2021-01-03,2021,1,01-03,Sunday,217.538199,0.5260009999999999,4.8456,44.527971,882.397891,182.602033,13.502921,36.950708,222.9098,1159.9815240000003,1382.8913240000002,0.1573067928221379,0.00038036322223683277,0.003503962976630837,0.03219918313696789,0.6380818764902454,0.13204366086542893,0.009764267636695361,0.026719892849656778,0.16119111902100555,0.8388088809789945
Gwh,2021-01-04,2021,1,01-04,Monday,254.626988,72.99417299999999,4.8456,44.541255,1011.568933,186.98103,13.6433,34.47828,332.466761,1291.212798,1623.679559,0.1568209605082551,0.04495602139929385,0.0029843326986171664,0.027432293985047332,0.623010203825569,0.11515882488239172,0.008402704785174919,0.021234657915650955,0.2047613146061661,0.795238685393834
Gwh,2021-01-05,2021,1,01-05,Tuesday,269.970237,98.736882,4.8456,44.49058,1047.810071,208.97931100000002,15.933482,34.791407,373.55271899999997,1352.004851,1725.5575700000002,0.15645391477723922,0.05722027692185314,0.002808135807372686,0.025783306667652935,0.60722985382632,0.12110828095987548,0.009233816522273433,0.020162414517413057,0.216482327506465,0.7835176724935348
Gwh,2021-01-06,2021,1,01-06,Wednesday,270.553071,101.560379,4.8456,44.393648999999996,1122.257607,175.90879800000002,16.623458,34.405201999999996,376.95905,1393.5887140000002,1770.5477640000001,0.1528075528382074,0.05736099362298819,0.002736780164039675,0.025073398132850366,0.6338476881666322,0.09935275487998639,0.009388878593393315,0.019431953601902374,0.21290532662523526,0.7870946733747648
Gwh,2021-01-07,2021,1,01-07,Thursday,266.37865000000005,103.092449,4.8456,44.424597,1160.844092,158.740503,15.020299,35.316035,374.316699,1414.3455259999998,1788.6622249999998,0.14892618979528127,0.05763662225270062,0.0027090637529397148,0.024836772633245498,0.6490012903358543,0.08874817211505655,0.008397504453363184,0.019744384661559006,0.2092718758009216,0.7907281241990785
Gwh,2021-01-08,2021,1,01-08,Friday,264.563113,104.346493,4.8456,44.444074,1156.166514,157.195717,15.49883,37.227494,373.755206,1410.532629,1784.2878349999999,0.1482737862190267,0.05848075122924324,0.002715705339099619,0.02490857872154915,0.6479708549938077,0.08809997687396665,0.008686283510978486,0.020864063112328513,0.20947024278736956,0.7905297572126305
Gwh,2021-01-09,2021,1,01-09,Saturday,256.854481,30.701242,4.8456,44.445625,1139.902547,143.259815,14.649499,37.867404,292.401323,1380.12489,1672.526213,0.1535727685482918,0.01835620976303347,0.0028971743236887613,0.026573948231446938,0.6815454000899416,0.08565475021347244,0.008758905472532644,0.022640843357592266,0.17482615263501403,0.8251738473649859
Gwh,2021-01-10,2021,1,01-10,Sunday,249.387489,17.926458999999998,4.8456,44.331373,1068.000693,107.484138,12.256151,35.583826,272.159548,1267.6561809999998,1539.815729,0.16195930740489273,0.011641950827221352,0.003146870049929202,0.02879005076067774,0.6935899360461721,0.06980324721699216,0.007959492015294254,0.02310914567882038,0.17674812828204328,0.8232518717179567
Gwh,2021-01-11,2021,1,01-11,Monday,255.002819,96.29233500000001,4.8456,44.32324,1244.5293900000001,95.43506699999999,14.060895,36.517830000000004,356.14075399999996,1434.8664220000003,1791.0071760000003,0.14237956297278395,0.05376434907148579,0.0027055167979963468,0.02474766187089805,0.694876830577255,0.05328569772296656,0.007850831190639517,0.020389549795974685,0.19884942884226606,0.8011505711577339
Gwh,2021-01-12,2021,1,01-12,Tuesday,265.151003,100.862084,4.8456,44.316224999999996,1241.803596,87.331153,12.373495,36.381769999999996,370.85868700000003,1422.206239,1793.064926,0.14787585165223405,0.05625121686195985,0.0027024119036278558,0.02471534876255786,0.692559191802517,0.04870495860672476,0.0069007512335891846,0.020290269176789416,0.20682948041782176,0.7931705195821783
Gwh,2021-01-13,2021,1,01-13,Wednesday,262.401293,103.13594400000001,4.8456,44.34868,1197.80918,104.735564,12.453498999999999,35.316824999999994,370.382837,1394.663748,1765.046585,0.14866536397961416,0.058432420354502995,0.002745309977186806,0.02512606770659257,0.6786275162250179,0.0593386967177413,0.007055620574456395,0.020009004464887816,0.20984309431130396,0.790156905688696
Gwh,2021-01-14,2021,1,01-14,Thursday,258.846775,100.441806,4.8456,44.371966,1103.85174,169.108306,13.064948000000001,34.766220000000004,364.13418099999996,1365.1631800000002,1729.2973610000001,0.14968320708609464,0.05808243756407374,0.00280206291253341,0.02565895663793822,0.6383238446403897,0.09779018335065856,0.007555061549648661,0.020104246258662972,0.21056770756270177,0.7894322924372983
Gwh,2021-01-15,2021,1,01-15,Friday,260.82176300000003,100.117989,4.8456,44.356415999999996,1068.270532,194.820129,14.556342,35.526522,365.78535199999993,1357.5299409999996,1723.3152929999997,0.15134883561901988,0.058096153040986226,0.0028117895893354674,0.025739002131631408,0.6198926779906434,0.11304961418920109,0.008446708538551805,0.020615218900630974,0.21225677824934153,0.7877432217506584
Gwh,2021-01-16,2021,1,01-16,Saturday,241.555181,85.470676,4.8456,44.308285000000005,1030.045534,190.337451,12.187701,36.457187,331.871457,1313.3361579999998,1645.2076149999998,0.14682352476225322,0.051951300991273375,0.0029452817722339566,0.02693172861347351,0.6260884794166238,0.11569205568015804,0.007408001816232781,0.022159626947751518,0.20172010752576056,0.7982798924742395
Gwh,2021-01-17,2021,1,01-17,Sunday,236.732217,21.92615,4.8456,44.327266,938.0550450000001,198.407671,14.384521,35.753927000000004,263.503967,1230.92843,1494.4323969999998,0.15840945195997383,0.014671891511463267,0.0032424350607811406,0.02966160670029961,0.6276998858450203,0.1327645676032544,0.009625407632273111,0.02392475368693443,0.17632377853221823,0.8236762214677819
Gwh,2021-01-18,2021,1,01-18,Monday,259.89951299999996,95.748363,4.8456,44.500662,1081.6792420000002,179.95430199999998,17.139384000000003,34.636244,360.493476,1357.909834,1718.4033100000001,0.15124476977409915,0.055719377658787206,0.00281982697065452,0.025896517855287415,0.6294676201479151,0.10472180829307176,0.009974017100793412,0.02015606219939136,0.2097839744035409,0.790216025596459
Gwh,2021-01-19,2021,1,01-19,Tuesday,265.15802,103.945227,4.8456,44.578012,1088.412797,172.532351,15.819597,33.645996,373.948847,1354.9887530000003,1728.9376000000004,0.15336471368313118,0.060120866710284965,0.00280264597172275,0.025783470727919845,0.6295269401278564,0.09979096469415667,0.009149894709907399,0.019460503375020585,0.21628822636513886,0.7837117736348611
Gwh,2021-01-20,2021,1,01-20,Wednesday,253.32227899999998,97.222377,4.8456,44.520830000000004,1109.253097,177.99018900000002,14.713382,34.777699999999996,355.3902559999999,1381.255198,1736.645454,0.1458687370047381,0.055982858663562306,0.002790206825946639,0.025636107760196862,0.6387331936090164,0.10249080409017097,0.008472300414636043,0.020025791631732792,0.204641802494247,0.795358197505753
Gwh,2021-01-21,2021,1,01-21,Thursday,244.23935,92.259315,4.8456,44.430127999999996,1107.644992,206.825243,16.300073,35.025638,341.344265,1410.2260740000002,1751.570339,0.13944021804995865,0.05267234375107787,0.00276643186522925,0.025365882837092273,0.6323725444176981,0.1180798957340645,0.009305976835224316,0.019996706509655047,0.19487899366626577,0.8051210063337343
Gwh,2021-01-22,2021,1,01-22,Friday,239.366048,95.79124300000001,4.8456,44.182449,1100.935506,228.34084099999998,16.573449,36.6178,340.002891,1426.650045,1766.6529360000002,0.13549126889742422,0.05422187971842818,0.002742813770185815,0.025009127769054913,0.623175884502082,0.12925053718643917,0.00938127045911184,0.020727217697273845,0.19245596238603818,0.8075440376139618
Gwh,2021-01-23,2021,1,01-23,Saturday,223.28211000000002,20.785701,4.8456,44.3029,1067.681869,221.183169,16.555015,35.613438,248.91341100000002,1385.3363909999998,1634.2498019999998,0.13662667098184544,0.012718802825958673,0.0029650301894300003,0.027109013533782887,0.653316199086191,0.13534232571380175,0.010130039471162807,0.021791918197827633,0.15231050399723411,0.8476894960027659
Gwh,2021-01-24,2021,1,01-24,Sunday,181.559041,0.607915,4.8456,44.274725,1016.109689,200.18013,15.129909,36.906148,187.01255600000002,1312.6006010000003,1499.6131570000005,0.12107058420533713,0.0004053812125896144,0.0032312333199941367,0.02952409746028921,0.6775812043638929,0.13348784589251236,0.010089207959649819,0.024610445585734476,0.1247071987379209,0.8752928012620791
Gwh,2021-01-25,2021,1,01-25,Monday,234.696068,32.365508,4.8456,44.319581,1178.7396669999998,196.745625,15.745944,35.072511,271.907176,1470.6233279999997,1742.5305039999998,0.1346869208092784,0.018573854475261456,0.0027807834576650836,0.025434034525228605,0.676452816346221,0.11290799475152259,0.00903625156854069,0.020127344066282124,0.15604155874220496,0.843958441257795
Gwh,2021-01-26,2021,1,01-26,Tuesday,237.912386,9.292136000000001,4.8456,44.38678900000001,1248.81469,190.096717,16.585086999999998,33.729733,252.05012200000002,1533.613016,1785.6631380000001,0.13323475236570628,0.005203745209416985,0.002713613725278121,0.02485731382107973,0.6993562578654742,0.10645721074407932,0.0092879147511416,0.018889191517823672,0.1411521113004014,0.8588478886995986
Gwh,2021-01-27,2021,1,01-27,Wednesday,233.35034399999998,9.971176,4.8456,44.44057299999999,1281.8557819999999,181.49833900000002,17.059872,31.630643,248.16711999999998,1556.4852089999997,1804.652329,0.12930487509985086,0.005525261480988563,0.0026850601205192027,0.02462555933121232,0.7103062243076516,0.10057246821639738,0.009453273478694521,0.01752727796468546,0.13751519670135864,0.8624848032986412
Gwh,2021-01-28,2021,1,01-28,Thursday,218.896861,1.920619,4.8456,44.43854,1305.082848,177.952598,16.406737,32.034335999999996,225.66308,1575.915059,1801.578139,0.1215028403494632,0.0010660758800426363,0.0026896418729246137,0.02466645161706195,0.724410903833686,0.09877595323107992,0.009106869496710739,0.017781263719030948,0.12525855810243045,0.8747414418975695
Gwh,2021-01-29,2021,1,01-29,Friday,219.55123999999998,8.876974,4.8456,44.348096,1309.923313,171.942553,15.35369,34.493167,233.273814,1576.0608189999998,1809.334633,0.12134363428171885,0.004906209077135374,0.0026781115619091784,0.02451072078715911,0.7239806772659063,0.09503081954215818,0.00848582109686506,0.019064006387147954,0.1289279549207634,0.8710720450792365
Gwh,2021-01-30,2021,1,01-30,Saturday,191.84041,8.835301,4.8456,44.437239999999996,1159.7968870000002,210.720931,15.285499,35.699754999999996,205.52131100000003,1465.9403120000002,1671.4616230000001,0.11477404408225529,0.0052859729941882126,0.002899019596574967,0.02658585718542698,0.6938818522906643,0.12606985891892056,0.009144989504793434,0.021358405427176232,0.1229590366730185,0.8770409633269816
Gwh,2021-01-31,2021,1,01-31,Sunday,169.133969,9.330168,4.8456,43.165434999999995,1076.085317,190.02710399999998,15.724848,36.869145,183.309737,1361.871849,1545.1815860000002,0.10945895973161046,0.006038234007274793,0.003135942107971768,0.027935509580943187,0.6964135003612448,0.12298043525869455,0.010176699064028322,0.02386071988823196,0.11863313584685703,0.8813668641531429
Gwh,2021-02-01,2021,2,02-01,Monday,193.230291,9.36495,4.8456,44.469002,1283.687057,191.735052,15.150169,37.717988,207.440841,1572.759268,1780.2001089999999,0.10854414064076434,0.005260616462528259,0.0027219411882420013,0.024979777147064543,0.7210914382659439,0.10770421315596045,0.008510374155920243,0.021187498983576348,0.1165266982915346,0.8834733017084655
Gwh,2021-02-02,2021,2,02-02,Tuesday,206.00307800000002,8.978916,4.8456,44.489021,1339.28572,158.52044999999998,15.451989,36.904769,219.827594,1594.651949,1814.4795430000001,0.11353287436870266,0.004948480149384632,0.0026705178455682372,0.0245188881691349,0.7381101237359059,0.08736414285382768,0.008515934533189717,0.020339038344286253,0.12115187236365552,0.8788481276363445
Gwh,2021-02-03,2021,2,02-03,Wednesday,206.492267,24.484751,4.8456,44.41461,1336.414029,169.084449,16.570956000000002,36.519428999999995,235.82261799999998,1603.0034730000002,1838.8260910000004,0.11229570213880545,0.013315425052885,0.002635159476862132,0.024153784970413494,0.7267756508029665,0.09195238735602647,0.009011703760951258,0.019860186441089597,0.12824628666855256,0.8717537133314474
Gwh,2021-02-04,2021,2,02-04,Thursday,212.704927,47.012896999999995,4.8456,44.296105000000004,1332.97698,166.485481,14.866760000000001,34.905517999999994,264.563424,1593.530844,1858.0942679999996,0.11447477701384311,0.02530167484484162,0.0026078332426135017,0.02383953589592582,0.7173893181613324,0.08960012625150622,0.008001079523269916,0.01878565506666748,0.14238428510129825,0.8576157148987019
Gwh,2021-02-05,2021,2,02-05,Friday,212.161911,50.078893,4.8456,44.272537,1274.277098,152.627407,15.064894,31.743483,267.08640399999996,1517.985419,1785.0718229999998,0.11885343114286558,0.02805427342180394,0.0027145126249634387,0.024801543797602146,0.7138520039257827,0.08550210979381978,0.008439376951613,0.01778274834154951,0.14962221718963292,0.8503777828103672
Gwh,2021-02-06,2021,2,02-06,Saturday,188.930267,11.122439,4.8456,44.263353,1175.985109,105.587508,11.879032,33.381174,204.89830600000002,1371.0961759999996,1575.9944819999996,0.11988003077284888,0.007057409862174887,0.003074630054447108,0.02808598221982862,0.746186057395092,0.0669973843220601,0.007537483243548567,0.021181022130000077,0.1300120706894709,0.869987929310529
Gwh,2021-02-07,2021,2,02-07,Sunday,185.54801500000002,9.5151,4.8456,44.310455000000005,1032.3956210000001,89.264334,12.494995999999999,33.487293,199.90871500000003,1211.9526990000002,1411.8614140000004,0.13142084142261287,0.0067394008403717145,0.0034320648981203752,0.03138442240903964,0.7312301411192188,0.06322457226669415,0.008850015926563167,0.023718541117379095,0.14159230716110496,0.8584076928388948
Gwh,2021-02-08,2021,2,02-08,Monday,206.277488,37.083166,4.8456,44.330697,1203.798539,96.04128200000001,11.912741,33.773735,248.206254,1389.8569939999998,1638.0632479999997,0.12592766991864043,0.022638421346231195,0.0029581275362329604,0.027062872605270738,0.7348913666610755,0.05863099737892418,0.007272454842354172,0.02061808971127103,0.1515242188011046,0.8484757811988954
Gwh,2021-02-09,2021,2,02-09,Tuesday,215.03653899999998,41.297905,4.8456,44.402885000000005,1233.498705,85.07107,13.248911,33.51227899999999,261.180044,1409.7338500000003,1670.9138940000003,0.12869396787719808,0.024715758931860312,0.0028999699011420152,0.0265740114792534,0.738217995211667,0.05091289880674126,0.007929140482687252,0.020056257309450553,0.15630969671020042,0.8436903032897997
Gwh,2021-02-10,2021,2,02-10,Wednesday,216.557583,41.462341,4.8456,44.380382,1183.664372,144.773399,14.642942,34.267356,262.865524,1421.728451,1684.5939749999998,0.12855179717712098,0.024612661338765628,0.002876420117791292,0.02634485380965464,0.7026407487893337,0.08593963955023645,0.008692267820796403,0.020341611396301,0.1560408786336779,0.8439591213663222
Gwh,2021-02-11,2021,2,02-11,Thursday,201.597647,27.42784,4.8456,44.357303,1160.453266,207.80223999999998,13.398738999999999,36.41956,233.871087,1462.4311080000002,1696.3021950000002,0.1188453611592479,0.016169194428236885,0.0028565664857846864,0.02614941083655203,0.6841076250567487,0.12250307793771378,0.007898792467223092,0.02146997162849276,0.1378711220732695,0.8621288779267305
Gwh,2021-02-12,2021,2,02-12,Friday,202.057571,15.763029000000001,4.8456,44.338928,1166.8061969999999,193.757232,14.002927,35.722049,222.6662,1454.6273330000001,1677.293533,0.12046643418376549,0.009397895293739264,0.002888939773906587,0.026434805314425547,0.6956481820525805,0.11551778397037436,0.008348525004418532,0.021297434406789665,0.13275326925141134,0.8672467307485887
