unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,408.0,0.0,0.0,,218.0,51.0,,0.0,408.0,269.0,677.0,0.6026587887740029,0.0,0.0,,0.32200886262924666,0.07533234859675036,,0.0,0.6026587887740029,0.397341211225997
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,408.0,0.0,0.0,,220.0,30.0,,0.0,408.0,250.0,658.0,0.6200607902735562,0.0,0.0,,0.3343465045592705,0.04559270516717325,,0.0,0.6200607902735562,0.3799392097264438
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,408.0,0.0,0.0,,221.0,35.0,,0.0,408.0,256.0,664.0,0.6144578313253012,0.0,0.0,,0.3328313253012048,0.05271084337349398,,0.0,0.6144578313253012,0.3855421686746988
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,408.0,0.0,0.0,,222.0,30.0,,0.0,408.0,252.0,660.0,0.6181818181818182,0.0,0.0,,0.33636363636363636,0.045454545454545456,,0.0,0.6181818181818182,0.38181818181818183
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,408.0,0.0,0.0,,221.0,46.0,,0.0,408.0,267.0,675.0,0.6044444444444445,0.0,0.0,,0.3274074074074074,0.06814814814814815,,0.0,0.6044444444444445,0.39555555555555555
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,408.0,0.0,0.0,,201.0,62.0,,0.0,408.0,263.0,671.0,0.6080476900149031,0.0,0.0,,0.2995529061102832,0.09239940387481371,,0.0,0.6080476900149031,0.3919523099850969
Mwh,2022-01-01 16:00:00,2022-01-01,2022,1,01-01,Saturday,16,408.0,0.0,0.0,,201.0,64.0,,0.0,408.0,265.0,673.0,0.6062407132243685,0.0,0.0,,0.2986627043090639,0.0950965824665676,,0.0,0.6062407132243685,0.3937592867756315
Mwh,2022-01-01 17:00:00,2022-01-01,2022,1,01-01,Saturday,17,408.0,0.0,0.0,,206.0,74.0,,0.0,408.0,280.0,688.0,0.5930232558139535,0.0,0.0,,0.29941860465116277,0.10755813953488372,,0.0,0.5930232558139535,0.4069767441860465
Mwh,2022-01-01 18:00:00,2022-01-01,2022,1,01-01,Saturday,18,408.0,0.0,0.0,,204.0,94.0,,0.0,408.0,298.0,706.0,0.5779036827195467,0.0,0.0,,0.28895184135977336,0.13314447592067988,,0.0,0.5779036827195467,0.42209631728045327
Mwh,2022-01-01 19:00:00,2022-01-01,2022,1,01-01,Saturday,19,408.0,0.0,0.0,,202.0,93.0,,0.0,408.0,295.0,703.0,0.5803698435277382,0.0,0.0,,0.28733997155049784,0.13229018492176386,,0.0,0.5803698435277382,0.41963015647226176
Mwh,2022-01-01 20:00:00,2022-01-01,2022,1,01-01,Saturday,20,408.0,0.0,0.0,,194.0,97.0,,0.0,408.0,291.0,699.0,0.5836909871244635,0.0,0.0,,0.27753934191702434,0.13876967095851217,,0.0,0.5836909871244635,0.41630901287553645
Mwh,2022-01-01 21:00:00,2022-01-01,2022,1,01-01,Saturday,21,408.0,0.0,0.0,,164.0,88.0,,0.0,408.0,252.0,660.0,0.6181818181818182,0.0,0.0,,0.24848484848484848,0.13333333333333333,,0.0,0.6181818181818182,0.38181818181818183
Mwh,2022-01-01 22:00:00,2022-01-01,2022,1,01-01,Saturday,22,408.0,0.0,0.0,,165.0,93.0,,0.0,408.0,258.0,666.0,0.6126126126126126,0.0,0.0,,0.24774774774774774,0.13963963963963963,,0.0,0.6126126126126126,0.38738738738738737
Mwh,2022-01-01 23:00:00,2022-01-01,2022,1,01-01,Saturday,23,408.0,0.0,0.0,,165.0,81.0,,0.0,408.0,246.0,654.0,0.6238532110091743,0.0,0.0,,0.25229357798165136,0.12385321100917432,,0.0,0.6238532110091743,0.3761467889908257
Mwh,2022-01-02 00:00:00,2022-01-02,2022,1,01-02,Sunday,0,408.0,0.0,0.0,,176.0,70.0,,0.0,408.0,246.0,654.0,0.6238532110091743,0.0,0.0,,0.2691131498470948,0.10703363914373089,,0.0,0.6238532110091743,0.3761467889908257
Mwh,2022-01-02 01:00:00,2022-01-02,2022,1,01-02,Sunday,1,408.0,0.0,0.0,,111.0,67.0,,0.0,408.0,178.0,586.0,0.6962457337883959,0.0,0.0,,0.189419795221843,0.11433447098976109,,0.0,0.6962457337883959,0.3037542662116041
Mwh,2022-01-02 02:00:00,2022-01-02,2022,1,01-02,Sunday,2,408.0,0.0,0.0,,101.0,59.0,,0.0,408.0,160.0,568.0,0.7183098591549296,0.0,0.0,,0.17781690140845072,0.10387323943661972,,0.0,0.7183098591549296,0.28169014084507044
Mwh,2022-01-02 03:00:00,2022-01-02,2022,1,01-02,Sunday,3,408.0,0.0,0.0,,111.0,61.0,,0.0,408.0,172.0,580.0,0.7034482758620689,0.0,0.0,,0.19137931034482758,0.10517241379310345,,0.0,0.7034482758620689,0.296551724137931
Mwh,2022-01-02 04:00:00,2022-01-02,2022,1,01-02,Sunday,4,408.0,0.0,0.0,,115.0,56.0,,0.0,408.0,171.0,579.0,0.7046632124352331,0.0,0.0,,0.19861830742659758,0.09671848013816926,,0.0,0.7046632124352331,0.29533678756476683
Mwh,2022-01-02 05:00:00,2022-01-02,2022,1,01-02,Sunday,5,408.0,0.0,0.0,,125.0,49.0,,0.0,408.0,174.0,582.0,0.7010309278350515,0.0,0.0,,0.21477663230240548,0.08419243986254296,,0.0,0.7010309278350515,0.29896907216494845
Mwh,2022-01-02 06:00:00,2022-01-02,2022,1,01-02,Sunday,6,408.0,0.0,0.0,,131.0,51.0,,0.0,408.0,182.0,590.0,0.6915254237288135,0.0,0.0,,0.22203389830508474,0.08644067796610169,,0.0,0.6915254237288135,0.30847457627118646
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,408.0,0.0,0.0,,178.0,52.0,,0.0,408.0,230.0,638.0,0.6394984326018809,0.0,0.0,,0.27899686520376177,0.08150470219435736,,0.0,0.6394984326018809,0.3605015673981191
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,408.0,0.0,0.0,,177.0,47.0,,0.0,408.0,224.0,632.0,0.6455696202531646,0.0,0.0,,0.2800632911392405,0.07436708860759493,,0.0,0.6455696202531646,0.35443037974683544
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,408.0,0.0,0.0,,190.0,37.0,,0.0,408.0,227.0,635.0,0.6425196850393701,0.0,0.0,,0.2992125984251969,0.05826771653543307,,0.0,0.6425196850393701,0.35748031496062993
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,408.0,0.0,0.0,,199.0,17.0,,0.0,408.0,216.0,624.0,0.6538461538461539,0.0,0.0,,0.3189102564102564,0.027243589743589744,,0.0,0.6538461538461539,0.34615384615384615
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,408.0,0.0,0.0,,189.0,8.0,,0.0,408.0,197.0,605.0,0.6743801652892562,0.0,0.0,,0.31239669421487604,0.013223140495867768,,0.0,0.6743801652892562,0.3256198347107438
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,408.0,0.0,0.0,,174.0,3.0,,0.0,408.0,177.0,585.0,0.6974358974358974,0.0,0.0,,0.29743589743589743,0.005128205128205128,,0.0,0.6974358974358974,0.30256410256410254
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,409.0,0.0,0.0,,172.0,1.0,,0.0,409.0,173.0,582.0,0.7027491408934707,0.0,0.0,,0.29553264604810997,0.001718213058419244,,0.0,0.7027491408934707,0.2972508591065292
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,408.0,0.0,0.0,,157.0,0.0,,0.0,408.0,157.0,565.0,0.7221238938053097,0.0,0.0,,0.2778761061946903,0.0,,0.0,0.7221238938053097,0.2778761061946903
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,408.0,0.0,0.0,,153.0,0.0,,0.0,408.0,153.0,561.0,0.7272727272727273,0.0,0.0,,0.2727272727272727,0.0,,0.0,0.7272727272727273,0.2727272727272727
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,408.0,0.0,0.0,,160.0,0.0,,0.0,408.0,160.0,568.0,0.7183098591549296,0.0,0.0,,0.28169014084507044,0.0,,0.0,0.7183098591549296,0.28169014084507044
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,408.0,0.0,0.0,,189.0,0.0,,0.0,408.0,189.0,597.0,0.6834170854271356,0.0,0.0,,0.3165829145728643,0.0,,0.0,0.6834170854271356,0.3165829145728643
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,408.0,0.0,0.0,,206.0,0.0,,0.0,408.0,206.0,614.0,0.6644951140065146,0.0,0.0,,0.3355048859934853,0.0,,0.0,0.6644951140065146,0.3355048859934853
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,408.0,0.0,0.0,,206.0,0.0,,0.0,408.0,206.0,614.0,0.6644951140065146,0.0,0.0,,0.3355048859934853,0.0,,0.0,0.6644951140065146,0.3355048859934853
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,408.0,0.0,0.0,,181.0,2.0,,0.0,408.0,183.0,591.0,0.6903553299492385,0.0,0.0,,0.3062605752961083,0.00338409475465313,,0.0,0.6903553299492385,0.3096446700507614
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,408.0,0.0,0.0,,150.0,3.0,,0.0,408.0,153.0,561.0,0.7272727272727273,0.0,0.0,,0.26737967914438504,0.0053475935828877,,0.0,0.7272727272727273,0.2727272727272727
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,408.0,0.0,0.0,,218.0,6.0,,0.0,408.0,224.0,632.0,0.6455696202531646,0.0,0.0,,0.3449367088607595,0.00949367088607595,,0.0,0.6455696202531646,0.35443037974683544
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,408.0,0.0,0.0,,161.0,7.0,,0.0,408.0,168.0,576.0,0.7083333333333334,0.0,0.0,,0.2795138888888889,0.012152777777777778,,0.0,0.7083333333333334,0.2916666666666667
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,409.0,0.0,0.0,,179.0,8.0,,0.0,409.0,187.0,596.0,0.6862416107382551,0.0,0.0,,0.30033557046979864,0.013422818791946308,,0.0,0.6862416107382551,0.313758389261745
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,408.0,0.0,0.0,,136.0,10.0,,0.0,408.0,146.0,554.0,0.7364620938628159,0.0,0.0,,0.24548736462093862,0.018050541516245487,,0.0,0.7364620938628159,0.26353790613718414
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,408.0,0.0,0.0,,106.0,9.0,,0.0,408.0,115.0,523.0,0.780114722753346,0.0,0.0,,0.20267686424474188,0.017208413001912046,,0.0,0.780114722753346,0.2198852772466539
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,408.0,0.0,0.0,,98.0,12.0,,0.0,408.0,110.0,518.0,0.7876447876447876,0.0,0.0,,0.1891891891891892,0.023166023166023165,,0.0,0.7876447876447876,0.21235521235521235
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,408.0,0.0,0.0,,101.0,8.0,,0.0,408.0,109.0,517.0,0.7891682785299806,0.0,0.0,,0.195357833655706,0.015473887814313346,,0.0,0.7891682785299806,0.21083172147001933
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,408.0,0.0,0.0,,99.0,9.0,,0.0,408.0,108.0,516.0,0.7906976744186046,0.0,0.0,,0.19186046511627908,0.01744186046511628,,0.0,0.7906976744186046,0.20930232558139536
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,408.0,0.0,0.0,,112.0,4.0,,0.0,408.0,116.0,524.0,0.7786259541984732,0.0,0.0,,0.21374045801526717,0.007633587786259542,,0.0,0.7786259541984732,0.22137404580152673
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,408.0,0.0,0.0,,114.0,5.0,,0.0,408.0,119.0,527.0,0.7741935483870968,0.0,0.0,,0.21631878557874762,0.009487666034155597,,0.0,0.7741935483870968,0.22580645161290322
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,408.0,0.0,0.0,,143.0,4.0,,0.0,408.0,147.0,555.0,0.7351351351351352,0.0,0.0,,0.25765765765765763,0.007207207207207207,,0.0,0.7351351351351352,0.2648648648648649
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,408.0,0.0,0.0,,150.0,8.0,,0.0,408.0,158.0,566.0,0.7208480565371025,0.0,0.0,,0.26501766784452296,0.014134275618374558,,0.0,0.7208480565371025,0.2791519434628975
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,408.0,0.0,0.0,,150.0,17.0,,0.0,408.0,167.0,575.0,0.7095652173913043,0.0,0.0,,0.2608695652173913,0.029565217391304348,,0.0,0.7095652173913043,0.29043478260869565
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,408.0,0.0,0.0,,142.0,10.0,,0.0,408.0,152.0,560.0,0.7285714285714285,0.0,0.0,,0.25357142857142856,0.017857142857142856,,0.0,0.7285714285714285,0.2714285714285714
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,408.0,0.0,0.0,,132.0,11.0,,0.0,408.0,143.0,551.0,0.7404718693284936,0.0,0.0,,0.2395644283121597,0.019963702359346643,,0.0,0.7404718693284936,0.2595281306715064
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,408.0,0.0,0.0,,141.0,12.0,,0.0,408.0,153.0,561.0,0.7272727272727273,0.0,0.0,,0.25133689839572193,0.0213903743315508,,0.0,0.7272727272727273,0.2727272727272727
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,409.0,0.0,0.0,,141.0,11.0,,0.0,409.0,152.0,561.0,0.7290552584670231,0.0,0.0,,0.25133689839572193,0.0196078431372549,,0.0,0.7290552584670231,0.2709447415329768
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,409.0,0.0,0.0,,147.0,5.0,,0.0,409.0,152.0,561.0,0.7290552584670231,0.0,0.0,,0.2620320855614973,0.008912655971479501,,0.0,0.7290552584670231,0.2709447415329768
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,408.0,0.0,0.0,,149.0,2.0,,0.0,408.0,151.0,559.0,0.7298747763864043,0.0,0.0,,0.26654740608228983,0.0035778175313059034,,0.0,0.7298747763864043,0.2701252236135957
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,408.0,0.0,0.0,,224.0,0.0,,0.0,408.0,224.0,632.0,0.6455696202531646,0.0,0.0,,0.35443037974683544,0.0,,0.0,0.6455696202531646,0.35443037974683544
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,409.0,0.0,0.0,,176.0,0.0,,0.0,409.0,176.0,585.0,0.6991452991452991,0.0,0.0,,0.30085470085470084,0.0,,0.0,0.6991452991452991,0.30085470085470084
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,409.0,0.0,0.0,,175.0,0.0,,0.0,409.0,175.0,584.0,0.7003424657534246,0.0,0.0,,0.2996575342465753,0.0,,0.0,0.7003424657534246,0.2996575342465753
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,409.0,0.0,0.0,,174.0,0.0,,0.0,409.0,174.0,583.0,0.7015437392795884,0.0,0.0,,0.29845626072041165,0.0,,0.0,0.7015437392795884,0.29845626072041165
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,409.0,0.0,0.0,,170.0,0.0,,0.0,409.0,170.0,579.0,0.7063903281519862,0.0,0.0,,0.29360967184801384,0.0,,0.0,0.7063903281519862,0.29360967184801384
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,409.0,0.0,0.0,,164.0,0.0,,0.0,409.0,164.0,573.0,0.7137870855148342,0.0,0.0,,0.2862129144851658,0.0,,0.0,0.7137870855148342,0.2862129144851658
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,408.0,0.0,0.0,,184.0,1.0,,0.0,408.0,185.0,593.0,0.688026981450253,0.0,0.0,,0.3102866779089376,0.0016863406408094434,,0.0,0.688026981450253,0.31197301854974707
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,408.0,0.0,0.0,,170.0,1.0,,0.0,408.0,171.0,579.0,0.7046632124352331,0.0,0.0,,0.29360967184801384,0.0017271157167530224,,0.0,0.7046632124352331,0.29533678756476683
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,408.0,0.0,0.0,,89.0,0.0,,0.0,408.0,89.0,497.0,0.8209255533199196,0.0,0.0,,0.1790744466800805,0.0,,0.0,0.8209255533199196,0.1790744466800805
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,408.0,0.0,0.0,,88.0,1.0,,0.0,408.0,89.0,497.0,0.8209255533199196,0.0,0.0,,0.17706237424547283,0.002012072434607646,,0.0,0.8209255533199196,0.1790744466800805
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,408.0,0.0,0.0,,90.0,4.0,,0.0,408.0,94.0,502.0,0.8127490039840638,0.0,0.0,,0.17928286852589642,0.00796812749003984,,0.0,0.8127490039840638,0.18725099601593626
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,408.0,0.0,0.0,,81.0,1.0,,0.0,408.0,82.0,490.0,0.8326530612244898,0.0,0.0,,0.1653061224489796,0.0020408163265306124,,0.0,0.8326530612244898,0.1673469387755102
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,409.0,0.0,0.0,,84.0,7.0,,0.0,409.0,91.0,500.0,0.818,0.0,0.0,,0.168,0.014,,0.0,0.818,0.182
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,408.0,0.0,0.0,,84.0,12.0,,0.0,408.0,96.0,504.0,0.8095238095238095,0.0,0.0,,0.16666666666666666,0.023809523809523808,,0.0,0.8095238095238095,0.19047619047619047
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,409.0,0.0,0.0,,77.0,25.0,,0.0,409.0,102.0,511.0,0.8003913894324853,0.0,0.0,,0.1506849315068493,0.04892367906066536,,0.0,0.8003913894324853,0.19960861056751467
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,408.0,0.0,0.0,,148.0,25.0,,0.0,408.0,173.0,581.0,0.7022375215146299,0.0,0.0,,0.2547332185886403,0.043029259896729774,,0.0,0.7022375215146299,0.2977624784853701
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,409.0,0.0,0.0,,223.0,21.0,,0.0,409.0,244.0,653.0,0.6263399693721287,0.0,0.0,,0.34150076569678406,0.03215926493108729,,0.0,0.6263399693721287,0.37366003062787134
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,409.0,0.0,0.0,,243.0,30.0,,0.0,409.0,273.0,682.0,0.5997067448680352,0.0,0.0,,0.3563049853372434,0.04398826979472141,,0.0,0.5997067448680352,0.4002932551319648
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,409.0,0.0,0.0,,235.0,38.0,,0.0,409.0,273.0,682.0,0.5997067448680352,0.0,0.0,,0.34457478005865105,0.05571847507331378,,0.0,0.5997067448680352,0.4002932551319648
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,409.0,0.0,0.0,,241.0,34.0,,0.0,409.0,275.0,684.0,0.597953216374269,0.0,0.0,,0.35233918128654973,0.049707602339181284,,0.0,0.597953216374269,0.402046783625731
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,408.0,0.0,0.0,,239.0,38.0,,0.0,408.0,277.0,685.0,0.5956204379562043,0.0,0.0,,0.34890510948905107,0.05547445255474453,,0.0,0.5956204379562043,0.4043795620437956
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,408.0,0.0,0.0,,186.0,52.0,,0.0,408.0,238.0,646.0,0.631578947368421,0.0,0.0,,0.28792569659442724,0.0804953560371517,,0.0,0.631578947368421,0.3684210526315789
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,408.0,0.0,0.0,,200.0,57.0,,0.0,408.0,257.0,665.0,0.6135338345864662,0.0,0.0,,0.3007518796992481,0.08571428571428572,,0.0,0.6135338345864662,0.38646616541353385
Mwh,2022-01-04 16:00:00,2022-01-04,2022,1,01-04,Tuesday,16,408.0,0.0,0.0,,210.0,46.0,,0.0,408.0,256.0,664.0,0.6144578313253012,0.0,0.0,,0.31626506024096385,0.06927710843373494,,0.0,0.6144578313253012,0.3855421686746988
Mwh,2022-01-04 17:00:00,2022-01-04,2022,1,01-04,Tuesday,17,408.0,0.0,0.0,,233.0,49.0,,0.0,408.0,282.0,690.0,0.591304347826087,0.0,0.0,,0.33768115942028987,0.07101449275362319,,0.0,0.591304347826087,0.40869565217391307
Mwh,2022-01-04 18:00:00,2022-01-04,2022,1,01-04,Tuesday,18,409.0,0.0,0.0,,255.0,40.0,,0.0,409.0,295.0,704.0,0.5809659090909091,0.0,0.0,,0.3622159090909091,0.056818181818181816,,0.0,0.5809659090909091,0.4190340909090909
Mwh,2022-01-04 19:00:00,2022-01-04,2022,1,01-04,Tuesday,19,408.0,0.0,0.0,,241.0,48.0,,0.0,408.0,289.0,697.0,0.5853658536585366,0.0,0.0,,0.34576757532281205,0.06886657101865136,,0.0,0.5853658536585366,0.4146341463414634
Mwh,2022-01-04 20:00:00,2022-01-04,2022,1,01-04,Tuesday,20,409.0,0.0,0.0,,198.0,59.0,,0.0,409.0,257.0,666.0,0.6141141141141141,0.0,0.0,,0.2972972972972973,0.08858858858858859,,0.0,0.6141141141141141,0.3858858858858859
Mwh,2022-01-04 21:00:00,2022-01-04,2022,1,01-04,Tuesday,21,408.0,0.0,0.0,,173.0,72.0,,0.0,408.0,245.0,653.0,0.6248085758039816,0.0,0.0,,0.2649310872894334,0.11026033690658499,,0.0,0.6248085758039816,0.37519142419601836
Mwh,2022-01-04 22:00:00,2022-01-04,2022,1,01-04,Tuesday,22,408.0,0.0,0.0,,77.0,74.0,,0.0,408.0,151.0,559.0,0.7298747763864043,0.0,0.0,,0.13774597495527727,0.13237924865831843,,0.0,0.7298747763864043,0.2701252236135957
Mwh,2022-01-04 23:00:00,2022-01-04,2022,1,01-04,Tuesday,23,408.0,0.0,0.0,,70.0,84.0,,0.0,408.0,154.0,562.0,0.7259786476868327,0.0,0.0,,0.12455516014234876,0.1494661921708185,,0.0,0.7259786476868327,0.27402135231316727
Mwh,2022-01-05 00:00:00,2022-01-05,2022,1,01-05,Wednesday,0,408.0,0.0,0.0,,69.0,87.0,,0.0,408.0,156.0,564.0,0.723404255319149,0.0,0.0,,0.12234042553191489,0.15425531914893617,,0.0,0.723404255319149,0.2765957446808511
Mwh,2022-01-05 01:00:00,2022-01-05,2022,1,01-05,Wednesday,1,409.0,0.0,0.0,,88.0,93.0,,0.0,409.0,181.0,590.0,0.6932203389830508,0.0,0.0,,0.14915254237288136,0.1576271186440678,,0.0,0.6932203389830508,0.30677966101694915
Mwh,2022-01-05 02:00:00,2022-01-05,2022,1,01-05,Wednesday,2,405.0,0.0,0.0,,49.0,105.0,,0.0,405.0,154.0,559.0,0.7245080500894454,0.0,0.0,,0.08765652951699464,0.18783542039355994,,0.0,0.7245080500894454,0.27549194991055453
Mwh,2022-01-05 03:00:00,2022-01-05,2022,1,01-05,Wednesday,3,406.5,0.0,0.0,,37.0,105.0,,0.0,406.5,142.0,548.5,0.7411121239744758,0.0,0.0,,0.0674567000911577,0.19143117593436645,,0.0,0.7411121239744758,0.25888787602552416
