datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2022-01-03 03:00:00,372.0,,,1239.0,0.0,,,,,0.0,7.0,104.0,20.0,,,29.0,,0.0,,6.0,416.0,2022,1,01-03,Monday,3,2022-01-03
2022-01-03 04:00:00,368.0,,,1192.0,0.0,,,,,0.0,7.0,108.0,20.0,,,26.0,,0.0,,9.0,563.0,2022,1,01-03,Monday,4,2022-01-03
2022-01-03 05:00:00,369.0,,,1146.0,0.0,,,,,0.0,7.0,111.0,20.0,,,28.0,,0.0,,11.0,713.0,2022,1,01-03,Monday,5,2022-01-03
2022-01-03 06:00:00,366.0,,,1329.0,0.0,,,,,15.0,7.0,151.0,20.0,,,27.0,,0.0,,14.0,811.0,2022,1,01-03,Monday,6,2022-01-03
2022-01-03 07:00:00,364.0,,,1654.0,0.0,,,,,42.6,2.0,361.0,89.0,,,27.0,,0.0,,14.125,874.0,2022,1,01-03,Monday,7,2022-01-03
2022-01-03 08:00:00,364.0,,,1842.0,0.0,,,,,70.2,1.0,973.0,341.0,,,27.0,,1.0,,14.25,1036.0,2022,1,01-03,Monday,8,2022-01-03
2022-01-03 09:00:00,362.0,,,1871.0,0.0,,,,,97.8,1.0,961.0,298.0,,,27.0,,1.3,,14.375,1214.0,2022,1,01-03,Monday,9,2022-01-03
2022-01-03 10:00:00,361.0,,,1951.0,0.0,,,,,125.4,2.0,458.0,177.0,,,27.0,,1.6,,14.5,1235.0,2022,1,01-03,Monday,10,2022-01-03
2022-01-03 11:00:00,358.0,,,1955.0,0.0,,,,,153.0,5.0,156.0,84.0,,,26.0,,1.9,,14.625,1296.0,2022,1,01-03,Monday,11,2022-01-03
2022-01-03 12:00:00,351.0,,,2024.0,0.0,,,,,0.0,5.0,149.0,20.0,,,28.0,,2.2,,14.75,1337.0,2022,1,01-03,Monday,12,2022-01-03
2022-01-03 13:00:00,353.0,,,2042.0,0.0,,,,,0.0,5.0,142.0,20.0,,,27.0,,2.5,,14.875,1419.0,2022,1,01-03,Monday,13,2022-01-03
2022-01-03 14:00:00,357.0,,,1796.0,0.0,,,,,0.0,5.0,137.0,20.0,,,28.0,,2.8,,15.0,1515.0,2022,1,01-03,Monday,14,2022-01-03
2022-01-03 15:00:00,350.0,,,1918.0,0.0,,,,,0.0,5.0,148.0,20.0,,,27.0,,3.1,,15.5,1616.0,2022,1,01-03,Monday,15,2022-01-03
2022-01-03 16:00:00,347.0,,,2119.0,0.0,,,,,0.0,5.0,153.0,55.0,,,28.0,,3.4,,16.0,1771.0,2022,1,01-03,Monday,16,2022-01-03
2022-01-03 17:00:00,351.0,,,2104.0,0.0,,,,,227.0,5.0,724.0,161.0,,,28.0,,3.7,,15.714,1981.0,2022,1,01-03,Monday,17,2022-01-03
2022-01-03 18:00:00,362.0,,,1984.0,0.0,,,,,353.667,1.0,1332.0,417.0,,,28.0,,4.0,,15.429,2347.0,2022,1,01-03,Monday,18,2022-01-03
2022-01-03 19:00:00,366.0,,,2066.0,0.0,,,,,480.333,1.0,1408.0,458.0,,,29.0,,0.0,,15.143,2581.0,2022,1,01-03,Monday,19,2022-01-03
2022-01-03 20:00:00,363.0,,,2016.0,0.0,,,,,607.0,2.0,840.0,160.0,,,27.0,,0.0,,14.857,2747.0,2022,1,01-03,Monday,20,2022-01-03
2022-01-03 21:00:00,363.0,,,2094.0,0.0,,,,,82.0,3.0,543.0,108.0,,,27.0,,0.0,,14.571,2851.0,2022,1,01-03,Monday,21,2022-01-03
2022-01-03 22:00:00,366.0,,,2178.0,0.0,,,,,276.0,4.0,475.0,290.0,,,26.0,,0.0,,14.286,2931.0,2022,1,01-03,Monday,22,2022-01-03
2022-01-03 23:00:00,370.0,,,1642.0,0.0,,,,,6.0,40.0,120.0,21.0,,,27.0,,0.0,,14.0,3008.0,2022,1,01-03,Monday,23,2022-01-03
2022-01-04 00:00:00,373.0,,,878.0,0.0,,,,,0.0,35.75,152.0,45.0,,,26.0,,0.0,,13.714,3082.0,2022,1,01-04,Tuesday,0,2022-01-04
2022-01-04 01:00:00,370.0,,,406.0,0.0,,,,,0.0,31.5,159.0,58.0,,,28.0,,0.0,,13.429,3350.0,2022,1,01-04,Tuesday,1,2022-01-04
2022-01-04 02:00:00,366.0,,,457.0,0.0,,,,,0.0,27.25,142.0,33.0,,,27.0,,0.0,,13.143,3712.0,2022,1,01-04,Tuesday,2,2022-01-04
2022-01-04 03:00:00,360.0,,,404.0,0.0,,,,,0.0,23.0,90.0,20.0,,,28.0,,0.0,,12.857,3952.0,2022,1,01-04,Tuesday,3,2022-01-04
2022-01-04 04:00:00,359.0,,,401.0,0.0,,,,,0.0,18.75,89.0,20.0,,,27.0,,0.0,,12.571,4023.0,2022,1,01-04,Tuesday,4,2022-01-04
2022-01-04 05:00:00,353.0,,,391.0,0.0,,,,,0.0,14.5,143.0,99.0,,,27.0,,0.0,,12.286,4052.0,2022,1,01-04,Tuesday,5,2022-01-04
2022-01-04 06:00:00,366.0,,,502.0,0.0,,,,,17.0,10.25,150.0,94.0,,,28.0,,0.0,,12.0,4046.0,2022,1,01-04,Tuesday,6,2022-01-04
2022-01-04 07:00:00,359.0,,,954.0,0.0,,,,,30.688,6.0,273.0,586.0,,,27.0,,0.0,,12.6,4014.0,2022,1,01-04,Tuesday,7,2022-01-04
2022-01-04 08:00:00,358.0,,,1341.0,0.0,,,,,44.375,1.0,547.0,688.0,,,26.0,,0.0,,13.2,4264.0,2022,1,01-04,Tuesday,8,2022-01-04
2022-01-04 09:00:00,364.0,,,1534.0,0.0,,,,,58.062,1.0,651.0,631.0,,,27.0,,0.3,,13.8,4302.0,2022,1,01-04,Tuesday,9,2022-01-04
2022-01-04 10:00:00,363.0,,,1618.0,0.0,,,,,71.75,1.0,682.0,627.333,,,28.0,,0.6,,14.4,3699.0,2022,1,01-04,Tuesday,10,2022-01-04
2022-01-04 11:00:00,353.0,,,1594.0,0.0,,,,,85.438,1.0,885.0,623.667,,,28.0,,0.9,,15.0,3017.0,2022,1,01-04,Tuesday,11,2022-01-04
2022-01-04 12:00:00,365.0,,,1571.0,0.0,,,,,99.125,1.0,386.0,620.0,,,28.0,,1.2,,5.0,3668.0,2022,1,01-04,Tuesday,12,2022-01-04
2022-01-04 13:00:00,362.0,,,1558.0,0.0,,,,,112.812,1.0,353.0,493.0,,,28.0,,1.5,,4.0,3823.0,2022,1,01-04,Tuesday,13,2022-01-04
2022-01-04 14:00:00,378.0,,,1550.0,0.0,,,,,126.5,1.0,273.0,448.0,,,30.0,,1.8,,2.0,3903.0,2022,1,01-04,Tuesday,14,2022-01-04
2022-01-04 15:00:00,365.0,,,1476.0,0.0,,,,,140.188,1.0,235.0,458.0,,,31.0,,2.1,,8.0,4065.0,2022,1,01-04,Tuesday,15,2022-01-04
2022-01-04 16:00:00,374.0,,,1559.0,0.0,,,,,153.875,1.0,257.0,496.0,,,31.0,,2.4,,16.0,3998.0,2022,1,01-04,Tuesday,16,2022-01-04
2022-01-04 17:00:00,373.0,,,1569.0,0.0,,,,,167.562,1.0,340.0,700.0,,,28.0,,2.7,,17.0,3870.0,2022,1,01-04,Tuesday,17,2022-01-04
2022-01-04 18:00:00,365.0,,,1502.0,0.0,,,,,181.25,25.0,953.0,652.0,,,25.0,,3.0,,16.333,3891.0,2022,1,01-04,Tuesday,18,2022-01-04
2022-01-04 19:00:00,364.0,,,1429.0,0.0,,,,,194.938,1.0,793.0,604.0,,,24.0,,0.0,,15.667,3535.0,2022,1,01-04,Tuesday,19,2022-01-04
2022-01-04 20:00:00,375.0,,,1468.0,0.0,,,,,208.625,1.0,378.0,556.0,,,25.0,,0.0,,15.0,3072.0,2022,1,01-04,Tuesday,20,2022-01-04
2022-01-04 21:00:00,383.0,,,1449.0,0.0,,,,,222.312,2.0,238.0,471.0,,,26.0,,0.0,,16.0,2886.0,2022,1,01-04,Tuesday,21,2022-01-04
2022-01-04 22:00:00,375.0,,,1342.0,0.0,,,,,236.0,13.0,159.0,224.0,,,26.0,,0.0,,17.0,3080.0,2022,1,01-04,Tuesday,22,2022-01-04
2022-01-04 23:00:00,361.0,,,832.0,0.0,,,,,153.0,16.0,115.0,164.0,,,24.0,,0.0,,16.0,3154.0,2022,1,01-04,Tuesday,23,2022-01-04
2022-01-05 00:00:00,377.0,,,463.0,0.0,,,,,65.0,19.0,112.0,221.0,,,26.0,,0.0,,15.0,2763.0,2022,1,01-05,Wednesday,0,2022-01-05
2022-01-05 01:00:00,395.0,,,437.0,0.0,,,,,0.0,22.0,120.0,99.0,,,28.0,,0.0,,9.0,2663.0,2022,1,01-05,Wednesday,1,2022-01-05
2022-01-05 02:00:00,386.0,,,420.0,0.0,,,,,0.0,25.0,121.0,102.0,,,27.0,,0.0,,6.0,2576.0,2022,1,01-05,Wednesday,2,2022-01-05
2022-01-05 03:00:00,381.0,,,471.0,0.0,,,,,0.0,28.0,116.0,84.0,,,26.0,,0.0,,5.0,2311.0,2022,1,01-05,Wednesday,3,2022-01-05
2022-01-05 04:00:00,381.0,,,407.0,0.0,,,,,0.0,31.0,111.0,89.0,,,25.0,,0.0,,3.0,2372.0,2022,1,01-05,Wednesday,4,2022-01-05
2022-01-05 05:00:00,382.0,,,451.0,0.0,,,,,5.0,34.0,165.0,151.0,,,27.0,,0.0,,1.0,2331.0,2022,1,01-05,Wednesday,5,2022-01-05
2022-01-05 06:00:00,374.0,,,656.0,0.0,,,,,436.0,37.0,107.0,227.0,,,25.0,,0.0,,4.0,1989.0,2022,1,01-05,Wednesday,6,2022-01-05
2022-01-05 07:00:00,368.0,,,1245.0,0.0,,,,,395.0,5.0,225.0,642.0,,,24.0,,0.0,,6.0,1750.0,2022,1,01-05,Wednesday,7,2022-01-05
2022-01-05 08:00:00,367.0,,,1651.0,0.0,,,,,354.0,1.0,472.0,759.0,,,24.0,,0.0,,2.0,1900.0,2022,1,01-05,Wednesday,8,2022-01-05
2022-01-05 09:00:00,366.0,,,1940.0,0.0,,,,,313.0,1.0,736.0,723.0,,,25.0,,0.2,,6.0,2065.0,2022,1,01-05,Wednesday,9,2022-01-05
2022-01-05 10:00:00,371.0,,,1914.0,0.0,,,,,272.0,2.0,661.0,760.0,,,26.0,,0.4,,15.0,2284.0,2022,1,01-05,Wednesday,10,2022-01-05
2022-01-05 11:00:00,365.0,,,2082.0,0.0,,,,,231.0,5.0,444.0,500.0,,,27.0,,0.6,,14.364,2801.0,2022,1,01-05,Wednesday,11,2022-01-05
2022-01-05 12:00:00,371.0,,,2121.0,0.0,,,,,258.0,5.0,265.0,597.0,,,28.0,,0.8,,13.727,3243.0,2022,1,01-05,Wednesday,12,2022-01-05
2022-01-05 13:00:00,367.0,,,2118.0,0.0,,,,,108.0,5.0,208.0,300.0,,,27.0,,1.0,,13.091,3736.0,2022,1,01-05,Wednesday,13,2022-01-05
2022-01-05 14:00:00,363.0,,,2168.0,0.0,,,,,23.0,5.0,202.0,208.0,,,26.0,,1.2,,12.455,3976.0,2022,1,01-05,Wednesday,14,2022-01-05
2022-01-05 15:00:00,371.0,,,2153.0,0.0,,,,,178.0,5.0,205.0,525.0,,,27.0,,1.4,,11.818,4025.0,2022,1,01-05,Wednesday,15,2022-01-05
2022-01-05 16:00:00,371.0,,,2295.0,0.0,,,,,194.75,4.0,342.0,692.0,,,27.0,,1.6,,11.182,4092.0,2022,1,01-05,Wednesday,16,2022-01-05
2022-01-05 17:00:00,364.0,,,2476.0,0.0,,,,,211.5,1.0,767.0,688.0,,,29.0,,1.8,,10.545,4090.0,2022,1,01-05,Wednesday,17,2022-01-05
2022-01-05 18:00:00,374.0,,,2446.0,0.0,,,,,228.25,1.0,1141.0,684.0,,,29.0,,2.0,,9.909,4080.0,2022,1,01-05,Wednesday,18,2022-01-05
2022-01-05 19:00:00,379.0,,,2452.0,0.0,,,,,245.0,1.0,1331.0,680.0,,,27.0,,0.0,,9.273,3792.0,2022,1,01-05,Wednesday,19,2022-01-05
2022-01-05 20:00:00,382.0,,,2494.0,0.0,,,,,261.75,1.0,1324.0,676.0,,,28.0,,0.0,,8.636,3396.0,2022,1,01-05,Wednesday,20,2022-01-05
2022-01-05 21:00:00,386.0,,,2515.0,0.0,,,,,278.5,1.0,1098.0,672.0,,,27.0,,0.0,,8.0,3163.0,2022,1,01-05,Wednesday,21,2022-01-05
2022-01-05 22:00:00,391.0,,,2395.0,0.0,,,,,295.25,2.0,705.0,533.0,,,28.0,,0.0,,5.0,2767.0,2022,1,01-05,Wednesday,22,2022-01-05
2022-01-05 23:00:00,391.0,,,1740.0,0.0,,,,,312.0,3.375,256.0,174.0,,,28.0,,0.0,,1.0,2590.0,2022,1,01-05,Wednesday,23,2022-01-05
2022-01-06 00:00:00,391.0,,,1273.0,0.0,,,,,69.0,4.75,199.0,157.0,,,28.0,,0.0,,0.0,2431.0,2022,1,01-06,Thursday,0,2022-01-06
2022-01-06 01:00:00,388.0,,,1206.0,0.0,,,,,4.0,6.125,153.0,157.0,,,28.0,,0.0,,0.0,2243.0,2022,1,01-06,Thursday,1,2022-01-06
2022-01-06 02:00:00,387.0,,,1114.0,0.0,,,,,0.0,7.5,156.0,107.0,,,28.0,,0.0,,0.0,2082.0,2022,1,01-06,Thursday,2,2022-01-06
2022-01-06 03:00:00,386.0,,,1305.0,0.0,,,,,0.0,8.875,139.0,193.0,,,28.0,,0.0,,0.0,1747.0,2022,1,01-06,Thursday,3,2022-01-06
2022-01-06 04:00:00,386.0,,,1212.0,0.0,,,,,3.0,10.25,133.0,108.0,,,28.0,,0.0,,0.0,1567.0,2022,1,01-06,Thursday,4,2022-01-06
2022-01-06 05:00:00,387.0,,,1224.0,0.0,,,,,55.0,11.625,140.0,329.0,,,26.0,,0.0,,0.0,1424.0,2022,1,01-06,Thursday,5,2022-01-06
2022-01-06 06:00:00,387.0,,,1332.0,0.0,,,,,55.0,13.0,139.0,481.0,,,27.0,,0.0,,0.0,1198.0,2022,1,01-06,Thursday,6,2022-01-06
2022-01-06 07:00:00,388.0,,,1609.0,0.0,,,,,209.0,12.0,314.0,708.0,,,27.0,,0.0,,0.0,1000.0,2022,1,01-06,Thursday,7,2022-01-06
2022-01-06 08:00:00,384.0,,,1714.0,0.0,,,,,315.0,12.0,380.0,707.0,,,27.0,,1.0,,0.0,1178.0,2022,1,01-06,Thursday,8,2022-01-06
2022-01-06 09:00:00,387.0,,,1941.0,0.0,,,,,743.0,11.0,523.0,710.0,,,27.0,,1.7,,0.0,1211.0,2022,1,01-06,Thursday,9,2022-01-06
2022-01-06 10:00:00,389.0,,,1953.0,0.0,,,,,619.0,6.0,546.0,713.0,,,27.0,,2.4,,0.0,993.0,2022,1,01-06,Thursday,10,2022-01-06
2022-01-06 11:00:00,392.0,,,1834.0,0.0,,,,,570.0,3.0,347.0,716.0,,,28.0,,3.1,,0.0,831.0,2022,1,01-06,Thursday,11,2022-01-06
2022-01-06 12:00:00,391.0,,,1915.0,0.0,,,,,471.0,3.0,317.0,719.0,,,28.0,,3.8,,0.0,761.0,2022,1,01-06,Thursday,12,2022-01-06
2022-01-06 13:00:00,389.0,,,1935.0,0.0,,,,,308.0,3.0,230.0,689.0,,,27.0,,4.5,,0.0,870.0,2022,1,01-06,Thursday,13,2022-01-06
2022-01-06 14:00:00,392.0,,,1815.0,0.0,,,,,1.0,3.0,203.0,407.0,,,27.0,,5.2,,0.0,991.0,2022,1,01-06,Thursday,14,2022-01-06
2022-01-06 15:00:00,391.0,,,1860.0,0.0,,,,,51.0,3.0,202.0,410.0,,,26.0,,5.9,,0.0,1050.0,2022,1,01-06,Thursday,15,2022-01-06
2022-01-06 16:00:00,389.0,,,1851.0,0.0,,,,,33.0,2.5,208.0,239.0,,,27.0,,6.6,,0.0,1081.0,2022,1,01-06,Thursday,16,2022-01-06
2022-01-06 17:00:00,388.0,,,2189.0,0.0,,,,,114.0,2.0,643.0,313.333,,,27.0,,7.3,,0.0,1176.0,2022,1,01-06,Thursday,17,2022-01-06
2022-01-06 18:00:00,394.0,,,2412.0,0.0,,,,,195.0,1.0,1172.0,387.667,,,28.0,,8.0,,0.0,1465.0,2022,1,01-06,Thursday,18,2022-01-06
2022-01-06 19:00:00,392.0,,,2179.0,0.0,,,,,276.0,2.0,1137.0,462.0,,,28.0,,0.0,,0.0,1730.0,2022,1,01-06,Thursday,19,2022-01-06
2022-01-06 20:00:00,390.0,,,2130.0,0.0,,,,,357.0,1.0,1230.0,536.333,,,27.0,,0.0,,0.0,1874.0,2022,1,01-06,Thursday,20,2022-01-06
2022-01-06 21:00:00,394.0,,,2076.0,0.0,,,,,438.0,1.0,909.0,610.667,,,28.0,,0.0,,0.0,1971.0,2022,1,01-06,Thursday,21,2022-01-06
