unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 12:00:00,2015-01-01,2015,1,01-01,Thursday,12,361.0,54.0,0.0,696.0,470.0,0.0,11.0,19.0,415.0,1196.0,1611.0,0.22408441961514589,0.0335195530726257,0.0,0.43202979515828677,0.2917442582247052,0.0,0.006828057107386716,0.011793916821849782,0.2576039726877716,0.7423960273122284
Mwh,2015-01-01 13:00:00,2015-01-01,2015,1,01-01,Thursday,13,347.0,52.0,0.0,696.0,452.0,0.0,12.0,20.0,399.0,1180.0,1579.0,0.21975934135528816,0.032932235592146926,0.0,0.4407853071564281,0.2862571247625079,0.0,0.007599746675110829,0.01266624445851805,0.2526915769474351,0.747308423052565
Mwh,2015-01-01 14:00:00,2015-01-01,2015,1,01-01,Thursday,14,340.0,54.0,0.0,696.0,459.0,0.0,10.0,19.0,394.0,1184.0,1578.0,0.21546261089987326,0.034220532319391636,0.0,0.44106463878326996,0.2908745247148289,0.0,0.0063371356147021544,0.012040557667934094,0.24968314321926488,0.7503168567807351
Mwh,2015-01-01 15:00:00,2015-01-01,2015,1,01-01,Thursday,15,339.0,54.0,0.0,696.0,462.0,0.0,7.0,20.0,393.0,1185.0,1578.0,0.21482889733840305,0.034220532319391636,0.0,0.44106463878326996,0.29277566539923955,0.0,0.004435994930291508,0.012674271229404309,0.24904942965779467,0.7509505703422054
Mwh,2015-01-01 16:00:00,2015-01-01,2015,1,01-01,Thursday,16,358.0,54.0,0.0,696.0,528.0,0.0,2.0,20.0,412.0,1246.0,1658.0,0.21592279855247287,0.032569360675512665,0.0,0.41978287092882993,0.31845597104945716,0.0,0.0012062726176115801,0.012062726176115802,0.24849215922798554,0.7515078407720145
Mwh,2015-01-01 17:00:00,2015-01-01,2015,1,01-01,Thursday,17,353.0,54.0,0.0,696.0,497.0,0.0,0.0,19.0,407.0,1212.0,1619.0,0.21803582458307597,0.033353922174181594,0.0,0.4298949969116739,0.3069796170475602,0.0,0.0,0.01173563928350834,0.25138974675725756,0.7486102532427424
Mwh,2015-01-01 18:00:00,2015-01-01,2015,1,01-01,Thursday,18,353.0,55.0,0.0,696.0,561.0,0.0,0.0,20.0,408.0,1277.0,1685.0,0.20949554896142433,0.032640949554896145,0.0,0.4130563798219585,0.3329376854599407,0.0,0.0,0.011869436201780416,0.24213649851632046,0.7578635014836795
Mwh,2015-01-01 19:00:00,2015-01-01,2015,1,01-01,Thursday,19,355.0,54.0,0.0,696.0,564.0,0.0,0.0,19.0,409.0,1279.0,1688.0,0.2103080568720379,0.031990521327014215,0.0,0.41232227488151657,0.3341232227488152,0.0,0.0,0.011255924170616114,0.24229857819905212,0.7577014218009479
Mwh,2015-01-01 20:00:00,2015-01-01,2015,1,01-01,Thursday,20,353.0,55.0,0.0,696.0,513.0,0.0,0.0,19.0,408.0,1228.0,1636.0,0.21577017114914426,0.03361858190709047,0.0,0.4254278728606357,0.31356968215158926,0.0,0.0,0.011613691931540342,0.24938875305623473,0.7506112469437652
Mwh,2015-01-01 21:00:00,2015-01-01,2015,1,01-01,Thursday,21,345.0,54.0,0.0,696.0,539.0,0.0,0.0,19.0,399.0,1254.0,1653.0,0.20871143375680581,0.032667876588021776,0.0,0.42105263157894735,0.3260738052026618,0.0,0.0,0.011494252873563218,0.2413793103448276,0.7586206896551724
Mwh,2015-01-01 22:00:00,2015-01-01,2015,1,01-01,Thursday,22,351.0,49.0,0.0,696.0,433.0,0.0,0.0,19.0,400.0,1148.0,1548.0,0.22674418604651161,0.03165374677002584,0.0,0.4496124031007752,0.2797157622739018,0.0,0.0,0.01227390180878553,0.25839793281653745,0.7416020671834626
Mwh,2015-01-01 23:00:00,2015-01-01,2015,1,01-01,Thursday,23,356.0,48.0,0.0,696.0,331.0,0.0,0.0,20.0,404.0,1047.0,1451.0,0.24534803583735354,0.03308063404548587,0.0,0.47966919365954513,0.228118538938663,0.0,0.0,0.013783597518952447,0.27842866988283943,0.7215713301171606
Mwh,2015-01-02 00:00:00,2015-01-02,2015,1,01-02,Friday,0,331.0,43.0,0.0,696.0,246.0,0.0,0.0,20.0,374.0,962.0,1336.0,0.24775449101796407,0.03218562874251497,0.0,0.5209580838323353,0.18413173652694612,0.0,0.0,0.014970059880239521,0.27994011976047906,0.7200598802395209
Mwh,2015-01-02 01:00:00,2015-01-02,2015,1,01-02,Friday,1,344.0,29.0,0.0,696.0,226.0,0.0,0.0,17.0,373.0,939.0,1312.0,0.2621951219512195,0.022103658536585365,0.0,0.5304878048780488,0.1722560975609756,0.0,0.0,0.012957317073170731,0.2842987804878049,0.7157012195121951
Mwh,2015-01-02 02:00:00,2015-01-02,2015,1,01-02,Friday,2,354.0,26.0,0.0,696.0,178.0,0.0,0.0,17.0,380.0,891.0,1271.0,0.27852084972462626,0.020456333595594022,0.0,0.5476003147128246,0.14004720692368214,0.0,0.0,0.013375295043273014,0.2989771833202203,0.7010228166797797
Mwh,2015-01-02 03:00:00,2015-01-02,2015,1,01-02,Friday,3,365.0,28.0,0.0,696.0,82.0,0.0,0.0,17.0,393.0,795.0,1188.0,0.30723905723905726,0.02356902356902357,0.0,0.5858585858585859,0.06902356902356903,0.0,0.0,0.01430976430976431,0.33080808080808083,0.6691919191919192
Mwh,2015-01-02 04:00:00,2015-01-02,2015,1,01-02,Friday,4,365.0,28.0,0.0,696.0,78.0,0.0,0.0,17.0,393.0,791.0,1184.0,0.30827702702702703,0.02364864864864865,0.0,0.5878378378378378,0.06587837837837837,0.0,0.0,0.014358108108108109,0.33192567567567566,0.6680743243243243
Mwh,2015-01-02 05:00:00,2015-01-02,2015,1,01-02,Friday,5,367.0,34.0,0.0,696.0,77.0,0.0,0.0,17.0,401.0,790.0,1191.0,0.30814441645675905,0.028547439126784216,0.0,0.5843828715365239,0.06465155331654072,0.0,0.0,0.014273719563392108,0.33669185558354325,0.6633081444164568
Mwh,2015-01-02 06:00:00,2015-01-02,2015,1,01-02,Friday,6,362.0,36.0,0.0,696.0,78.0,0.0,0.0,16.0,398.0,790.0,1188.0,0.3047138047138047,0.030303030303030304,0.0,0.5858585858585859,0.06565656565656566,0.0,0.0,0.013468013468013467,0.335016835016835,0.664983164983165
Mwh,2015-01-02 07:00:00,2015-01-02,2015,1,01-02,Friday,7,323.0,35.0,0.0,696.0,177.0,0.0,0.0,16.0,358.0,889.0,1247.0,0.2590216519647153,0.028067361668003207,0.0,0.5581395348837209,0.14194065757818766,0.0,0.0,0.012830793905372895,0.28708901363271855,0.7129109863672815
Mwh,2015-01-02 08:00:00,2015-01-02,2015,1,01-02,Friday,8,311.0,37.0,0.0,696.0,203.0,0.0,0.0,16.0,348.0,915.0,1263.0,0.24623911322248615,0.02929532858273951,0.0,0.5510688836104513,0.16072842438638163,0.0,0.0,0.012668250197941409,0.2755344418052256,0.7244655581947743
Mwh,2015-01-02 09:00:00,2015-01-02,2015,1,01-02,Friday,9,244.0,38.0,0.0,696.0,345.0,0.0,2.0,16.0,282.0,1059.0,1341.0,0.1819537658463833,0.028337061894108874,0.0,0.5190156599552572,0.25727069351230425,0.0,0.0014914243102162564,0.011931394481730051,0.21029082774049218,0.7897091722595079
Mwh,2015-01-02 10:00:00,2015-01-02,2015,1,01-02,Friday,10,259.0,38.0,0.0,699.0,449.0,0.0,8.0,15.0,297.0,1171.0,1468.0,0.17643051771117166,0.025885558583106268,0.0,0.476158038147139,0.305858310626703,0.0,0.005449591280653951,0.010217983651226158,0.20231607629427792,0.797683923705722
Mwh,2015-01-02 11:00:00,2015-01-02,2015,1,01-02,Friday,11,245.0,38.0,0.0,698.0,469.0,0.0,14.0,16.0,283.0,1197.0,1480.0,0.16554054054054054,0.025675675675675677,0.0,0.47162162162162163,0.3168918918918919,0.0,0.00945945945945946,0.010810810810810811,0.1912162162162162,0.8087837837837838
Mwh,2015-01-02 12:00:00,2015-01-02,2015,1,01-02,Friday,12,241.0,35.0,0.0,696.0,469.0,0.0,20.0,16.0,276.0,1201.0,1477.0,0.16316858496953285,0.023696682464454975,0.0,0.4712254570074475,0.3175355450236967,0.0,0.013540961408259987,0.010832769126607989,0.18686526743398782,0.8131347325660122
Mwh,2015-01-02 13:00:00,2015-01-02,2015,1,01-02,Friday,13,280.0,38.0,0.0,696.0,435.0,0.0,23.0,16.0,318.0,1170.0,1488.0,0.1881720430107527,0.025537634408602152,0.0,0.46774193548387094,0.2923387096774194,0.0,0.015456989247311828,0.010752688172043012,0.21370967741935484,0.7862903225806451
Mwh,2015-01-02 14:00:00,2015-01-02,2015,1,01-02,Friday,14,284.0,38.0,0.0,697.0,502.0,0.0,21.0,16.0,322.0,1236.0,1558.0,0.1822849807445443,0.024390243902439025,0.0,0.4473684210526316,0.32220795892169446,0.0,0.013478818998716302,0.010269576379974325,0.20667522464698332,0.7933247753530167
Mwh,2015-01-02 15:00:00,2015-01-02,2015,1,01-02,Friday,15,282.0,38.0,0.0,697.0,531.0,0.0,12.0,16.0,320.0,1256.0,1576.0,0.17893401015228427,0.024111675126903553,0.0,0.44225888324873097,0.3369289340101523,0.0,0.007614213197969543,0.01015228426395939,0.20304568527918782,0.7969543147208121
Mwh,2015-01-02 16:00:00,2015-01-02,2015,1,01-02,Friday,16,270.0,38.0,0.0,697.0,540.0,0.0,3.0,16.0,308.0,1256.0,1564.0,0.17263427109974425,0.024296675191815855,0.0,0.44565217391304346,0.3452685421994885,0.0,0.0019181585677749361,0.010230179028132993,0.1969309462915601,0.80306905370844
Mwh,2015-01-02 17:00:00,2015-01-02,2015,1,01-02,Friday,17,303.0,38.0,0.0,697.0,564.0,0.0,0.0,17.0,341.0,1278.0,1619.0,0.1871525633106856,0.02347127856701668,0.0,0.4305126621371217,0.3483631871525633,0.0,0.0,0.010500308832612723,0.21062384187770228,0.7893761581222977
Mwh,2015-01-02 18:00:00,2015-01-02,2015,1,01-02,Friday,18,317.0,40.0,0.0,697.0,630.0,0.0,0.0,17.0,357.0,1344.0,1701.0,0.18636096413874192,0.023515579071134628,0.0,0.4097589653145209,0.37037037037037035,0.0,0.0,0.009994121105232217,0.20987654320987653,0.7901234567901234
Mwh,2015-01-02 19:00:00,2015-01-02,2015,1,01-02,Friday,19,309.0,41.0,0.0,697.0,609.0,0.0,0.0,17.0,350.0,1323.0,1673.0,0.18469814704124327,0.024506873879258817,0.0,0.4166168559473999,0.36401673640167365,0.0,0.0,0.010161386730424387,0.20920502092050208,0.7907949790794979
Mwh,2015-01-02 20:00:00,2015-01-02,2015,1,01-02,Friday,20,311.0,38.0,0.0,697.0,604.0,0.0,0.0,17.0,349.0,1318.0,1667.0,0.1865626874625075,0.022795440911817635,0.0,0.41811637672465507,0.3623275344931014,0.0,0.0,0.010197960407918417,0.20935812837432513,0.7906418716256749
Mwh,2015-01-02 21:00:00,2015-01-02,2015,1,01-02,Friday,21,313.0,38.0,0.0,697.0,520.0,0.0,0.0,17.0,351.0,1234.0,1585.0,0.1974763406940063,0.023974763406940065,0.0,0.43974763406940065,0.3280757097791798,0.0,0.0,0.010725552050473186,0.22145110410094637,0.7785488958990536
Mwh,2015-01-02 22:00:00,2015-01-02,2015,1,01-02,Friday,22,318.0,34.0,0.0,697.0,421.0,0.0,0.0,16.0,352.0,1134.0,1486.0,0.21399730820995963,0.02288021534320323,0.0,0.4690444145356662,0.2833109017496635,0.0,0.0,0.010767160161507403,0.23687752355316286,0.7631224764468372
Mwh,2015-01-02 23:00:00,2015-01-02,2015,1,01-02,Friday,23,313.0,32.0,0.0,697.0,361.0,0.0,0.0,18.0,345.0,1076.0,1421.0,0.22026741731175228,0.022519352568613652,0.0,0.4904996481351161,0.25404644616467276,0.0,0.0,0.012667135819845179,0.24278676988036593,0.757213230119634
Mwh,2015-01-03 00:00:00,2015-01-03,2015,1,01-03,Saturday,0,313.0,30.0,0.0,696.0,323.0,0.0,0.0,18.0,343.0,1037.0,1380.0,0.22681159420289856,0.021739130434782608,0.0,0.5043478260869565,0.23405797101449274,0.0,0.0,0.013043478260869565,0.24855072463768116,0.7514492753623189
Mwh,2015-01-03 01:00:00,2015-01-03,2015,1,01-03,Saturday,1,225.0,49.0,0.0,697.0,190.0,0.0,0.0,21.0,274.0,908.0,1182.0,0.19035532994923857,0.04145516074450085,0.0,0.5896785109983079,0.16074450084602368,0.0,0.0,0.017766497461928935,0.23181049069373943,0.7681895093062606
Mwh,2015-01-03 02:00:00,2015-01-03,2015,1,01-03,Saturday,2,227.0,49.0,0.0,696.0,86.0,0.0,0.0,21.0,276.0,803.0,1079.0,0.21037998146431883,0.04541241890639481,0.0,0.6450417052826691,0.07970342910101946,0.0,0.0,0.019462465245597776,0.2557924003707136,0.7442075996292864
Mwh,2015-01-03 03:00:00,2015-01-03,2015,1,01-03,Saturday,3,241.0,50.0,0.0,697.0,69.0,0.0,0.0,21.0,291.0,787.0,1078.0,0.22356215213358072,0.04638218923933209,0.0,0.6465677179962894,0.0640074211502783,0.0,0.0,0.01948051948051948,0.2699443413729128,0.7300556586270872
Mwh,2015-01-03 04:00:00,2015-01-03,2015,1,01-03,Saturday,4,227.0,51.0,0.0,696.0,69.0,0.0,0.0,21.0,278.0,786.0,1064.0,0.21334586466165414,0.047932330827067667,0.0,0.6541353383458647,0.06484962406015038,0.0,0.0,0.019736842105263157,0.26127819548872183,0.7387218045112782
Mwh,2015-01-03 05:00:00,2015-01-03,2015,1,01-03,Saturday,5,218.0,56.0,0.0,696.0,70.0,0.0,0.0,21.0,274.0,787.0,1061.0,0.2054665409990575,0.0527803958529689,0.0,0.6559849198868991,0.06597549481621112,0.0,0.0,0.019792648444863337,0.2582469368520264,0.7417530631479736
Mwh,2015-01-03 06:00:00,2015-01-03,2015,1,01-03,Saturday,6,202.0,54.0,0.0,696.0,82.0,0.0,0.0,20.0,256.0,798.0,1054.0,0.19165085388994307,0.051233396584440226,0.0,0.6603415559772297,0.0777988614800759,0.0,0.0,0.018975332068311195,0.2428842504743833,0.7571157495256167
Mwh,2015-01-03 07:00:00,2015-01-03,2015,1,01-03,Saturday,7,210.0,56.0,0.0,696.0,145.0,0.0,0.0,20.0,266.0,861.0,1127.0,0.18633540372670807,0.049689440993788817,0.0,0.6175687666370896,0.12866015971606035,0.0,0.0,0.01774622892635315,0.2360248447204969,0.7639751552795031
Mwh,2015-01-03 08:00:00,2015-01-03,2015,1,01-03,Saturday,8,206.0,54.0,0.0,696.0,223.0,0.0,0.0,20.0,260.0,939.0,1199.0,0.17180984153461218,0.045037531276063386,0.0,0.5804837364470392,0.1859883236030025,0.0,0.0,0.016680567139282735,0.21684737281067556,0.7831526271893244
Mwh,2015-01-03 09:00:00,2015-01-03,2015,1,01-03,Saturday,9,220.0,55.0,0.0,696.0,318.0,0.0,2.0,20.0,275.0,1036.0,1311.0,0.16781083142639205,0.041952707856598014,0.0,0.5308924485125858,0.2425629290617849,0.0,0.0015255530129672007,0.015255530129672006,0.20976353928299007,0.7902364607170099
Mwh,2015-01-03 10:00:00,2015-01-03,2015,1,01-03,Saturday,10,270.0,53.0,0.0,697.0,408.0,0.0,7.0,20.0,323.0,1132.0,1455.0,0.18556701030927836,0.036426116838487975,0.0,0.47903780068728524,0.2804123711340206,0.0,0.004810996563573883,0.013745704467353952,0.2219931271477663,0.7780068728522337
Mwh,2015-01-03 11:00:00,2015-01-03,2015,1,01-03,Saturday,11,282.0,52.0,0.0,697.0,436.0,0.0,14.0,20.0,334.0,1167.0,1501.0,0.18787475016655564,0.034643570952698204,0.0,0.4643570952698201,0.290473017988008,0.0,0.009327115256495669,0.013324450366422385,0.22251832111925382,0.7774816788807462
Mwh,2015-01-03 12:00:00,2015-01-03,2015,1,01-03,Saturday,12,312.0,52.0,0.0,697.0,390.0,0.0,20.0,20.0,364.0,1127.0,1491.0,0.20925553319919518,0.034875922199865864,0.0,0.4674714956405097,0.26156941649899396,0.0,0.01341381623071764,0.01341381623071764,0.24413145539906103,0.755868544600939
Mwh,2015-01-03 13:00:00,2015-01-03,2015,1,01-03,Saturday,13,307.0,52.0,0.0,697.0,378.0,0.0,22.0,20.0,359.0,1117.0,1476.0,0.20799457994579945,0.03523035230352303,0.0,0.4722222222222222,0.25609756097560976,0.0,0.014905149051490514,0.013550135501355014,0.24322493224932248,0.7567750677506775
Mwh,2015-01-03 14:00:00,2015-01-03,2015,1,01-03,Saturday,14,281.0,52.0,0.0,697.0,386.0,0.0,21.0,21.0,333.0,1125.0,1458.0,0.19272976680384088,0.03566529492455418,0.0,0.4780521262002744,0.26474622770919065,0.0,0.01440329218106996,0.01440329218106996,0.22839506172839505,0.7716049382716049
Mwh,2015-01-03 15:00:00,2015-01-03,2015,1,01-03,Saturday,15,274.0,53.0,0.0,697.0,401.0,0.0,14.0,21.0,327.0,1133.0,1460.0,0.18767123287671234,0.036301369863013695,0.0,0.4773972602739726,0.27465753424657535,0.0,0.009589041095890411,0.014383561643835616,0.22397260273972602,0.7760273972602739
Mwh,2015-01-03 16:00:00,2015-01-03,2015,1,01-03,Saturday,16,259.0,52.0,0.0,697.0,421.0,0.0,4.0,21.0,311.0,1143.0,1454.0,0.1781292984869326,0.03576341127922971,0.0,0.4793672627235213,0.2895460797799175,0.0,0.002751031636863824,0.014442916093535076,0.21389270976616231,0.7861072902338377
Mwh,2015-01-03 17:00:00,2015-01-03,2015,1,01-03,Saturday,17,244.0,52.0,0.0,697.0,498.0,0.0,0.0,20.0,296.0,1215.0,1511.0,0.1614824619457313,0.03441429516876241,0.0,0.4612839179351423,0.32958305757776307,0.0,0.0,0.013236267372600927,0.19589675711449372,0.8041032428855063
Mwh,2015-01-03 18:00:00,2015-01-03,2015,1,01-03,Saturday,18,267.0,53.0,0.0,697.0,581.0,0.0,0.0,20.0,320.0,1298.0,1618.0,0.1650185414091471,0.032756489493201486,0.0,0.430778739184178,0.35908529048207666,0.0,0.0,0.012360939431396786,0.19777503090234858,0.8022249690976514
Mwh,2015-01-03 19:00:00,2015-01-03,2015,1,01-03,Saturday,19,274.0,53.0,0.0,697.0,575.0,0.0,0.0,20.0,327.0,1292.0,1619.0,0.1692402717726992,0.032736256948733784,0.0,0.4305126621371217,0.3551575046324892,0.0,0.0,0.012353304508956145,0.20197652872143299,0.798023471278567
Mwh,2015-01-03 20:00:00,2015-01-03,2015,1,01-03,Saturday,20,243.0,53.0,0.0,697.0,594.0,0.0,0.0,21.0,296.0,1312.0,1608.0,0.15111940298507462,0.03296019900497513,0.0,0.43345771144278605,0.3694029850746269,0.0,0.0,0.013059701492537313,0.18407960199004975,0.8159203980099502
Mwh,2015-01-03 21:00:00,2015-01-03,2015,1,01-03,Saturday,21,241.0,53.0,0.0,697.0,555.0,0.0,0.0,21.0,294.0,1273.0,1567.0,0.1537970644543714,0.03382259093809828,0.0,0.4447989789406509,0.3541799617102744,0.0,0.0,0.013401403956604978,0.1876196553924697,0.8123803446075303
Mwh,2015-01-03 22:00:00,2015-01-03,2015,1,01-03,Saturday,22,265.0,48.0,0.0,697.0,379.0,0.0,0.0,20.0,313.0,1096.0,1409.0,0.1880766501064585,0.034066713981547196,0.0,0.49467707594038324,0.2689850958126331,0.0,0.0,0.014194464158977998,0.22214336408800567,0.7778566359119943
Mwh,2015-01-03 23:00:00,2015-01-03,2015,1,01-03,Saturday,23,266.0,47.0,0.0,697.0,263.0,0.0,0.0,22.0,313.0,982.0,1295.0,0.20540540540540542,0.036293436293436294,0.0,0.5382239382239382,0.2030888030888031,0.0,0.0,0.01698841698841699,0.2416988416988417,0.7583011583011583
Mwh,2015-01-04 00:00:00,2015-01-04,2015,1,01-04,Sunday,0,255.0,46.0,0.0,697.0,212.0,0.0,0.0,22.0,301.0,931.0,1232.0,0.2069805194805195,0.037337662337662336,0.0,0.5657467532467533,0.17207792207792208,0.0,0.0,0.017857142857142856,0.24431818181818182,0.7556818181818182
Mwh,2015-01-04 01:00:00,2015-01-04,2015,1,01-04,Sunday,1,219.0,29.0,0.0,696.0,160.0,0.0,0.0,19.0,248.0,875.0,1123.0,0.195013357079252,0.025823686553873553,0.0,0.6197684772929652,0.14247551202137132,0.0,0.0,0.016918967052537846,0.22083704363312556,0.7791629563668745
Mwh,2015-01-04 02:00:00,2015-01-04,2015,1,01-04,Sunday,2,208.0,29.0,0.0,696.0,111.0,0.0,0.0,18.0,237.0,825.0,1062.0,0.1958568738229755,0.027306967984934087,0.0,0.655367231638418,0.10451977401129943,0.0,0.0,0.01694915254237288,0.2231638418079096,0.7768361581920904
Mwh,2015-01-04 03:00:00,2015-01-04,2015,1,01-04,Sunday,3,195.0,29.0,0.0,697.0,80.0,0.0,0.0,19.0,224.0,796.0,1020.0,0.19117647058823528,0.028431372549019607,0.0,0.6833333333333333,0.0784313725490196,0.0,0.0,0.018627450980392157,0.2196078431372549,0.7803921568627451
Mwh,2015-01-04 04:00:00,2015-01-04,2015,1,01-04,Sunday,4,179.0,31.0,0.0,697.0,80.0,0.0,0.0,19.0,210.0,796.0,1006.0,0.1779324055666004,0.030815109343936383,0.0,0.6928429423459245,0.07952286282306163,0.0,0.0,0.018886679920477135,0.20874751491053678,0.7912524850894632
Mwh,2015-01-04 05:00:00,2015-01-04,2015,1,01-04,Sunday,5,179.0,38.0,0.0,696.0,79.0,0.0,0.0,18.0,217.0,793.0,1010.0,0.17722772277227722,0.03762376237623762,0.0,0.689108910891089,0.07821782178217822,0.0,0.0,0.01782178217821782,0.21485148514851485,0.7851485148514852
Mwh,2015-01-04 06:00:00,2015-01-04,2015,1,01-04,Sunday,6,193.0,38.0,0.0,696.0,81.0,0.0,0.0,18.0,231.0,795.0,1026.0,0.1881091617933723,0.037037037037037035,0.0,0.6783625730994152,0.07894736842105263,0.0,0.0,0.017543859649122806,0.22514619883040934,0.7748538011695907
Mwh,2015-01-04 07:00:00,2015-01-04,2015,1,01-04,Sunday,7,194.0,38.0,0.0,696.0,147.0,0.0,0.0,17.0,232.0,860.0,1092.0,0.17765567765567766,0.0347985347985348,0.0,0.6373626373626373,0.1346153846153846,0.0,0.0,0.015567765567765568,0.21245421245421245,0.7875457875457875
Mwh,2015-01-04 08:00:00,2015-01-04,2015,1,01-04,Sunday,8,215.0,39.0,0.0,697.0,268.0,0.0,0.0,18.0,254.0,983.0,1237.0,0.17380759902991108,0.03152789005658852,0.0,0.5634599838318513,0.21665319320937754,0.0,0.0,0.014551333872271624,0.2053354890864996,0.7946645109135004
Mwh,2015-01-04 09:00:00,2015-01-04,2015,1,01-04,Sunday,9,208.0,38.0,0.0,696.0,291.0,0.0,7.0,17.0,246.0,1011.0,1257.0,0.1654733492442323,0.030230708035003977,0.0,0.5536992840095465,0.2315035799522673,0.0,0.005568814638027049,0.013524264120922832,0.1957040572792363,0.8042959427207638
Mwh,2015-01-04 10:00:00,2015-01-04,2015,1,01-04,Sunday,10,216.0,36.0,0.0,697.0,314.0,0.0,21.0,18.0,252.0,1050.0,1302.0,0.16589861751152074,0.027649769585253458,0.0,0.5353302611367128,0.2411674347158218,0.0,0.016129032258064516,0.013824884792626729,0.1935483870967742,0.8064516129032258
Mwh,2015-01-04 11:00:00,2015-01-04,2015,1,01-04,Sunday,11,220.0,38.0,0.0,697.0,348.0,0.0,35.0,17.0,258.0,1097.0,1355.0,0.16236162361623616,0.028044280442804426,0.0,0.5143911439114391,0.2568265682656827,0.0,0.025830258302583026,0.012546125461254613,0.1904059040590406,0.8095940959409594
Mwh,2015-01-04 12:00:00,2015-01-04,2015,1,01-04,Sunday,12,207.0,38.0,0.0,697.0,381.0,0.0,46.0,17.0,245.0,1141.0,1386.0,0.14935064935064934,0.027417027417027416,0.0,0.5028860028860029,0.2748917748917749,0.0,0.03318903318903319,0.012265512265512266,0.17676767676767677,0.8232323232323232
Mwh,2015-01-04 13:00:00,2015-01-04,2015,1,01-04,Sunday,13,193.0,38.0,0.0,697.0,400.0,0.0,50.0,18.0,231.0,1165.0,1396.0,0.13825214899713467,0.027220630372492838,0.0,0.4992836676217765,0.28653295128939826,0.0,0.03581661891117478,0.012893982808022923,0.1654727793696275,0.8345272206303725
