unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-01,2015,1,01-01,Thursday,0.0,18.777082999999998,0.0,0.0,43.63875,3.813583,0.18025,6.919,18.777082999999998,54.551583,73.328666,0.0,0.2560674293461168,0.0,0.0,0.5951117397935481,0.05200671453644063,0.002458110993046021,0.09435600533084837,0.2560674293461168,0.7439325706538832
Gwh,2015-01-02,2015,1,01-02,Friday,0.0,45.59725,0.0,0.0,42.677,15.546,0.279,7.225,45.59725,65.727,111.32425,0.0,0.409589554836435,0.0,0.0,0.38335762423730674,0.13964612382297656,0.00250619249624408,0.06490050460703754,0.409589554836435,0.590410445163565
Gwh,2015-01-03,2015,1,01-03,Saturday,0.0,33.34525,0.0,0.0,58.761,17.379,0.3205,7.297,33.34525,83.7575,117.10275,0.0,0.28475206602748443,0.0,0.0,0.5017900945964121,0.1484081287587183,0.002736912668575247,0.06231279794880991,0.28475206602748443,0.7152479339725155
Gwh,2015-01-04,2015,1,01-04,Sunday,0.0,23.07975,0.0,0.0,69.21375,36.19725,0.2245,7.338,23.07975,112.9735,136.05325,0.0,0.16963762350403244,0.0,0.0,0.5087254438978857,0.2660520788735293,0.0016500892113933332,0.05393476451315937,0.16963762350403244,0.8303623764959677
Gwh,2015-01-05,2015,1,01-05,Monday,0.0,38.80025,0.0,0.0,83.216,36.371,0.27675,7.339,38.80025,127.20275,166.003,0.0,0.23373222170683663,0.0,0.0,0.5012921453226749,0.21909845002801157,0.0016671385456889334,0.044210044396788016,0.23373222170683663,0.7662677782931634
Gwh,2015-01-06,2015,1,01-06,Tuesday,0.0,38.81625,0.0,0.0,73.81375,12.27825,0.30825,7.392,38.81625,93.79225,132.6085,0.0,0.29271313678987393,0.0,0.0,0.5566290999445737,0.09259021857573232,0.002324511626328629,0.05574303306349141,0.29271313678987393,0.707286863210126
Gwh,2015-01-07,2015,1,01-07,Wednesday,0.0,48.319,0.0,0.0,92.115,9.6035,0.27925,7.866,48.319,109.86375,158.18275,0.0,0.3054631431050478,0.0,0.0,0.5823327764879546,0.06071142397005995,0.0017653631638089489,0.049727293273128706,0.3054631431050478,0.6945368568949521
Gwh,2015-01-08,2015,1,01-08,Thursday,0.0,32.29575,0.0,0.0,81.736625,8.58425,0.32325,7.876,32.29575,98.520125,130.815875,0.0,0.2468794402819994,0.0,0.0,0.6248219109492636,0.0656208583247255,0.002471030369976121,0.06020676007403536,0.2468794402819994,0.7531205597180005
Gwh,2015-01-09,2015,1,01-09,Friday,0.0,36.68575,0.0,0.0,75.88075,27.781,0.51525,7.906,36.68575,112.083,148.76875,0.0,0.2465958072511868,0.0,0.0,0.5100583960005042,0.18673948661933368,0.003463428979540394,0.05314288114943494,0.2465958072511868,0.7534041927488131
Gwh,2015-01-10,2015,1,01-10,Saturday,0.0,22.1875,0.0,0.0,72.7825,36.91025,0.62825,7.909,22.1875,118.23,140.4175,0.0,0.15801093168586539,0.0,0.0,0.5183292680755605,0.2628607545355814,0.004474157423398081,0.05632488827959478,0.15801093168586539,0.8419890683141347
Gwh,2015-01-11,2015,1,01-11,Sunday,0.0,19.908,0.0,0.0,72.16575,35.22575,0.358,7.971,19.908,115.7205,135.6285,0.0,0.14678330881783697,0.0,0.0,0.5320839646534468,0.2597223297463291,0.002639563218645049,0.05877083356374213,0.14678330881783697,0.853216691182163
Gwh,2015-01-12,2015,1,01-12,Monday,0.0,33.84925,0.0,0.0,96.3875,28.61125,0.50525,7.948,33.84925,133.452,167.30125,0.0,0.20232514700278686,0.0,0.0,0.57613137977152,0.17101635522747138,0.0030200013448793716,0.047507116653342396,0.20232514700278686,0.7976748529972131
Gwh,2015-01-13,2015,1,01-13,Tuesday,0.0,39.8975,0.0,0.0,92.68525,8.0205,0.73725,8.016,39.8975,109.459,149.3565,0.0,0.2671293181080167,0.0,0.0,0.620563885736476,0.053700374607064304,0.004936176195880326,0.05367024535256249,0.2671293181080167,0.7328706818919832
Gwh,2015-01-14,2015,1,01-14,Wednesday,0.0,26.622,0.0,0.0,97.2925,8.90175,0.5775,7.996,26.622,114.76775,141.38975,0.0,0.18828804775452251,0.0,0.0,0.6881156519478958,0.06295894858007742,0.004084454495463781,0.0565528972220405,0.18828804775452251,0.8117119522454775
Gwh,2015-01-15,2015,1,01-15,Thursday,0.0,19.7025,0.0,0.0,85.1705,19.52875,0.5295,7.933,19.7025,113.16175,132.86425,0.0,0.14829045435472674,0.0,0.0,0.6410339876979699,0.14698272861209843,0.003985270680412526,0.05970755865479239,0.14829045435472674,0.8517095456452732
Gwh,2015-01-16,2015,1,01-16,Friday,0.0,30.8895,0.0,0.0,94.556249,15.4755,0.68075,7.79,30.8895,118.502499,149.391999,0.0,0.20676810141619434,0.0,0.0,0.6329405164462656,0.10358988502456548,0.00455680360766844,0.05214469350530613,0.20676810141619434,0.7932318985838057
Gwh,2015-01-17,2015,1,01-17,Saturday,0.0,29.90375,0.0,0.0,79.081,19.37925,0.4375,8.063,29.90375,106.96075,136.8645,0.0,0.2184916468477947,0.0,0.0,0.5778050553649778,0.14159442368181668,0.003196592249999087,0.058912281855411745,0.2184916468477947,0.7815083531522053
Gwh,2015-01-18,2015,1,01-18,Sunday,0.0,27.937,0.0,0.0,73.136,3.68875,0.49875,8.05,27.937,85.3735,113.3105,0.0,0.24655261427669986,0.0,0.0,0.6454476857837534,0.03255435286226784,0.004401622091509613,0.07104372498576919,0.24655261427669986,0.7534473857233002
Gwh,2015-01-19,2015,1,01-19,Monday,0.0,45.49025,0.0,0.0,102.16425,0.2785,0.44,8.038,45.49025,110.92075,156.411,0.0,0.29083792060660696,0.0,0.0,0.6531781652185588,0.0017805653055092035,0.0028131013803377,0.05139024748898735,0.29083792060660696,0.709162079393393
Gwh,2015-01-20,2015,1,01-20,Tuesday,0.0,50.28225,0.0,0.0,99.969126,6.009,0.345,8.1,50.28225,114.42312600000001,164.705376,0.0,0.3052860278221884,0.0,0.0,0.606957273817219,0.03648332644588359,0.0020946492966932664,0.04917872261801582,0.3052860278221884,0.6947139721778117
Gwh,2015-01-21,2015,1,01-21,Wednesday,0.0,49.12525,0.0,0.0,95.092246,3.37475,0.65175,8.062,49.12525,107.180746,156.305996,0.0,0.31428896688006774,0.0,0.0,0.6083723493243344,0.02159066245929555,0.004169705684227239,0.05157831565207518,0.31428896688006774,0.6857110331199323
Gwh,2015-01-22,2015,1,01-22,Thursday,0.0,49.156,0.0,0.0,86.989,8.902,0.57125,8.076,49.156,104.53825,153.69425,0.0,0.3198297919408175,0.0,0.0,0.565987341751562,0.057920188946561105,0.0037167948703350972,0.052545882490724276,0.3198297919408175,0.6801702080591824
Gwh,2015-01-23,2015,1,01-23,Friday,0.0,46.9025,0.0,0.0,89.251125,23.85325,0.53475,8.088,46.9025,121.727125,168.629625,0.0,0.27813914666536205,0.0,0.0,0.5292731037028636,0.1414534960864676,0.0031711509765855197,0.04796310256872124,0.27813914666536205,0.721860853334638
Gwh,2015-01-24,2015,1,01-24,Saturday,0.0,33.77025,0.0,0.0,67.32725,39.86175,0.396,8.084,33.77025,115.669,149.43925,0.0,0.2259797877732925,0.0,0.0,0.45053257427349247,0.2667421711498151,0.0026499062328002856,0.05409556057059976,0.2259797877732925,0.7740202122267076
Gwh,2015-01-25,2015,1,01-25,Sunday,0.0,31.5255,0.0,0.0,60.54825,36.58025,0.36275,8.131,31.5255,105.62225,137.14775,0.0,0.22986523657879915,0.0,0.0,0.44148190546326865,0.26672147373908794,0.0026449577189563813,0.0592864264998879,0.22986523657879915,0.7701347634212008
Gwh,2015-01-26,2015,1,01-26,Monday,0.0,50.294,0.0,0.0,71.134625,9.06275,0.64575,8.146,50.294,88.989125,139.283125,0.0,0.3610918408098612,0.0,0.0,0.5107196223519539,0.06506710701673299,0.004636240032667274,0.05848518978878454,0.3610918408098612,0.6389081591901388
Gwh,2015-01-27,2015,1,01-27,Tuesday,0.0,51.78875,0.0,0.0,70.418125,12.42625,0.507,8.075,51.78875,91.426375,143.215125,0.0,0.3616150877918795,0.0,0.0,0.4916947494197977,0.08676632443675206,0.003540128879543973,0.05638370947202678,0.3616150877918795,0.6383849122081204
Gwh,2015-01-28,2015,1,01-28,Wednesday,0.0,46.99925,0.0,0.0,60.765,13.73175,0.70325,8.002,46.99925,83.202,130.20125,0.0,0.3609738769789077,0.0,0.0,0.4667005885120151,0.10546557732740662,0.005401253828208255,0.061458703353462436,0.3609738769789077,0.6390261230210924
Gwh,2015-01-29,2015,1,01-29,Thursday,0.0,48.54525,0.0,0.0,70.7355,16.06225,0.469,7.895,48.54525,95.16175,143.707,0.0,0.33780713535179224,0.0,0.0,0.4922202815450883,0.11177082535993375,0.0032635849332322015,0.054938172809953584,0.33780713535179224,0.6621928646482078
Gwh,2015-01-30,2015,1,01-30,Friday,0.0,54.25675,0.0,0.0,78.03537399999999,26.6645,0.345,8.076,54.25675,113.120874,167.377624,0.0,0.32415772612472976,0.0,0.0,0.466223454098022,0.15930743526386779,0.0020612074168289063,0.04825017709655145,0.32415772612472976,0.6758422738752702
Gwh,2015-01-31,2015,1,01-31,Saturday,0.0,32.33575,0.0,0.0,63.6685,9.22075,0.6345,8.092,32.33575,81.61575,113.9515,0.0,0.2837676555376629,0.0,0.0,0.5587333207548826,0.0809181976542652,0.005568158383171788,0.07101266767001752,0.2837676555376629,0.7162323444623371
Gwh,2015-02-01,2015,2,02-01,Sunday,0.0,30.51125,0.0,0.0,54.0205,1.7125,0.592,8.055,30.51125,64.38,94.89125,0.0,0.321539130320235,0.0,0.0,0.5692885276566596,0.01804697482644606,0.006238720640733471,0.08488664655592586,0.321539130320235,0.6784608696797649
Gwh,2015-02-02,2015,2,02-02,Monday,0.0,39.8425,0.0,0.0,71.5495,8.4775,0.62225,8.026,39.8425,88.67525,128.51775,0.0,0.3100155426001467,0.0,0.0,0.5567285452787649,0.06596365093537662,0.004841743650196179,0.06245051753551552,0.3100155426001467,0.6899844573998534
Gwh,2015-02-03,2015,2,02-03,Tuesday,0.0,49.26075,0.0,0.0,72.869,6.17825,0.88,7.995,49.26075,87.92225,137.183,0.0,0.3590878607407624,0.0,0.0,0.5311809772347886,0.045036557007792515,0.006414789004468484,0.0582798160121881,0.3590878607407624,0.6409121392592377
Gwh,2015-02-04,2015,2,02-04,Wednesday,0.0,52.69375,0.0,0.0,71.337374,5.433,0.7535,8.045,52.69375,85.568874,138.26262400000002,0.0,0.3811134815436455,0.0,0.0,0.5159555918742001,0.039294784395239014,0.005449773613438726,0.05818636857347651,0.3811134815436455,0.6188865184563543
Gwh,2015-02-05,2015,2,02-05,Thursday,0.0,51.55625,0.0,0.0,69.105001,8.51675,0.56325,8.086,51.55625,86.271001,137.827251,0.0,0.3740642697720206,0.0,0.0,0.5013885171372968,0.06179293237155257,0.004086637409607771,0.0586676433095223,0.3740642697720206,0.6259357302279794
Gwh,2015-02-06,2015,2,02-06,Friday,0.0,47.60225,0.0,0.0,62.7085,25.29775,0.6015,8.108,47.60225,96.71575,144.318,0.0,0.32984277775468057,0.0,0.0,0.4345161379730872,0.17529171690295042,0.004167879266619549,0.05618148810266218,0.32984277775468057,0.6701572222453193
Gwh,2015-02-07,2015,2,02-07,Saturday,0.0,34.41425,0.0,0.0,51.101,20.5695,0.93325,8.108,34.41425,80.71175,115.126,0.0,0.298926827997151,0.0,0.0,0.4438701943957056,0.1786694578114414,0.008106335667008321,0.07042718412869378,0.298926827997151,0.701073172002849
Gwh,2015-02-08,2015,2,02-08,Sunday,0.0,25.922,0.0,0.0,47.23475,42.4805,0.79175,8.049,25.922,98.556,124.478,0.0,0.20824563376660937,0.0,0.0,0.37946263596780155,0.34126913992834074,0.006360561705682932,0.06466202863156542,0.20824563376660937,0.7917543662333907
Gwh,2015-02-09,2015,2,02-09,Monday,0.0,50.617,0.0,0.0,57.12025,39.7445,0.56525,7.963,50.617,105.393,156.01,0.0,0.32444715082366515,0.0,0.0,0.36613197871931286,0.2547561053778604,0.003623165181719121,0.051041599897442474,0.32444715082366515,0.6755528491763348
Gwh,2015-02-10,2015,2,02-10,Tuesday,0.0,49.0075,0.0,0.0,59.536376000000004,38.64,0.68025,8.007,49.0075,106.86362600000001,155.87112599999998,0.0,0.3144103802778714,0.0,0.0,0.3819589780855244,0.24789709929984086,0.004364182241167617,0.0513693600955959,0.3144103802778714,0.6855896197221288
Gwh,2015-02-11,2015,2,02-11,Wednesday,0.0,55.2555,0.0,0.0,68.293,8.57625,1.25075,8.025,55.2555,86.145,141.4005,0.0,0.39077301706853934,0.0,0.0,0.48297566133075914,0.06065219005590504,0.008845442555012182,0.05675368898978434,0.39077301706853934,0.6092269829314606
Gwh,2015-02-12,2015,2,02-12,Thursday,0.0,50.0345,0.0,0.0,66.434125,13.59475,0.96975,7.989,50.0345,88.987625,139.022125,0.0,0.3599031449130849,0.0,0.0,0.47786728191645755,0.09778839159594202,0.006975508394796872,0.0574656731797187,0.3599031449130849,0.6400968550869152
Gwh,2015-02-13,2015,2,02-13,Friday,0.0,45.60025,0.0,0.0,59.970875,21.0865,1.233,8.034,45.60025,90.324375,135.924625,0.0,0.33548188931917233,0.0,0.0,0.44120684533799526,0.15513377358959057,0.009071203985297,0.05910628776794492,0.33548188931917233,0.6645181106808278
Gwh,2015-02-14,2015,2,02-14,Saturday,0.0,31.424,0.0,0.0,47.87575,24.9115,1.4285,7.646,31.424,81.86175,113.28575,0.0,0.2773870500040826,0.0,0.0,0.42261052250614045,0.219899678467945,0.012609705986851835,0.06749304303498013,0.2773870500040826,0.7226129499959174
Gwh,2015-02-15,2015,2,02-15,Sunday,0.0,27.251,0.0,0.0,44.45875,18.596,1.4665,7.756,27.251,72.27725,99.52825,0.0,0.2738016593278793,0.0,0.0,0.4466947826370905,0.18684142441969995,0.014734510051166376,0.07792762356416394,0.2738016593278793,0.7261983406721206
Gwh,2015-02-16,2015,2,02-16,Monday,0.0,38.97475,0.0,0.0,60.43125,8.12625,1.656,7.725,38.97475,77.9385,116.91325,0.0,0.3333646956183324,0.0,0.0,0.516889659640802,0.0695066641291727,0.01416434835230395,0.0660746322593889,0.3333646956183324,0.6666353043816676
Gwh,2015-02-17,2015,2,02-17,Tuesday,0.0,47.65675,0.0,0.0,71.951626,19.30975,1.607,7.916,47.65675,100.78437600000001,148.441126,0.0,0.3210481575031976,0.0,0.0,0.4847149030653406,0.13008355918830744,0.010825840811797669,0.053327539431356784,0.3210481575031976,0.6789518424968025
Gwh,2015-02-18,2015,2,02-18,Wednesday,0.0,48.0085,0.0,0.0,72.171375,1.304,1.51,7.897,48.0085,82.882375,130.890875,0.0,0.3667826347711405,0.0,0.0,0.5513858395399985,0.009962497385703931,0.0115363274941817,0.06033270080897542,0.3667826347711405,0.6332173652288595
Gwh,2015-02-19,2015,2,02-19,Thursday,0.0,42.42075,0.0,0.0,70.607875,0.69875,1.63825,7.991,42.42075,80.935875,123.356625,0.0,0.3438870834865983,0.0,0.0,0.5723881875010768,0.005664470797575728,0.013280600048842128,0.06477965816590718,0.3438870834865983,0.6561129165134016
Gwh,2015-02-20,2015,2,02-20,Friday,0.0,42.12875,0.0,0.0,52.23475,9.11725,1.80425,8.147,42.12875,71.30325,113.432,0.0,0.3714009274278863,0.0,0.0,0.4604939523238592,0.0803763488257282,0.015906005360039496,0.07182276606248678,0.3714009274278863,0.6285990725721138
Gwh,2015-02-21,2015,2,02-21,Saturday,0.0,33.96975,0.0,0.0,46.597,31.7955,1.8535,7.952,33.96975,88.198,122.16775,0.0,0.2780582436854243,0.0,0.0,0.38141817296299557,0.2602609935928263,0.015171761778374407,0.06509082798037943,0.2780582436854243,0.7219417563145756
Gwh,2015-02-22,2015,2,02-22,Sunday,0.0,31.07925,0.0,0.0,46.1545,12.8555,0.99575,7.941,31.07925,67.94675,99.026,0.0,0.31384939308868376,0.0,0.0,0.4660846646335306,0.12981944135883505,0.010055439985458365,0.08019106093349221,0.31384939308868376,0.6861506069113162
Gwh,2015-02-23,2015,2,02-23,Monday,0.0,34.97725,0.0,0.0,63.452875,8.518,1.274,7.901,34.97725,81.145875,116.123125,0.0,0.30120830799205583,0.0,0.0,0.5464275526515497,0.0733531757778651,0.010971113634773436,0.06803984994375582,0.30120830799205583,0.6987916920079442
Gwh,2015-02-24,2015,2,02-24,Tuesday,0.0,38.131,0.0,0.0,58.3635,9.11975,0.93225,8.097,38.131,76.5125,114.6435,0.0,0.3326049885078526,0.0,0.0,0.5090868649334677,0.07954877511590278,0.008131730102448024,0.07062764134032892,0.3326049885078526,0.6673950114921474
Gwh,2015-02-25,2015,2,02-25,Wednesday,0.0,41.16525,0.0,0.0,70.488,38.572,1.11775,8.128,41.16525,118.30575,159.471,0.0,0.25813627556107377,0.0,0.0,0.4420114001918844,0.24187469822099317,0.0070091113744818806,0.050968514651566744,0.25813627556107377,0.7418637244389262
Gwh,2015-02-26,2015,2,02-26,Thursday,0.0,38.739,0.0,0.0,60.8225,21.735,1.60925,7.895,38.739,92.06175,130.80075,0.0,0.2961680265594807,0.0,0.0,0.46500115633893535,0.16616877196805063,0.012303064011483116,0.06035898112205014,0.2961680265594807,0.7038319734405193
Gwh,2015-02-27,2015,2,02-27,Friday,0.0,38.4815,0.0,0.0,68.382125,5.97225,2.07625,8.205,38.4815,84.635625,123.117125,0.0,0.31256009267597823,0.0,0.0,0.5554233417974956,0.04850868634237519,0.01686402277506074,0.06664385640909012,0.31256009267597823,0.6874399073240217
Gwh,2015-02-28,2015,2,02-28,Saturday,0.0,23.01225,0.0,0.0,51.01475,9.05725,1.44925,7.923,23.01225,69.44425,92.4565,0.0,0.248898130472168,0.0,0.0,0.551770291975145,0.09796228496644367,0.0156749390253795,0.08569435356086376,0.248898130472168,0.751101869527832
Gwh,2015-03-01,2015,3,03-01,Sunday,0.0,23.50325,0.0,0.0,44.133,5.6805,1.33575,8.139,23.50325,59.28825,82.7915,0.0,0.2838848190937476,0.0,0.0,0.5330619689219305,0.06861211597808954,0.01613390263493233,0.09830719337130019,0.2838848190937476,0.7161151809062525
Gwh,2015-03-02,2015,3,03-02,Monday,0.0,36.81825,0.0,0.0,58.863125,18.02025,1.1645,7.913,36.81825,85.960875,122.779125,0.0,0.29987385885019135,0.0,0.0,0.47942290678484634,0.14676965648680101,0.009484511312488992,0.0644490665656723,0.29987385885019135,0.7001261411498086
Gwh,2015-03-03,2015,3,03-03,Tuesday,0.0,29.2045,0.0,0.0,64.989999,29.50275,1.77125,7.824,29.2045,104.087999,133.29249900000002,0.0,0.21910085127896053,0.0,0.0,0.4875743157910183,0.22133841154857478,0.013288444685848375,0.05869797669559784,0.21910085127896053,0.7808991487210393
Gwh,2015-03-04,2015,3,03-04,Wednesday,0.0,29.01375,0.0,0.0,74.398,16.10225,1.34975,8.095,29.01375,99.945,128.95875,0.0,0.2249847334903603,0.0,0.0,0.5769131602159605,0.12486357071544196,0.010466525148545562,0.06277201042969166,0.2249847334903603,0.7750152665096396
