datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2015-01-01 12:00:00,428.0,,0.0,3784.0,4220.0,167.0,0.0,0.0,0.0,,,1052.0,1204.0,0.0,7097.0,41.0,75.0,3885.0,209.0,0.0,2906.0,2015,1,01-01,Thursday,12,2015-01-01
2015-01-01 13:00:00,425.0,,0.0,3754.0,4404.0,167.0,0.0,0.0,0.0,,,1041.0,1286.0,0.0,7099.0,40.0,74.0,4007.0,210.0,0.0,2923.0,2015,1,01-01,Thursday,13,2015-01-01
2015-01-01 14:00:00,423.0,,0.0,3779.0,4256.0,166.0,0.0,0.0,0.0,,,1028.0,1027.0,0.0,7097.0,40.0,76.0,3973.0,210.0,0.0,2945.0,2015,1,01-01,Thursday,14,2015-01-01
2015-01-01 15:00:00,421.0,,0.0,3708.0,4038.0,160.0,0.0,0.0,0.0,,,1023.0,1151.0,0.0,7096.0,40.0,76.0,3818.0,210.0,0.0,2709.0,2015,1,01-01,Thursday,15,2015-01-01
2015-01-01 16:00:00,422.0,,0.0,3813.0,4191.0,163.0,0.0,0.0,0.0,,,1032.0,1156.0,0.0,7095.0,41.0,75.0,3088.0,211.0,0.0,2552.0,2015,1,01-01,Thursday,16,2015-01-01
2015-01-01 17:00:00,426.0,,0.0,3967.0,4707.0,165.0,0.0,0.0,0.0,,,1036.0,1626.0,0.0,7095.0,41.0,75.0,1467.0,208.0,0.0,2699.0,2015,1,01-01,Thursday,17,2015-01-01
2015-01-01 18:00:00,427.0,,0.0,4756.0,4756.0,164.0,0.0,0.0,0.0,,1.0,1094.0,3203.0,0.0,7096.0,42.0,74.0,404.0,209.0,0.0,2764.0,2015,1,01-01,Thursday,18,2015-01-01
2015-01-01 19:00:00,442.0,,0.0,4410.0,4918.0,147.0,0.0,0.0,0.0,,1.0,1153.0,5333.0,0.0,7096.0,42.0,76.0,139.0,208.0,0.0,2913.0,2015,1,01-01,Thursday,19,2015-01-01
2015-01-01 20:00:00,445.0,,0.0,4324.0,5025.0,154.0,0.0,0.0,0.0,,0.0,1214.0,6183.0,0.0,7096.0,43.0,74.0,100.0,210.0,0.0,3118.0,2015,1,01-01,Thursday,20,2015-01-01
2015-01-01 21:00:00,443.0,,0.0,4684.0,5043.0,154.0,0.0,0.0,0.0,,0.0,1220.0,6231.0,0.0,7096.0,43.0,74.0,75.0,212.0,0.0,3373.0,2015,1,01-01,Thursday,21,2015-01-01
2015-01-01 22:00:00,440.0,,0.0,4870.0,4990.0,154.0,0.0,0.0,0.0,,0.0,1178.0,5359.0,0.0,7098.0,43.0,74.0,74.0,210.0,0.0,3508.0,2015,1,01-01,Thursday,22,2015-01-01
2015-01-01 23:00:00,438.0,,0.0,4685.0,4942.0,160.0,0.0,0.0,0.0,,0.0,1095.0,3511.0,0.0,7098.0,43.0,74.0,56.0,209.0,0.0,3527.0,2015,1,01-01,Thursday,23,2015-01-01
2015-01-02 00:00:00,433.0,,0.0,4826.0,4883.0,169.0,0.0,0.0,0.0,,498.0,1002.0,2408.0,0.0,7099.0,43.0,75.0,48.0,210.0,0.0,3360.0,2015,1,01-02,Friday,0,2015-01-02
2015-01-02 01:00:00,445.0,,0.0,4891.0,4676.0,187.0,0.0,0.0,0.0,,495.429,949.0,1204.0,0.0,7098.0,43.0,72.0,49.0,198.0,0.0,3088.0,2015,1,01-02,Friday,1,2015-01-02
2015-01-02 02:00:00,441.0,,0.0,4652.0,4693.0,180.0,0.0,0.0,0.0,,492.857,936.0,743.0,0.0,7099.0,43.0,72.0,48.0,194.0,0.0,3014.0,2015,1,01-02,Friday,2,2015-01-02
2015-01-02 03:00:00,440.0,,0.0,4603.0,4587.0,180.0,0.0,0.0,0.0,,490.286,930.0,636.0,0.0,7098.0,43.0,74.0,48.0,202.0,0.0,2821.0,2015,1,01-02,Friday,3,2015-01-02
2015-01-02 04:00:00,432.0,,0.0,4212.0,4597.0,177.0,0.0,0.0,0.0,,487.714,921.0,505.0,0.0,7100.0,44.0,74.0,47.0,209.0,0.0,2928.0,2015,1,01-02,Friday,4,2015-01-02
2015-01-02 05:00:00,443.0,,0.0,4215.0,4718.0,181.0,0.0,0.0,0.0,,485.143,928.0,545.0,0.0,7100.0,44.0,75.0,47.0,211.0,0.0,3119.0,2015,1,01-02,Friday,5,2015-01-02
2015-01-02 06:00:00,435.0,,0.0,4641.0,4934.0,188.0,0.0,0.0,0.0,,482.571,936.0,908.0,0.0,7101.0,44.0,74.0,47.0,210.0,0.0,3157.0,2015,1,01-02,Friday,6,2015-01-02
2015-01-02 07:00:00,449.0,,0.0,4765.0,5269.0,222.0,0.0,0.0,0.0,,480.0,980.0,1174.0,0.0,7101.0,44.0,75.0,48.0,208.0,0.0,3289.0,2015,1,01-02,Friday,7,2015-01-02
2015-01-02 08:00:00,453.0,,0.0,4938.0,5652.0,288.0,0.0,0.0,0.0,,0.0,1031.0,3229.0,0.0,7099.0,44.0,75.0,73.0,207.0,0.0,3102.0,2015,1,01-02,Friday,8,2015-01-02
2015-01-02 09:00:00,452.0,,0.0,4997.0,5770.0,296.0,0.0,0.0,0.0,,0.0,1083.0,4574.0,0.0,7097.0,43.0,71.0,809.0,204.0,0.0,2838.0,2015,1,01-02,Friday,9,2015-01-02
2015-01-02 10:00:00,460.0,,0.0,5393.0,5951.0,306.0,0.0,0.0,0.0,,0.0,1179.0,5066.0,0.0,7098.0,43.0,73.0,1981.0,204.0,0.0,2272.0,2015,1,01-02,Friday,10,2015-01-02
2015-01-02 11:00:00,450.0,,0.0,4967.0,5997.0,318.0,0.0,0.0,0.0,,0.0,1124.0,5357.0,0.0,7097.0,42.0,73.0,3082.0,205.0,0.0,1795.0,2015,1,01-02,Friday,11,2015-01-02
2015-01-02 12:00:00,405.0,,0.0,5247.0,6008.0,333.0,0.0,0.0,0.0,,0.0,1119.0,4416.0,0.0,7095.0,42.0,72.0,3817.0,200.0,0.0,1413.0,2015,1,01-02,Friday,12,2015-01-02
2015-01-02 13:00:00,402.0,,0.0,5449.0,6005.0,318.0,0.0,0.0,0.0,,0.0,1171.0,4475.0,0.0,7096.0,41.0,73.0,3836.0,193.0,0.0,1347.0,2015,1,01-02,Friday,13,2015-01-02
2015-01-02 14:00:00,400.0,,0.0,5266.0,5995.0,327.0,0.0,0.0,0.0,,0.0,1216.0,4412.0,0.0,7098.0,42.0,79.0,3701.0,199.0,0.0,1345.0,2015,1,01-02,Friday,14,2015-01-02
2015-01-02 15:00:00,393.0,,0.0,5209.0,5939.0,345.0,0.0,0.0,0.0,,0.0,1204.0,3403.0,0.0,7097.0,41.0,79.0,3475.0,204.0,0.0,1487.0,2015,1,01-02,Friday,15,2015-01-02
2015-01-02 16:00:00,413.0,,0.0,5642.0,6000.0,345.0,0.0,0.0,0.0,,0.0,1193.0,3333.0,0.0,7097.0,40.0,77.0,2742.0,203.0,0.0,1648.0,2015,1,01-02,Friday,16,2015-01-02
2015-01-02 17:00:00,465.0,,0.0,6127.0,5912.0,346.0,0.0,0.0,0.0,,0.0,1214.0,4684.0,0.0,7096.0,41.0,77.0,1281.0,207.0,0.0,1857.0,2015,1,01-02,Friday,17,2015-01-02
2015-01-02 18:00:00,482.0,,0.0,7386.0,6002.0,340.0,0.0,0.0,0.0,,0.0,1299.0,6187.0,0.0,7095.0,41.0,79.0,328.0,208.0,0.0,1864.0,2015,1,01-02,Friday,18,2015-01-02
2015-01-02 19:00:00,474.0,,0.0,7963.0,6026.0,343.0,0.0,0.0,0.0,,0.0,1313.0,6895.0,0.0,7096.0,42.0,82.0,161.0,207.0,0.0,1813.0,2015,1,01-02,Friday,19,2015-01-02
2015-01-02 20:00:00,479.0,,0.0,8036.0,6029.0,355.0,0.0,0.0,0.0,,1.0,1329.0,7180.0,0.0,7096.0,42.0,82.0,124.0,209.0,0.0,1731.0,2015,1,01-02,Friday,20,2015-01-02
2015-01-02 21:00:00,484.0,,0.0,7546.0,6027.0,362.0,0.0,0.0,0.0,,0.0,1288.0,7192.5,0.0,7096.0,43.0,79.0,86.0,210.0,0.0,1816.0,2015,1,01-02,Friday,21,2015-01-02
2015-01-02 22:00:00,486.0,,0.0,7109.0,6024.0,349.0,0.0,0.0,0.0,,0.0,1244.0,7205.0,0.0,7094.0,42.0,79.0,62.0,207.0,0.0,1960.0,2015,1,01-02,Friday,22,2015-01-02
2015-01-02 23:00:00,489.0,,0.0,5930.0,6024.0,349.0,0.0,0.0,0.0,,0.0,1207.0,5791.0,0.0,7096.0,43.0,81.0,62.0,207.0,0.0,1912.0,2015,1,01-02,Friday,23,2015-01-02
2015-01-03 00:00:00,484.0,,0.0,5642.0,5969.0,280.0,0.0,0.0,0.0,,14.0,1131.0,4297.0,0.0,7098.0,43.0,76.0,62.0,209.0,0.0,1854.0,2015,1,01-03,Saturday,0,2015-01-03
2015-01-03 01:00:00,481.0,,0.0,5636.0,5814.0,286.0,0.0,0.0,0.0,,25.556,1093.0,2576.0,0.0,7097.0,44.0,75.0,62.0,207.0,0.0,1982.0,2015,1,01-03,Saturday,1,2015-01-03
2015-01-03 02:00:00,481.0,,0.0,5285.0,5412.0,275.0,0.0,0.0,0.0,,37.111,940.0,1566.0,0.0,7101.0,43.0,73.0,62.0,206.0,0.0,2221.0,2015,1,01-03,Saturday,2,2015-01-03
2015-01-03 03:00:00,479.0,,0.0,5068.0,5427.0,272.0,0.0,0.0,0.0,,48.667,925.0,971.0,0.0,7101.0,44.0,71.0,62.0,209.0,0.0,2383.0,2015,1,01-03,Saturday,3,2015-01-03
2015-01-03 04:00:00,479.0,,0.0,4754.0,5489.0,270.0,0.0,0.0,0.0,,60.222,915.0,746.0,0.0,7101.0,44.0,72.0,60.0,210.0,0.0,2611.0,2015,1,01-03,Saturday,4,2015-01-03
2015-01-03 05:00:00,483.0,,0.0,4601.0,5252.0,269.0,0.0,0.0,0.0,,71.778,919.0,672.0,0.0,7101.0,44.0,73.0,60.0,208.0,0.0,2793.0,2015,1,01-03,Saturday,5,2015-01-03
2015-01-03 06:00:00,479.0,,0.0,4650.0,5441.0,281.0,0.0,0.0,0.0,,83.333,922.0,787.0,0.0,7101.0,43.0,72.0,60.0,204.0,0.0,3042.0,2015,1,01-03,Saturday,6,2015-01-03
2015-01-03 07:00:00,482.0,,0.0,4396.0,5625.0,291.0,0.0,0.0,0.0,,94.889,916.0,977.0,0.0,7100.0,43.0,75.0,61.0,212.0,0.0,3246.0,2015,1,01-03,Saturday,7,2015-01-03
2015-01-03 08:00:00,490.0,,0.0,4643.0,5918.0,286.0,0.0,0.0,0.0,,106.444,966.0,1363.0,0.0,7100.0,43.0,73.0,85.0,224.0,0.0,3297.0,2015,1,01-03,Saturday,8,2015-01-03
2015-01-03 09:00:00,487.0,,0.0,4777.0,5727.0,279.0,0.0,0.0,0.0,,118.0,989.0,2274.0,0.0,7097.0,43.0,74.0,810.0,228.0,0.0,3469.0,2015,1,01-03,Saturday,9,2015-01-03
2015-01-03 10:00:00,479.0,,0.0,4780.0,5742.0,279.0,0.0,0.0,0.0,,12.0,1033.0,2988.0,0.0,7096.0,43.0,77.0,2101.0,227.0,0.0,3409.0,2015,1,01-03,Saturday,10,2015-01-03
2015-01-03 11:00:00,467.0,,0.0,4470.0,5969.0,280.0,0.0,0.0,0.0,,0.0,1047.0,3296.0,0.0,7099.0,42.0,77.0,3247.0,237.0,0.0,3167.0,2015,1,01-03,Saturday,11,2015-01-03
2015-01-03 12:00:00,466.0,,0.0,4487.0,6063.0,278.0,0.0,0.0,0.0,,0.0,1034.0,2406.0,0.0,7100.0,42.0,73.0,3903.0,237.0,0.0,2952.0,2015,1,01-03,Saturday,12,2015-01-03
2015-01-03 13:00:00,461.0,,0.0,4828.0,6092.0,277.0,0.0,0.0,0.0,,0.0,1020.0,1968.0,0.0,7100.0,42.0,74.0,3942.0,238.0,0.0,3134.0,2015,1,01-03,Saturday,13,2015-01-03
2015-01-03 14:00:00,476.0,,0.0,4694.0,6194.0,269.0,0.0,0.0,0.0,,0.0,1000.0,1752.0,0.0,7100.0,41.0,75.0,3884.0,227.0,0.0,3403.0,2015,1,01-03,Saturday,14,2015-01-03
2015-01-03 15:00:00,475.0,,0.0,4361.0,6113.0,265.0,0.0,0.0,0.0,,0.0,1019.0,1819.0,0.0,7098.0,41.0,74.0,3752.0,224.0,0.0,3594.0,2015,1,01-03,Saturday,15,2015-01-03
2015-01-03 16:00:00,459.0,,0.0,4209.0,6134.0,266.0,0.0,0.0,0.0,,0.0,1013.0,1832.0,0.0,7098.0,41.0,76.0,3051.0,239.0,0.0,3875.0,2015,1,01-03,Saturday,16,2015-01-03
2015-01-03 17:00:00,461.0,,0.0,4852.0,6285.0,267.0,0.0,0.0,0.0,,0.0,1036.0,2342.0,0.0,7097.0,42.0,77.0,1476.0,240.0,0.0,4392.0,2015,1,01-03,Saturday,17,2015-01-03
2015-01-03 18:00:00,457.0,,0.0,5825.0,6529.0,267.0,0.0,0.0,0.0,,0.0,1100.0,4180.0,0.0,7094.0,42.0,77.0,402.0,241.0,0.0,4841.0,2015,1,01-03,Saturday,18,2015-01-03
2015-01-03 19:00:00,455.0,,0.0,6181.0,6579.0,275.0,0.0,0.0,0.0,,0.0,1201.0,5175.0,0.0,7096.0,42.0,75.0,121.0,238.0,0.0,4963.0,2015,1,01-03,Saturday,19,2015-01-03
2015-01-03 20:00:00,457.0,,0.0,6313.0,6590.0,283.0,0.0,0.0,0.0,,0.0,1225.0,5620.0,0.0,7095.0,43.0,76.0,91.0,243.0,0.0,5073.0,2015,1,01-03,Saturday,20,2015-01-03
2015-01-03 21:00:00,453.0,,0.0,6493.0,6571.0,273.0,0.0,0.0,0.0,,0.0,1265.0,5778.0,0.0,7096.0,43.0,75.0,68.0,241.0,0.0,5205.0,2015,1,01-03,Saturday,21,2015-01-03
2015-01-03 22:00:00,455.0,,0.0,6164.0,6586.0,264.0,0.0,0.0,0.0,,0.0,1208.0,4759.0,0.0,7096.0,43.0,78.0,68.0,239.0,0.0,5121.0,2015,1,01-03,Saturday,22,2015-01-03
2015-01-03 23:00:00,455.0,,0.0,5711.0,6396.0,263.0,0.0,0.0,0.0,,2.0,1128.0,3555.0,0.0,7098.0,42.0,76.0,68.0,240.0,0.0,5115.0,2015,1,01-03,Saturday,23,2015-01-03
2015-01-04 00:00:00,457.0,,0.0,5613.0,6174.0,255.0,0.0,0.0,0.0,,15.091,971.0,1852.0,0.0,7099.0,41.0,74.0,67.0,239.0,0.0,5185.0,2015,1,01-04,Sunday,0,2015-01-04
2015-01-04 01:00:00,469.0,,0.0,4989.0,5738.0,251.0,0.0,0.0,0.0,,28.182,925.0,1131.0,0.0,7098.0,41.0,75.0,68.0,240.0,0.0,5020.0,2015,1,01-04,Sunday,1,2015-01-04
2015-01-04 02:00:00,466.0,,0.0,4393.0,5248.0,249.0,0.0,0.0,0.0,,41.273,907.0,732.0,0.0,7097.0,40.0,76.0,68.0,237.0,0.0,5073.0,2015,1,01-04,Sunday,2,2015-01-04
2015-01-04 03:00:00,463.0,,0.0,4027.0,4911.0,259.0,0.0,0.0,0.0,,54.364,901.0,544.0,0.0,7098.0,41.0,75.0,68.0,240.0,0.0,5099.0,2015,1,01-04,Sunday,3,2015-01-04
2015-01-04 04:00:00,462.0,,0.0,4020.0,4613.0,260.0,0.0,0.0,0.0,,67.455,913.0,512.0,0.0,7099.0,41.0,73.0,68.0,241.0,0.0,5229.0,2015,1,01-04,Sunday,4,2015-01-04
2015-01-04 05:00:00,467.0,,0.0,4002.0,4458.0,260.0,0.0,0.0,0.0,,80.545,902.0,536.0,0.0,7099.0,41.0,74.0,67.0,239.0,0.0,5163.0,2015,1,01-04,Sunday,5,2015-01-04
2015-01-04 06:00:00,470.0,,0.0,4039.0,4389.0,261.0,0.0,0.0,0.0,,93.636,886.0,760.0,0.0,7098.0,40.0,76.0,68.0,239.0,0.0,5198.0,2015,1,01-04,Sunday,6,2015-01-04
2015-01-04 07:00:00,469.0,,0.0,4131.0,4599.0,262.0,0.0,0.0,0.0,,106.727,909.0,706.0,0.0,7098.0,40.0,74.0,69.0,238.0,0.0,5089.0,2015,1,01-04,Sunday,7,2015-01-04
2015-01-04 08:00:00,470.0,,0.0,4163.0,4696.0,264.0,0.0,0.0,0.0,,119.818,945.0,750.0,0.0,7096.0,41.0,73.0,88.0,240.0,0.0,4988.0,2015,1,01-04,Sunday,8,2015-01-04
2015-01-04 09:00:00,473.0,,0.0,4209.0,5151.0,270.0,0.0,0.0,0.0,,132.909,974.0,1170.0,0.0,7096.0,41.0,74.0,764.0,244.0,0.0,4739.0,2015,1,01-04,Sunday,9,2015-01-04
2015-01-04 10:00:00,474.0,,0.0,4142.0,5507.0,270.0,0.0,0.0,0.0,,146.0,988.0,1268.0,0.0,7097.0,42.0,77.0,2066.0,249.0,0.0,4356.0,2015,1,01-04,Sunday,10,2015-01-04
2015-01-04 11:00:00,482.0,,0.0,4286.0,5696.0,270.0,0.0,0.0,0.0,,0.0,990.0,1143.0,0.0,7097.0,41.0,79.0,3320.0,249.0,0.0,4042.0,2015,1,01-04,Sunday,11,2015-01-04
2015-01-04 12:00:00,491.0,,0.0,4212.0,5736.0,266.0,0.0,0.0,0.0,,78.0,980.0,1112.0,0.0,7096.0,39.0,75.0,3900.0,247.0,0.0,3855.0,2015,1,01-04,Sunday,12,2015-01-04
2015-01-04 13:00:00,492.0,,0.0,4417.0,5771.0,269.0,0.0,0.0,0.0,,1.0,973.0,1097.0,0.0,7098.0,40.0,76.0,3941.0,244.0,0.0,3729.0,2015,1,01-04,Sunday,13,2015-01-04
2015-01-04 14:00:00,474.0,,0.0,4374.0,5715.0,270.0,0.0,0.0,0.0,,5.0,957.0,1201.0,0.0,7098.0,41.0,74.0,3917.0,244.0,0.0,3592.0,2015,1,01-04,Sunday,14,2015-01-04
2015-01-04 15:00:00,494.0,,0.0,3963.0,5726.0,268.0,0.0,0.0,0.0,,192.0,995.0,1243.0,0.0,7097.0,42.0,76.0,3793.0,241.0,0.0,3447.0,2015,1,01-04,Sunday,15,2015-01-04
2015-01-04 16:00:00,495.0,,0.0,4014.0,5740.0,271.0,0.0,0.0,0.0,,201.0,1017.0,1256.0,0.0,7096.0,40.0,77.0,3127.0,244.0,0.0,3264.0,2015,1,01-04,Sunday,16,2015-01-04
2015-01-04 17:00:00,502.0,,0.0,4668.0,5835.0,283.0,0.0,0.0,0.0,,22.0,1020.0,1645.0,0.0,7094.0,41.0,75.0,1544.0,246.0,0.0,3305.0,2015,1,01-04,Sunday,17,2015-01-04
2015-01-04 18:00:00,503.0,,0.0,5307.0,6021.0,280.0,0.0,0.0,0.0,,0.0,1064.0,4214.0,0.0,7093.0,41.0,77.0,383.0,246.0,0.0,3685.0,2015,1,01-04,Sunday,18,2015-01-04
2015-01-04 19:00:00,504.0,,0.0,5762.0,6205.0,270.0,0.0,0.0,0.0,,0.0,1147.0,5083.0,0.0,7092.0,41.0,78.0,137.0,248.0,0.0,3769.0,2015,1,01-04,Sunday,19,2015-01-04
2015-01-04 20:00:00,501.0,,0.0,5989.0,6240.0,276.0,0.0,0.0,0.0,,0.0,1191.0,6115.0,0.0,7092.0,41.0,77.0,122.0,248.0,0.0,3579.0,2015,1,01-04,Sunday,20,2015-01-04
2015-01-04 21:00:00,503.0,,0.0,6193.0,6175.0,276.0,0.0,0.0,0.0,,0.0,1242.0,6597.0,0.0,7092.0,42.0,78.0,110.0,247.0,0.0,3155.0,2015,1,01-04,Sunday,21,2015-01-04
2015-01-04 22:00:00,499.0,,0.0,6246.0,6176.0,273.0,0.0,0.0,0.0,,0.0,1228.0,6195.0,0.0,7094.0,42.0,77.0,111.0,242.0,0.0,2691.0,2015,1,01-04,Sunday,22,2015-01-04
2015-01-04 23:00:00,501.0,,0.0,5746.0,6104.0,258.0,0.0,0.0,0.0,,0.0,1214.0,5451.0,0.0,7096.0,42.0,77.0,111.0,248.0,0.0,2023.0,2015,1,01-04,Sunday,23,2015-01-04
2015-01-05 00:00:00,494.0,,0.0,5316.0,6054.0,257.0,0.0,0.0,0.0,,388.0,1093.0,3778.0,0.0,7097.0,42.0,73.0,109.0,247.0,0.0,1539.0,2015,1,01-05,Monday,0,2015-01-05
2015-01-05 01:00:00,496.0,,0.0,5341.0,5941.0,258.0,0.0,0.0,0.0,,339.714,1046.0,2166.0,0.0,7096.0,42.0,74.0,85.0,247.0,0.0,1237.0,2015,1,01-05,Monday,1,2015-01-05
2015-01-05 02:00:00,493.0,,0.0,4926.0,6029.0,252.0,0.0,0.0,0.0,,291.429,1006.0,1542.0,0.0,7097.0,42.0,74.0,65.0,246.0,0.0,1154.0,2015,1,01-05,Monday,2,2015-01-05
2015-01-05 03:00:00,493.0,,0.0,4647.0,5873.0,263.0,0.0,0.0,0.0,,243.143,921.0,1084.0,0.0,7097.0,42.0,71.0,65.0,248.0,0.0,1152.0,2015,1,01-05,Monday,3,2015-01-05
2015-01-05 04:00:00,493.0,,0.0,4305.0,5879.0,265.0,0.0,0.0,0.0,,194.857,899.0,861.0,0.0,7097.0,42.0,69.0,65.0,246.0,0.0,1078.0,2015,1,01-05,Monday,4,2015-01-05
2015-01-05 05:00:00,495.0,,0.0,4424.0,5955.0,267.0,0.0,0.0,0.0,,146.571,893.0,931.0,0.0,7099.0,42.0,71.0,65.0,236.0,0.0,1036.0,2015,1,01-05,Monday,5,2015-01-05
2015-01-05 06:00:00,490.0,,0.0,4777.0,6004.0,267.0,0.0,0.0,0.0,,98.286,886.0,1156.0,0.0,7099.0,42.0,70.0,66.0,241.0,0.0,1204.0,2015,1,01-05,Monday,6,2015-01-05
2015-01-05 07:00:00,485.0,,0.0,5511.0,6022.0,276.0,0.0,0.0,0.0,,50.0,955.0,1984.0,0.0,7097.0,42.0,75.0,67.0,243.0,0.0,1393.0,2015,1,01-05,Monday,7,2015-01-05
2015-01-05 08:00:00,489.0,,0.0,5922.0,6162.0,303.0,0.0,0.0,0.0,,0.0,1025.0,3627.0,0.0,7097.0,43.0,74.0,83.0,245.0,0.0,1583.0,2015,1,01-05,Monday,8,2015-01-05
2015-01-05 09:00:00,491.0,,0.0,6609.0,6254.0,325.0,0.0,0.0,0.0,,0.0,1068.0,5228.0,0.0,7097.0,43.0,72.0,649.0,247.0,0.0,1599.0,2015,1,01-05,Monday,9,2015-01-05
2015-01-05 10:00:00,489.0,,0.0,6663.0,6322.0,326.0,0.0,0.0,0.0,,0.0,1068.0,5939.0,0.0,7097.0,43.0,74.0,1722.0,245.0,0.0,1485.0,2015,1,01-05,Monday,10,2015-01-05
2015-01-05 11:00:00,496.0,,0.0,6627.0,6401.0,328.0,0.0,0.0,0.0,,0.0,1192.0,5440.0,0.0,7096.0,43.0,75.0,2636.0,240.0,0.0,1326.0,2015,1,01-05,Monday,11,2015-01-05
2015-01-05 12:00:00,485.0,,0.0,6865.0,6455.0,326.0,0.0,0.0,0.0,,0.0,1145.0,4565.0,0.0,7097.0,42.0,76.0,3288.0,244.0,0.0,1242.0,2015,1,01-05,Monday,12,2015-01-05
2015-01-05 13:00:00,489.0,,0.0,6730.0,6479.0,327.0,0.0,0.0,0.0,,0.0,1158.0,3976.0,0.0,7096.0,41.0,76.0,3428.0,247.0,0.0,1304.0,2015,1,01-05,Monday,13,2015-01-05
