unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-03,2022,2,02-03,Thursday,0.0,0.024,0.787,0.0,1.130111,1.024,0.0,2.106,0.811,4.260111,5.071111,0.0,0.00473269072595729,0.15519281672201615,0.0,0.22285274370842997,0.20192813764084439,0.0,0.41529361120275216,0.15992550744797343,0.8400744925520266
Gwh,2022-02-04,2022,2,02-04,Friday,0.0,0.024,0.789,0.0,0.9285,4.439,0.0,2.134,0.813,7.5015,8.3145,0.0,0.002886523543207649,0.09489446148295147,0.0,0.11167237957784593,0.5338865836791148,0.0,0.2566600517168801,0.0977809850261591,0.9022190149738408
Gwh,2022-02-05,2022,2,02-05,Saturday,0.0,0.024,0.777,0.0,0.6375,9.859875,0.0,2.074,0.801,12.571375,13.372375,0.0,0.0017947447629908673,0.05810486170182933,0.0,0.04767290776694491,0.7373316258331075,0.0,0.15509585993512745,0.059899606464820204,0.9401003935351798
Gwh,2022-02-06,2022,2,02-06,Sunday,0.0,0.024,0.778,0.0,0.622,9.774125,0.0,2.051,0.802,12.447125,13.249125,0.0,0.001811440378138179,0.05872085892464597,0.0,0.046946496466747804,0.7377185285820762,0.0,0.1548026756483919,0.06053229930278415,0.9394677006972159
Gwh,2022-02-07,2022,2,02-07,Monday,0.0,0.024,0.783,0.0,1.028,7.03,0.0,2.075,0.807,10.133,10.94,0.0,0.002193784277879342,0.07157221206581353,0.0,0.09396709323583181,0.6425959780621573,0.0,0.1896709323583181,0.07376599634369288,0.926234003656307
Gwh,2022-02-08,2022,2,02-08,Tuesday,0.0,0.024,0.723,0.0,1.128,7.719,0.0,2.105,0.747,10.952,11.699,0.0,0.002051457389520472,0.061800153859304215,0.0,0.09641849730746217,0.6597999829045218,0.0,0.17992990853919139,0.06385161124882469,0.9361483887511753
Gwh,2022-02-09,2022,2,02-09,Wednesday,0.0,0.024,0.527,0.0,1.1462,8.50375,0.0,2.064,0.551,11.71395,12.26495,0.0,0.0019567955841646315,0.04296796970228171,0.0,0.09345329577372921,0.6933375187016662,0.0,0.16828442023815832,0.04492476528644634,0.9550752347135536
Gwh,2022-02-10,2022,2,02-10,Thursday,0.0,0.024,0.156,0.0,1.178116,9.25925,0.0,2.07,0.18,12.507366,12.687366,0.0,0.0018916455945229293,0.01229569636439904,0.0,0.0928574142182073,0.729800811295268,0.0,0.16315443252760264,0.014187341958921969,0.9858126580410779
Gwh,2022-02-11,2022,2,02-11,Friday,0.0,0.024,0.0,0.0,1.16842,5.325,0.0,2.1,0.024,8.59342,8.61742,0.0,0.0027850563161595935,0.0,0.0,0.13558814587196633,0.6179343701479098,0.0,0.24369242766396443,0.0027850563161595935,0.9972149436838406
Gwh,2022-02-12,2022,2,02-12,Saturday,0.0,0.024,0.0,0.0,0.93404,7.721,0.0,2.1,0.024,10.755040000000001,10.77904,0.0,0.0022265433656429513,0.0,0.0,0.08665335688521426,0.7162975552553845,0.0,0.19482254449375827,0.0022265433656429513,0.9977734566343571
Gwh,2022-02-13,2022,2,02-13,Sunday,0.0,0.024,0.0,0.0,0.905224,9.696,0.0,2.113,0.024,12.714224,12.738224,0.0,0.0018840931043448443,0.0,0.0,0.07106359567864405,0.761173614155317,0.0,0.165878697061694,0.0018840931043448443,0.9981159068956551
Gwh,2022-02-14,2022,2,02-14,Monday,0.0,0.024,0.0,0.0,1.089784,9.431,0.0,2.142,0.024,12.662784,12.686784,0.0,0.00189173237283775,0.0,0.0,0.08589915300835894,0.7433720003430341,0.0,0.16883711427576917,0.00189173237283775,0.9981082676271623
Gwh,2022-02-15,2022,2,02-15,Tuesday,0.0,0.024,0.0,0.0,1.1455119999999999,6.983,0.0,2.12,0.024,10.248511999999998,10.272511999999999,0.0,0.002336332145438234,0.0,0.0,0.11151235452438507,0.6797753071497994,0.0,0.20637600618037732,0.002336332145438234,0.9976636678545617
Gwh,2022-02-16,2022,2,02-16,Wednesday,0.0,0.024,0.0,0.0,1.15976,8.662861999999999,0.0,2.102,0.024,11.924622,11.948621999999999,0.0,0.0020085998201298865,0.0,0.0,0.09706223864140986,0.725009293958751,0.0,0.1759198675797092,0.0020085998201298865,0.9979914001798702
Gwh,2022-02-17,2022,2,02-17,Thursday,0.0,0.024,0.0,0.0,1.174007,10.252138,0.0,2.025,0.024,13.451145,13.475145000000001,0.0,0.001781056901428519,0.0,0.0,0.08712388623647463,0.7608183808040655,0.0,0.15027667605803127,0.001781056901428519,0.9982189430985714
Gwh,2022-02-18,2022,2,02-18,Friday,0.0,0.024,0.0,0.0,1.188254,9.8315,0.0,2.025,0.024,13.044754000000001,13.068754,0.0,0.0018364413317444035,0.0,0.0,0.09092328159210893,0.7522905397102126,0.0,0.15494973736593404,0.0018364413317444035,0.9981635586682557
Gwh,2022-02-19,2022,2,02-19,Saturday,0.0,0.024,0.0,0.0,1.202502,10.131,0.0,2.045,0.024,13.378502000000001,13.402502,0.0,0.0017907104210840633,0.0,0.0,0.08972220261560117,0.7559036365001102,0.0,0.15258345046320454,0.0017907104210840633,0.998209289578916
Gwh,2022-02-20,2022,2,02-20,Sunday,0.0,0.024,0.0,0.0,1.216749,8.8725,0.0,2.089,0.024,12.178249,12.202249,0.0,0.0019668505371427843,0.0,0.0,0.09971514267574773,0.727120057949973,0.0,0.1711979488371365,0.0019668505371427843,0.9980331494628571
Gwh,2022-02-21,2022,2,02-21,Monday,0.0,0.024,0.0,0.0,1.2309970000000001,9.54225,0.0,2.102,0.024,12.875247,12.899246999999999,0.0,0.001860573721861439,0.0,0.0,0.09543169457876109,0.7397524832263465,0.0,0.16295524847303103,0.001860573721861439,0.9981394262781387
Gwh,2022-02-22,2022,2,02-22,Tuesday,0.0,0.024,0.0,0.0,1.245244,8.65225,0.0,2.069,0.024,11.966494,11.990494,0.0,0.002001585589384391,0.0,0.0,0.10385260190280735,0.7215924548229623,0.0,0.172553357684846,0.002001585589384391,0.9979984144106157
Gwh,2022-02-23,2022,2,02-23,Wednesday,0.0,0.024,0.0,0.0,1.259491,1.776,0.0,2.08,0.024,5.115491,5.139491,0.0,0.004669723130169895,0.0,0.0,0.24506142728920044,0.3455595116325722,0.0,0.4047093379480575,0.004669723130169895,0.9953302768698301
Gwh,2022-02-24,2022,2,02-24,Thursday,0.0,0.024,0.0,0.0,1.273738,8.205924,0.0,2.105,0.024,11.584661999999998,11.608661999999999,0.0,0.0020674217235371315,0.0,0.0,0.10972306713728078,0.7068793974706129,0.0,0.18133011366856921,0.0020674217235371315,0.9979325782764628
Gwh,2022-02-25,2022,2,02-25,Friday,0.0,0.024,0.0,0.0,1.287987,10.238076000000001,0.0,2.144,0.024,13.670063000000003,13.694063000000002,0.0,0.0017525843133626593,0.0,0.0,0.09405440883395964,0.7476288081922802,0.0,0.15656419866039756,0.0017525843133626593,0.9982474156866374
Gwh,2022-02-26,2022,2,02-26,Saturday,0.0,0.024,0.0,0.0,1.257051,3.341,0.0,2.153,0.024,6.7510509999999995,6.7750509999999995,0.0,0.0035424087582514143,0.0,0.0,0.1855411863320291,0.4931328192215823,0.0,0.3177835856881373,0.0035424087582514143,0.9964575912417486
Gwh,2022-02-27,2022,2,02-27,Sunday,0.0,0.024,0.0,0.0,1.062771,1.015,0.0,2.144,0.024,4.2217709999999995,4.2457709999999995,0.0,0.0056526835761985285,0.0,0.0,0.25031284070667026,0.23906140957672942,0.0,0.5049730661404019,0.0056526835761985285,0.9943473164238015
Gwh,2022-02-28,2022,2,02-28,Monday,0.0,0.024,0.0,0.0,1.264785,0.3885,0.0,2.155,0.024,3.8082849999999997,3.8322849999999997,0.0,0.006262582245318394,0.0,0.0,0.33003417021437603,0.1013755500960915,0.0,0.5623276974442141,0.006262582245318394,0.9937374177546816
Gwh,2022-03-01,2022,3,03-01,Tuesday,0.0,0.024,0.0,0.0,1.184879,1.242,0.0,2.168,0.024,4.594879,4.618879,0.0,0.005196065971851612,0.0,0.0,0.25652956052756526,0.26889641404332093,0.0,0.4693779594572623,0.005196065971851612,0.9948039340281484
Gwh,2022-03-02,2022,3,03-02,Wednesday,0.0,0.024,0.0,0.0,1.149306,1.0,0.0,2.114,0.024,4.263306000000001,4.287306,0.0,0.0055979209321657935,0.0,0.0,0.26807183811932245,0.23324670550690807,0.0,0.4930835354416036,0.0055979209321657935,0.9944020790678344
Gwh,2022-03-03,2022,3,03-03,Thursday,0.0,0.024,0.44,0.0,1.134183,1.119,0.0,2.134,0.464,4.387183,4.851183,0.0,0.0049472468880271065,0.09069952628049695,0.0,0.23379513821680195,0.23066538615426382,0.0,0.4398927024604102,0.09564677316852406,0.904353226831476
Gwh,2022-03-04,2022,3,03-04,Friday,0.0,0.024,0.831,0.0,1.128,3.194,0.0,2.169,0.855,6.491,7.346,0.0,0.003267084127416281,0.11312278791178872,0.0,0.1535529539885652,0.43479444595698336,0.0,0.2952627280152464,0.116389872039205,0.883610127960795
Gwh,2022-03-05,2022,3,03-05,Saturday,0.0,0.024,0.816,0.0,1.136,1.583,0.0,2.155,0.84,4.874,5.714,0.0,0.004200210010500525,0.14280714035701783,0.0,0.19880994049702483,0.2770388519425971,0.0,0.3771438571928596,0.14700735036751836,0.8529926496324816
Gwh,2022-03-06,2022,3,03-06,Sunday,0.0,0.024,0.812,0.0,1.014,2.166,0.0,2.148,0.836,5.328,6.164,0.0,0.003893575600259572,0.13173264114211553,0.0,0.16450356911096692,0.35139519792342633,0.0,0.3484750162232317,0.13562621674237507,0.864373783257625
Gwh,2022-03-07,2022,3,03-07,Monday,0.0,0.024,0.832,0.0,1.2532,3.806,0.0,2.126,0.856,7.1852,8.0412,0.0,0.0029846291598268917,0.10346714420733223,0.0,0.1558473859622942,0.47331244092921454,0.0,0.2643883997413321,0.10645177336715914,0.8935482266328408
Gwh,2022-03-08,2022,3,03-08,Tuesday,0.0,0.024,1.5155,0.0,1.1598,0.832,0.0,2.121,1.5395,4.1128,5.6523,0.0,0.0042460591263733345,0.2681209419174495,0.0,0.20519080728199138,0.14719671638094226,0.0,0.3752454752932434,0.2723670010438229,0.7276329989561771
Gwh,2022-03-09,2022,3,03-09,Wednesday,0.0,0.024,1.9385,0.0,1.2225,2.353,0.0,2.125,1.9625,5.7005,7.663,0.0,0.003131932663447736,0.2529688111705598,0.0,0.15953282004436903,0.30705989821218843,0.0,0.27730653790943494,0.25610074383400755,0.7438992561659924
Gwh,2022-03-10,2022,3,03-10,Thursday,0.0,0.024,1.4315,0.0,1.128,2.017,0.0,2.043,1.4555,5.188,6.6435,0.0,0.003612553623842854,0.2154737713554602,0.0,0.1697900203206141,0.3036050274704598,0.0,0.3075186272296229,0.21908632497930305,0.7809136750206969
Gwh,2022-03-11,2022,3,03-11,Friday,0.0,0.024,0.918,0.0,1.069,2.157,0.0,1.996,0.942,5.222,6.164,0.0,0.003893575600259572,0.14892926670992862,0.0,0.17342634652822841,0.34993510707332903,0.0,0.3238157040882544,0.1528228423101882,0.8471771576898119
Gwh,2022-03-12,2022,3,03-12,Saturday,0.0,0.024,0.902,0.0,0.907,2.681,0.0,1.966,0.926,5.554,6.48,0.0,0.0037037037037037034,0.13919753086419753,0.0,0.13996913580246914,0.41373456790123453,0.0,0.30339506172839503,0.14290123456790124,0.8570987654320987
Gwh,2022-03-13,2022,3,03-13,Sunday,0.0,0.024,0.904,0.0,1.0115,0.812,0.0,1.971,0.928,3.7945,4.7225,0.0,0.005082053996823716,0.19142403388035997,0.0,0.21418740074113288,0.17194282689253573,0.0,0.4173636844891477,0.1965060878771837,0.8034939121228163
Gwh,2022-03-14,2022,3,03-14,Monday,0.0,0.024,0.909,0.0,0.796158,1.577,0.0,2.006,0.933,4.379157999999999,5.312157999999999,0.0,0.0045179379077203655,0.17111689825490886,0.0,0.14987468369728463,0.2968661700197924,0.0,0.37762431012029385,0.17563483616262923,0.8243651638373708
Gwh,2022-03-15,2022,3,03-15,Tuesday,0.0,0.024,1.3995,0.0,0.755115,2.289,0.0,2.0,1.4235,5.044115,6.4676149999999994,0.0,0.003710796019862036,0.21638579290820498,0.0,0.11675323902242171,0.35391717039434173,0.0,0.30923300165516965,0.22009658892806702,0.7799034110719331
Gwh,2022-03-16,2022,3,03-16,Wednesday,0.0,0.024,0.948,0.0,0.6882269999999999,2.368,0.0,1.997,0.972,5.053227,6.025227,0.0,0.003983252415220207,0.15733847040119814,0.0,0.11422424416540654,0.39301423830172705,0.0,0.331439794716448,0.16132172281641835,0.8386782771835816
Gwh,2022-03-17,2022,3,03-17,Thursday,0.0,0.024,1.01,0.0,0.817,5.019,0.0,2.0,1.034,7.836,8.87,0.0,0.0027057497181510715,0.11386696730552424,0.0,0.09210822998872605,0.5658399098083428,0.0,0.22547914317925594,0.11657271702367532,0.8834272829763248
Gwh,2022-03-18,2022,3,03-18,Friday,0.0,0.024,1.067,0.0,0.778,3.981,0.0,2.003,1.091,6.762,7.853,0.0,0.00305615688271998,0.13587164141092575,0.0,0.09907041894817267,0.5069400229211766,0.0,0.25506175983700496,0.13892779829364574,0.8610722017063542
Gwh,2022-03-19,2022,3,03-19,Saturday,0.0,0.024,1.089,0.0,0.8775,0.351,0.0,2.011,1.113,3.2395,4.3525,0.0,0.0055140723721998856,0.2502010338885698,0.0,0.20160827110855828,0.08064330844342331,0.0,0.46203331418724874,0.25571510626076965,0.7442848937392303
Gwh,2022-03-20,2022,3,03-20,Sunday,0.0,0.024,1.093,0.0,0.6765,0.412,0.0,1.997,1.117,3.0855,4.2025,0.0,0.0057108863771564555,0.2600832837596669,0.0,0.16097560975609757,0.09803688280785247,0.0,0.4751933372992267,0.2657941701368233,0.7342058298631767
Gwh,2022-03-21,2022,3,03-21,Monday,0.0,0.024,1.1,0.0,0.877,0.218,0.0,1.988,1.124,3.083,4.207,0.0,0.00570477775136677,0.261468980270977,0.0,0.20846208699786073,0.05181839790824816,0.0,0.47254575707154745,0.2671737580223437,0.7328262419776563
Gwh,2022-03-22,2022,3,03-22,Tuesday,0.0,0.024,1.104,0.0,0.916571,0.456,0.0,1.999,1.128,3.371571,4.4995709999999995,0.0,0.005333841826254104,0.24535672400768876,0.0,0.2037018640221479,0.10134299469882797,0.0,0.4442645754450814,0.25069056583394284,0.7493094341660572
Gwh,2022-03-23,2022,3,03-23,Wednesday,0.0,0.024,1.101,0.0,0.982429,3.384,0.0,1.989,1.125,6.355429,7.480429,0.0,0.003208372140153994,0.14718407192956445,0.0,0.13133324305330615,0.45238047176171314,0.0,0.26589384111526226,0.15039244406971847,0.8496075559302816
Gwh,2022-03-24,2022,3,03-24,Thursday,0.0,0.024,1.114,0.0,1.173111,2.089,0.0,1.974,1.138,5.236111,6.374111,0.0,0.003765230947499973,0.17476946981312375,0.0,0.18404307675219336,0.32773197705531015,0.0,0.3096902454318728,0.1785347007606237,0.8214652992393763
Gwh,2022-03-25,2022,3,03-25,Friday,0.0,0.024,1.111,0.0,0.649889,2.31,0.0,2.021,1.135,4.980889,6.115889,0.0,0.003924204641385741,0.18165797319081495,0.0,0.10626239292439742,0.3777046967333776,0.0,0.33045073251002427,0.18558217783220068,0.8144178221677993
Gwh,2022-03-26,2022,3,03-26,Saturday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-03-27,2022,3,03-27,Sunday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-03-28,2022,3,03-28,Monday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-03-29,2022,3,03-29,Tuesday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-03-30,2022,3,03-30,Wednesday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-03-31,2022,3,03-31,Thursday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-04-01,2022,4,04-01,Friday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-04-02,2022,4,04-02,Saturday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
Gwh,2022-04-03,2022,4,04-03,Sunday,0.0,0.024,1.104,0.0,0.6,2.112,0.0,2.04,1.128,4.752,5.88,0.0,0.004081632653061225,0.18775510204081636,0.0,0.10204081632653061,0.3591836734693878,0.0,0.3469387755102041,0.19183673469387755,0.8081632653061225
