unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-01,2018,1,01-01,Monday,5.363,1.029,3.963,43.273,16.280129000000002,0.0,0.049,11.9,10.355,71.502129,81.857129,0.06551659049757291,0.01257068275629359,0.04841362076111905,0.5286405781468344,0.1988846811375464,0.0,0.0005986039407758853,0.14537524275985786,0.12650089401498554,0.8734991059850145
Gwh,2018-01-02,2018,1,01-02,Tuesday,6.016,1.182,4.445,45.104,16.285615,0.0,0.04,12.231,11.643,73.66061499999999,85.303615,0.07052456100482964,0.013856388149552631,0.052107990968495305,0.5287466422144009,0.1909135386583558,0.0,0.00046891330455338853,0.14338196569981237,0.13648894012287757,0.8635110598771224
Gwh,2018-01-03,2018,1,01-03,Wednesday,6.081,1.234,4.663,45.725,17.536844000000002,0.0,0.056,12.35,11.978,75.667844,87.645844,0.0693814985682607,0.014079389776884344,0.05320275083436929,0.52170186187037,0.2000875706097371,0.0,0.0006389350303934549,0.14090799330998513,0.13666363917951432,0.8633363608204857
Gwh,2018-01-04,2018,1,01-04,Thursday,4.167,1.162,4.458,45.521,18.4495,0.0,0.058,11.858,9.787,75.8865,85.6735,0.04863814365002013,0.013563120451481494,0.05203475987323968,0.5313311584095431,0.21534663577418922,0.0,0.0006769888005042399,0.13840919304102203,0.11423602397474132,0.8857639760252586
Gwh,2018-01-05,2018,1,01-05,Friday,3.984,1.239,4.598,45.655,20.177486000000002,0.0,0.042,12.022,9.821,77.89648600000001,87.71748600000001,0.045418538328834454,0.014124891814614933,0.05241828294075824,0.520477752862183,0.2300280926883837,0.0,0.00047880989202084517,0.13705363147320476,0.11196171308420762,0.8880382869157925
Gwh,2018-01-06,2018,1,01-06,Saturday,4.74,1.114,4.245,45.404,22.388789,0.0,0.044,11.712,10.099,79.548789,89.647789,0.052873585091987044,0.01242640797309569,0.047351976522254216,0.5064709404043417,0.2497416751683636,0.0,0.0004908096506429176,0.1306446051893148,0.11265196958733695,0.887348030412663
Gwh,2018-01-07,2018,1,01-07,Sunday,6.026,1.15,4.284,45.432,21.483843,0.0,0.028,11.934,11.46,78.877843,90.33784299999999,0.06670515699605535,0.012729991793140334,0.047421986818968,0.5029121627356102,0.23781664789140475,0.0,0.0003099476262677647,0.1321041061385537,0.1268571356081637,0.8731428643918364
Gwh,2018-01-08,2018,1,01-08,Monday,6.341,1.129,4.352,45.465,19.939889,0.0,0.0245,12.071,11.822,77.500389,89.322389,0.0709900403581906,0.012639608194984574,0.04872238694824878,0.508998925230269,0.2232350614804985,0.0,0.0002742873346121542,0.13513969045319646,0.13235203550142394,0.8676479644985761
Gwh,2018-01-09,2018,1,01-09,Tuesday,5.866,1.091,4.396,45.527,19.453311000000003,0.0,0.046,12.018,11.353,77.04431100000001,88.397311,0.0663594846227845,0.01234200438517864,0.049730019502516314,0.515026978592143,0.2200667732981154,0.0,0.0005203778200900251,0.13595436177917222,0.12843150851047946,0.8715684914895206
Gwh,2018-01-10,2018,1,01-10,Wednesday,5.653,1.139,4.396,45.589,19.298565,0.0,0.0755,12.606,11.188,77.56906500000001,88.757065,0.06369070450898753,0.012832781255216134,0.04952845162241451,0.5136379847621144,0.21743131096099225,0.0,0.0008506365098936068,0.14202813038038156,0.12605193738661818,0.873948062613382
Gwh,2018-01-11,2018,1,01-11,Thursday,5.623,1.219,4.224,45.647,19.703117,0.0,0.065,12.842,11.066,78.257117,89.323117,0.06295122907544752,0.013647083094961859,0.04728899015022058,0.5110323232450565,0.2205825060941391,0.0,0.0007276951609290572,0.14377017317924543,0.12388730232062996,0.8761126976793701
Gwh,2018-01-12,2018,1,01-12,Friday,5.691,1.22,4.303,45.628,18.626853999999998,0.0,0.064,13.063,11.214,77.38185399999999,88.59585399999999,0.0642355115172771,0.013770396072935875,0.04856886418183858,0.5150128131278018,0.21024521079733596,0.0,0.000722381433334341,0.14744482286947652,0.12657477177205156,0.8734252282279484
Gwh,2018-01-13,2018,1,01-13,Saturday,5.752,1.243,4.319,45.787,16.474614000000003,0.0,0.052,13.155,11.314,75.468614,86.782614,0.06628055707102808,0.014323145417122376,0.04976803303021041,0.5276056791744024,0.1898377248696381,0.0,0.0005991983601692385,0.15158566207742946,0.13037173551836087,0.8696282644816392
Gwh,2018-01-14,2018,1,01-14,Sunday,5.738,1.285,4.322,45.798,15.694797000000001,0.0,0.0505,13.271,11.345,74.814297,86.159297,0.06659757216914154,0.014914234966425039,0.05016289768473854,0.531550298048509,0.18216022584306835,0.0,0.000586123630976237,0.15402864765714142,0.13167470482030513,0.8683252951796949
Gwh,2018-01-15,2018,1,01-15,Monday,5.902,1.244,4.512,45.855,15.234242,0.0,0.01,13.442,11.658,74.541242,86.199242,0.0684692795790478,0.014431681429402824,0.0523438477568051,0.5319652346826901,0.17673289980902618,0.0,0.00011601030087944393,0.15594104644214854,0.13524480876525574,0.8647551912347442
Gwh,2018-01-16,2018,1,01-16,Tuesday,5.9345,1.188,4.577,45.8755,15.897964,0.0,0.047,13.2855,11.6995,75.105964,86.805464,0.06836551210647293,0.01368577443466001,0.052727095612322285,0.5284863174050887,0.18314473844641854,0.0,0.0005414405710681992,0.15304912142396934,0.13477838215345522,0.8652216178465447
