unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,4.315,7.214787,1.2,47.248,13.022812,0.0,0.322,8.397,12.729787,68.989812,81.719599,0.05280251069269197,0.08828710723360256,0.0146843598681878,0.578172195876781,0.15935971491979542,0.0,0.00394030323129706,0.10275380817764414,0.15577397779448232,0.8442260222055177
Gwh,2021-01-02,2021,1,01-02,Saturday,4.263,7.97928,1.159,47.102,12.676688,0.0,0.402,8.225,13.401279999999998,68.405688,81.806968,0.05211047547930147,0.09753790166138415,0.014167497321255081,0.575770024871231,0.15495853605037654,0.0,0.0049140068361902866,0.10054155778026146,0.16381587446194068,0.8361841255380593
Gwh,2021-01-03,2021,1,01-03,Sunday,4.155,8.0292,1.16,47.053,10.4747,0.0,0.254,8.263,13.3442,66.04469999999999,79.38889999999999,0.0523372914853336,0.10113756457136955,0.014611614470032964,0.5926899100503975,0.1319416190424606,0.0,0.0031994397201623908,0.10408256066024345,0.16808647052673614,0.8319135294732639
Gwh,2021-01-04,2021,1,01-04,Monday,4.271,8.07912,1.218,47.036,12.010299999999999,0.0,0.194,8.483,13.568119999999999,67.72330000000001,81.29142,0.05253937008358323,0.09938465830711285,0.014983131061064008,0.5786096490871976,0.14774375942750168,0.0,0.0023864757190857288,0.10435295631445483,0.16690715945176007,0.83309284054824
Gwh,2021-01-05,2021,1,01-05,Tuesday,2.688,8.12904,1.204,47.123,11.477333,0.0,0.253,8.564,12.021040000000001,67.417333,79.438373,0.033837551028392795,0.10233140097166894,0.015156403064800936,0.5932019780918726,0.14448096765526655,0.0,0.003184858783550363,0.10780684040444787,0.1513253550648627,0.8486746449351373
Gwh,2021-01-06,2021,1,01-06,Wednesday,2.623,8.17896,1.175,47.158,10.556944999999999,0.0,0.087,8.841,11.976959999999998,66.64294500000001,78.619905,0.033363052270287026,0.10403166984238915,0.014945324596868948,0.5998226530545923,0.1342782721500363,0.0,0.0011065899914277433,0.1124524380943986,0.1523400467095451,0.847659953290455
Gwh,2021-01-07,2021,1,01-07,Thursday,2.707,8.228879999999998,1.219,45.775,11.962722,0.0,0.555,8.652,12.154879999999999,66.94472200000001,79.09960200000002,0.03422267535555994,0.10403187616544514,0.015410949855348195,0.5787007626157207,0.15123618447536558,0.0,0.007016470196651557,0.10938108133590858,0.15366550137635326,0.8463344986236466
Gwh,2021-01-08,2021,1,01-08,Friday,2.64,8.278799999999999,1.231,47.24,11.692,0.0,0.523,9.11,12.149799999999999,68.565,80.7148,0.03270775619836759,0.10256855000569906,0.015251230257647918,0.5852706071253352,0.14485571419367949,0.0,0.006479604731722064,0.11286653748754875,0.15052753646171457,0.8494724635382854
Gwh,2021-01-09,2021,1,01-09,Saturday,2.662,8.328719999999999,1.257,45.772,10.534,0.0,0.523,9.241,12.24772,66.07,78.31772,0.033989753532150835,0.10634528175743624,0.016050007584490458,0.5844398943176589,0.13450340484886436,0.0,0.00667792678336397,0.11799373117603526,0.15638504287407753,0.8436149571259224
Gwh,2021-01-10,2021,1,01-10,Sunday,2.692,8.378639999999999,1.264,47.272,10.6023,0.0,0.345,9.223,12.33464,67.4423,79.77694,0.03374408695043957,0.10502583829362218,0.015844177527992425,0.5925521836259952,0.13289930649132445,0.0,0.004324557948700464,0.11560984916192575,0.1546141027720542,0.8453858972279459
