unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-04-02 02:00:00,2021-04-02,2021,4,04-02,Friday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 03:00:00,2021-04-02,2021,4,04-02,Friday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 04:00:00,2021-04-02,2021,4,04-02,Friday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 05:00:00,2021-04-02,2021,4,04-02,Friday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 06:00:00,2021-04-02,2021,4,04-02,Friday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 07:00:00,2021-04-02,2021,4,04-02,Friday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 08:00:00,2021-04-02,2021,4,04-02,Friday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 09:00:00,2021-04-02,2021,4,04-02,Friday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 10:00:00,2021-04-02,2021,4,04-02,Friday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 11:00:00,2021-04-02,2021,4,04-02,Friday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 12:00:00,2021-04-02,2021,4,04-02,Friday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 13:00:00,2021-04-02,2021,4,04-02,Friday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 14:00:00,2021-04-02,2021,4,04-02,Friday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 15:00:00,2021-04-02,2021,4,04-02,Friday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 16:00:00,2021-04-02,2021,4,04-02,Friday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 17:00:00,2021-04-02,2021,4,04-02,Friday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 18:00:00,2021-04-02,2021,4,04-02,Friday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 19:00:00,2021-04-02,2021,4,04-02,Friday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 20:00:00,2021-04-02,2021,4,04-02,Friday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 21:00:00,2021-04-02,2021,4,04-02,Friday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 22:00:00,2021-04-02,2021,4,04-02,Friday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-02 23:00:00,2021-04-02,2021,4,04-02,Friday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 00:00:00,2021-04-03,2021,4,04-03,Saturday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 01:00:00,2021-04-03,2021,4,04-03,Saturday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 02:00:00,2021-04-03,2021,4,04-03,Saturday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 03:00:00,2021-04-03,2021,4,04-03,Saturday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 04:00:00,2021-04-03,2021,4,04-03,Saturday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 05:00:00,2021-04-03,2021,4,04-03,Saturday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 06:00:00,2021-04-03,2021,4,04-03,Saturday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 07:00:00,2021-04-03,2021,4,04-03,Saturday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 08:00:00,2021-04-03,2021,4,04-03,Saturday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 09:00:00,2021-04-03,2021,4,04-03,Saturday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 10:00:00,2021-04-03,2021,4,04-03,Saturday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 11:00:00,2021-04-03,2021,4,04-03,Saturday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 12:00:00,2021-04-03,2021,4,04-03,Saturday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 13:00:00,2021-04-03,2021,4,04-03,Saturday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 14:00:00,2021-04-03,2021,4,04-03,Saturday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 15:00:00,2021-04-03,2021,4,04-03,Saturday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 16:00:00,2021-04-03,2021,4,04-03,Saturday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 17:00:00,2021-04-03,2021,4,04-03,Saturday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 18:00:00,2021-04-03,2021,4,04-03,Saturday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 19:00:00,2021-04-03,2021,4,04-03,Saturday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 20:00:00,2021-04-03,2021,4,04-03,Saturday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 21:00:00,2021-04-03,2021,4,04-03,Saturday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 22:00:00,2021-04-03,2021,4,04-03,Saturday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-03 23:00:00,2021-04-03,2021,4,04-03,Saturday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 00:00:00,2021-04-04,2021,4,04-04,Sunday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 01:00:00,2021-04-04,2021,4,04-04,Sunday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 02:00:00,2021-04-04,2021,4,04-04,Sunday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 03:00:00,2021-04-04,2021,4,04-04,Sunday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 04:00:00,2021-04-04,2021,4,04-04,Sunday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 05:00:00,2021-04-04,2021,4,04-04,Sunday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 06:00:00,2021-04-04,2021,4,04-04,Sunday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 07:00:00,2021-04-04,2021,4,04-04,Sunday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 08:00:00,2021-04-04,2021,4,04-04,Sunday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 09:00:00,2021-04-04,2021,4,04-04,Sunday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 10:00:00,2021-04-04,2021,4,04-04,Sunday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 11:00:00,2021-04-04,2021,4,04-04,Sunday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 12:00:00,2021-04-04,2021,4,04-04,Sunday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 13:00:00,2021-04-04,2021,4,04-04,Sunday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 14:00:00,2021-04-04,2021,4,04-04,Sunday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 15:00:00,2021-04-04,2021,4,04-04,Sunday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 16:00:00,2021-04-04,2021,4,04-04,Sunday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 17:00:00,2021-04-04,2021,4,04-04,Sunday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 18:00:00,2021-04-04,2021,4,04-04,Sunday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 19:00:00,2021-04-04,2021,4,04-04,Sunday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 20:00:00,2021-04-04,2021,4,04-04,Sunday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 21:00:00,2021-04-04,2021,4,04-04,Sunday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 22:00:00,2021-04-04,2021,4,04-04,Sunday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-04 23:00:00,2021-04-04,2021,4,04-04,Sunday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 00:00:00,2021-04-05,2021,4,04-05,Monday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 01:00:00,2021-04-05,2021,4,04-05,Monday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 02:00:00,2021-04-05,2021,4,04-05,Monday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 03:00:00,2021-04-05,2021,4,04-05,Monday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 04:00:00,2021-04-05,2021,4,04-05,Monday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 05:00:00,2021-04-05,2021,4,04-05,Monday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 06:00:00,2021-04-05,2021,4,04-05,Monday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 07:00:00,2021-04-05,2021,4,04-05,Monday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 08:00:00,2021-04-05,2021,4,04-05,Monday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 09:00:00,2021-04-05,2021,4,04-05,Monday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 10:00:00,2021-04-05,2021,4,04-05,Monday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 11:00:00,2021-04-05,2021,4,04-05,Monday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 12:00:00,2021-04-05,2021,4,04-05,Monday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 13:00:00,2021-04-05,2021,4,04-05,Monday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 14:00:00,2021-04-05,2021,4,04-05,Monday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 15:00:00,2021-04-05,2021,4,04-05,Monday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 16:00:00,2021-04-05,2021,4,04-05,Monday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 17:00:00,2021-04-05,2021,4,04-05,Monday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 18:00:00,2021-04-05,2021,4,04-05,Monday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 19:00:00,2021-04-05,2021,4,04-05,Monday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 20:00:00,2021-04-05,2021,4,04-05,Monday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 21:00:00,2021-04-05,2021,4,04-05,Monday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 22:00:00,2021-04-05,2021,4,04-05,Monday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-05 23:00:00,2021-04-05,2021,4,04-05,Monday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 00:00:00,2021-04-06,2021,4,04-06,Tuesday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 01:00:00,2021-04-06,2021,4,04-06,Tuesday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 02:00:00,2021-04-06,2021,4,04-06,Tuesday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 03:00:00,2021-04-06,2021,4,04-06,Tuesday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 04:00:00,2021-04-06,2021,4,04-06,Tuesday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 05:00:00,2021-04-06,2021,4,04-06,Tuesday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 06:00:00,2021-04-06,2021,4,04-06,Tuesday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 07:00:00,2021-04-06,2021,4,04-06,Tuesday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 08:00:00,2021-04-06,2021,4,04-06,Tuesday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 09:00:00,2021-04-06,2021,4,04-06,Tuesday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 10:00:00,2021-04-06,2021,4,04-06,Tuesday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 11:00:00,2021-04-06,2021,4,04-06,Tuesday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 12:00:00,2021-04-06,2021,4,04-06,Tuesday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 13:00:00,2021-04-06,2021,4,04-06,Tuesday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 14:00:00,2021-04-06,2021,4,04-06,Tuesday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 15:00:00,2021-04-06,2021,4,04-06,Tuesday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 16:00:00,2021-04-06,2021,4,04-06,Tuesday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 17:00:00,2021-04-06,2021,4,04-06,Tuesday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 18:00:00,2021-04-06,2021,4,04-06,Tuesday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 19:00:00,2021-04-06,2021,4,04-06,Tuesday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 20:00:00,2021-04-06,2021,4,04-06,Tuesday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 21:00:00,2021-04-06,2021,4,04-06,Tuesday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 22:00:00,2021-04-06,2021,4,04-06,Tuesday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-06 23:00:00,2021-04-06,2021,4,04-06,Tuesday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 00:00:00,2021-04-07,2021,4,04-07,Wednesday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 01:00:00,2021-04-07,2021,4,04-07,Wednesday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 02:00:00,2021-04-07,2021,4,04-07,Wednesday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 03:00:00,2021-04-07,2021,4,04-07,Wednesday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 04:00:00,2021-04-07,2021,4,04-07,Wednesday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 05:00:00,2021-04-07,2021,4,04-07,Wednesday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 06:00:00,2021-04-07,2021,4,04-07,Wednesday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 07:00:00,2021-04-07,2021,4,04-07,Wednesday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 08:00:00,2021-04-07,2021,4,04-07,Wednesday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 09:00:00,2021-04-07,2021,4,04-07,Wednesday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 10:00:00,2021-04-07,2021,4,04-07,Wednesday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 11:00:00,2021-04-07,2021,4,04-07,Wednesday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 12:00:00,2021-04-07,2021,4,04-07,Wednesday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 13:00:00,2021-04-07,2021,4,04-07,Wednesday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 14:00:00,2021-04-07,2021,4,04-07,Wednesday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 15:00:00,2021-04-07,2021,4,04-07,Wednesday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 16:00:00,2021-04-07,2021,4,04-07,Wednesday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 17:00:00,2021-04-07,2021,4,04-07,Wednesday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 18:00:00,2021-04-07,2021,4,04-07,Wednesday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 19:00:00,2021-04-07,2021,4,04-07,Wednesday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 20:00:00,2021-04-07,2021,4,04-07,Wednesday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 21:00:00,2021-04-07,2021,4,04-07,Wednesday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 22:00:00,2021-04-07,2021,4,04-07,Wednesday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-07 23:00:00,2021-04-07,2021,4,04-07,Wednesday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 00:00:00,2021-04-08,2021,4,04-08,Thursday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 01:00:00,2021-04-08,2021,4,04-08,Thursday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 02:00:00,2021-04-08,2021,4,04-08,Thursday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 03:00:00,2021-04-08,2021,4,04-08,Thursday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 04:00:00,2021-04-08,2021,4,04-08,Thursday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 05:00:00,2021-04-08,2021,4,04-08,Thursday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 06:00:00,2021-04-08,2021,4,04-08,Thursday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 07:00:00,2021-04-08,2021,4,04-08,Thursday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 08:00:00,2021-04-08,2021,4,04-08,Thursday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 09:00:00,2021-04-08,2021,4,04-08,Thursday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 10:00:00,2021-04-08,2021,4,04-08,Thursday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 11:00:00,2021-04-08,2021,4,04-08,Thursday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2021-04-08 12:00:00,2021-04-08,2021,4,04-08,Thursday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
