unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,4031.0,7.0,310.0,3471.0,160.0,27.0,0.0,636.0,4348.0,4294.0,8642.0,0.4664429530201342,0.0008099976857208979,0.03587132608192548,0.4016431381624624,0.01851423281647767,0.0031242767877806064,0.0,0.07359407544549873,0.5031242767877806,0.4968757232122194
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,3810.0,7.0,310.0,3473.0,170.0,23.0,0.0,626.0,4127.0,4292.0,8419.0,0.45254780852832877,0.0008314526665874807,0.03682147523458843,0.4125193015797601,0.020192421902838816,0.0027319159045017223,0.0,0.0743556241833947,0.4902007364295047,0.5097992635704953
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,3491.0,7.0,310.0,3470.0,161.0,30.0,0.0,623.0,3808.0,4284.0,8092.0,0.4314137419673752,0.0008650519031141869,0.03830944142362828,0.42881858625803265,0.019896193771626297,0.0037073652990608007,0.0,0.07698961937716263,0.47058823529411764,0.5294117647058824
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,3408.0,7.0,310.0,3466.0,162.0,29.0,0.0,624.0,3725.0,4281.0,8006.0,0.42568073944541596,0.0008743442418186361,0.0387209592805396,0.4329253060204846,0.020234823882088433,0.003622283287534349,0.0,0.0779415438421184,0.4652760429677742,0.5347239570322259
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,3456.0,7.0,310.0,3467.0,162.0,22.0,0.0,626.0,3773.0,4277.0,8050.0,0.4293167701863354,0.0008695652173913044,0.03850931677018633,0.4306832298136646,0.020124223602484472,0.002732919254658385,0.0,0.0777639751552795,0.46869565217391307,0.5313043478260869
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,3427.0,7.0,308.0,3466.0,161.0,23.0,0.0,626.0,3742.0,4276.0,8018.0,0.42741332002993265,0.000873035669743078,0.03841356946869544,0.4322773759042155,0.020079820404090797,0.0028685457720129706,0.0,0.07807433275130955,0.46669992516837117,0.5333000748316289
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,3508.0,7.0,314.0,3466.0,161.0,25.0,0.0,628.0,3829.0,4280.0,8109.0,0.4326057467011962,0.0008632383771118511,0.03872240720187446,0.4274263164385251,0.019854482673572572,0.0030829942039708965,0.0,0.07744481440374892,0.47219139228018253,0.5278086077198175
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,3815.0,7.0,333.0,3467.0,165.0,29.0,0.0,658.0,4155.0,4319.0,8474.0,0.45020061364172764,0.0008260561718196837,0.03929667217370781,0.4091338210998348,0.0194713240500354,0.003422232711824404,0.0,0.07764928015105027,0.49032334198725513,0.5096766580127449
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,4205.0,7.0,426.0,3467.0,189.0,27.0,2.0,678.0,4638.0,4363.0,9001.0,0.46717031440951007,0.0007776913676258194,0.04732807465837129,0.38517942450838794,0.02099766692589712,0.002999666703699589,0.00022219753360737697,0.07532496389290079,0.5152760804355072,0.48472391956449284
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,4121.0,7.0,738.0,3466.0,189.0,26.0,13.0,681.0,4866.0,4375.0,9241.0,0.4459474082891462,0.000757493777729683,0.07986148685207228,0.3750676333730116,0.020452331998701438,0.0028135483172816796,0.0014067741586408398,0.07369332323341629,0.5265663889189481,0.4734336110810518
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,4388.0,7.0,1057.0,3467.0,296.0,25.0,12.857,679.0,5452.0,4479.857,9931.857,0.4418106301772166,0.0007048027372927338,0.10642521333120282,0.3490787271705583,0.02980308717694989,0.0025171526331883355,0.001294521256196097,0.06836586551739518,0.5489406462457121,0.45105935375428785
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,4510.0,7.0,1052.2,3465.0,316.0,23.0,12.714,690.0,5569.2,4506.714,10075.914,0.44760207361833376,0.0006947260566138218,0.10442725096700904,0.3438893980238418,0.03136191912713824,0.0022826713288739858,0.001261821011969733,0.06848013986621958,0.5527240506419566,0.4472759493580433
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,4571.0,7.0,1047.4,3465.0,320.0,22.0,12.571,695.0,5625.4,4514.571,10139.971,0.45079024387742334,0.0006903372800573099,0.10329418101886091,0.3417169536283684,0.031558275659762734,0.002169631451608688,0.0012397471353714918,0.06854062994854719,0.5547747621763415,0.44522523782365847
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,4573.0,7.0,1042.6,3466.0,317.0,21.0,12.429,694.0,5622.6,4510.429,10133.029,0.45129644847557426,0.0006908102207148524,0.10289124801675786,0.34204974642823976,0.03128383428094403,0.002072430662144557,0.0012265828904664143,0.06848889902515821,0.5548785067130471,0.445121493286953
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,4553.0,7.0,1037.8,3462.0,316.0,23.0,12.286,687.0,5597.8,4500.286,10098.086,0.4508775227305452,0.0006932006718897027,0.10277195104101906,0.3428372465831644,0.03129305890244943,0.0022776593504947374,0.001216666207833841,0.06803269451260369,0.554342674443454,0.4456573255565461
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,4537.0,7.0,1033.0,3460.0,300.0,23.0,12.143,685.0,5577.0,4480.143,10057.143,0.451122152682924,0.0006960227173860409,0.10271306672282576,0.3440340860222431,0.029829545030830327,0.0022869317856969917,0.0012074005510312423,0.06811079448706257,0.5545312421231358,0.44546875787686424
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,4540.0,7.0,1028.0,3460.0,371.0,26.0,12.0,688.0,5575.0,4557.0,10132.0,0.44808527437820767,0.0006908803789972364,0.10146071851559416,0.34149230161863403,0.036616660086853534,0.0025661271219897357,0.0011843663639952626,0.06790367153572839,0.550236873272799,0.4497631267272009
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,4558.0,7.0,913.0,3457.0,384.33299999999997,27.0,2.0,689.0,5478.0,4559.3330000000005,10037.333,0.45410469095724926,0.0006973964099826119,0.09096041747344638,0.3444141984728413,0.03829035063397816,0.002689957581361503,0.0001992561171378891,0.0686437323540028,0.5457625048406782,0.4542374951593217
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,4564.0,7.0,798.0,3456.0,399.667,33.0,0.0,697.0,5369.0,4585.6669999999995,9954.667,0.4584784202223942,0.0007031877610772918,0.08016340476281125,0.3471738431833029,0.04014870612949685,0.0033150280165072325,0.0,0.07001740992441033,0.5393450127462828,0.46065498725371723
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,4560.0,7.0,683.0,3456.0,418.0,48.0,0.0,700.0,5250.0,4622.0,9872.0,0.4619124797406807,0.0007090761750405186,0.06918557536466775,0.3500810372771475,0.0423419773095624,0.004862236628849271,0.0,0.07090761750405186,0.531807131280389,0.468192868719611
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,4436.0,7.0,568.0,3453.0,401.5,52.0,0.0,698.0,5011.0,4604.5,9615.5,0.46133846393843275,0.0007279912641048308,0.059071291144506266,0.3591076907077115,0.04175549893401279,0.005407935104778743,0.0,0.07259112890645313,0.5211377463470438,0.47886225365295615
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,4452.0,9.0,453.0,3453.0,388.0,51.0,0.0,692.0,4914.0,4584.0,9498.0,0.46873025900189513,0.0009475679090334807,0.04769425142135186,0.3635502210991788,0.04085070541166561,0.005369551484523057,0.0,0.07285744367235207,0.5173720783322805,0.4826279216677195
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,4404.0,7.0,336.0,3452.0,275.0,49.0,0.0,676.0,4747.0,4452.0,9199.0,0.4787476899663007,0.0007609522774214588,0.036525709316230025,0.37525818023698226,0.029894553755843028,0.005326665941950212,0.0,0.07348624850527231,0.5160343515599521,0.48396564844004786
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,4312.0,7.0,314.0,3452.0,172.0,50.0,0.0,651.0,4633.0,4325.0,8958.0,0.48135744585845053,0.0007814244250948872,0.035052467068542086,0.3853538736325073,0.019200714445188657,0.005581603036392052,0.0,0.07267247153382451,0.5171913373520876,0.4828086626479125
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,4177.0,7.0,310.0,3450.0,161.0,52.0,0.0,636.0,4494.0,4299.0,8793.0,0.4750369612191516,0.0007960877971113385,0.035255316729216425,0.39235755714773113,0.018310019333560787,0.0059137950642556576,0.0,0.07233026270897305,0.5110883657454793,0.48891163425452067
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,3519.0,8.0,307.0,3425.0,162.0,57.0,0.0,626.0,3834.0,4270.0,8104.0,0.4342300098716683,0.0009871668311944718,0.037882527147087855,0.4226307996051333,0.019990128331688055,0.007033563672260612,0.0,0.07724580454096742,0.47309970384995065,0.5269002961500494
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,3434.0,8.0,306.0,3414.0,162.0,67.0,0.0,626.0,3748.0,4269.0,8017.0,0.4283397779718099,0.0009978795060496446,0.0381688911063989,0.4258450792066858,0.0202070599975053,0.008357240863165773,0.0,0.07808407134838469,0.46750654858425844,0.5324934514157416
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,3414.0,9.0,308.0,3445.0,162.0,76.0,0.0,625.0,3731.0,4308.0,8039.0,0.42467968652817517,0.0011195422316208484,0.03831322303769125,0.4285358875482025,0.020151760169175272,0.009453912178131609,0.0,0.07774598830700336,0.4641124517974872,0.5358875482025127
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,3317.0,7.0,308.0,3448.0,161.0,92.0,0.0,625.0,3632.0,4326.0,7958.0,0.41681326966574517,0.0008796179944709727,0.03870319175672279,0.43327469213370196,0.02023121387283237,0.011560693641618497,0.0,0.07853732093490827,0.45639607941693894,0.5436039205830611
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,3308.0,7.0,309.0,3449.0,161.0,91.0,0.0,624.0,3624.0,4325.0,7949.0,0.41615297521700845,0.0008806139136998364,0.03887281419046421,0.43389105547867657,0.020254120015096237,0.011447980878097874,0.0,0.07850044030695685,0.4559064033211725,0.5440935966788275
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,3251.0,7.0,311.0,3448.0,161.0,85.0,0.0,624.0,3569.0,4318.0,7887.0,0.41219728667427413,0.0008875364523900089,0.039431976670470395,0.43717509826296436,0.020413338404970203,0.010777228350450108,0.0,0.0791175351844808,0.45251679979713455,0.5474832002028654
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,3295.0,7.0,329.0,3450.0,165.0,64.0,0.0,649.0,3631.0,4328.0,7959.0,0.413996733257947,0.0008795074758135445,0.04133685136323659,0.4334715416509612,0.020731247644176404,0.00804121120743812,0.0,0.08154290740042719,0.4562130920969971,0.5437869079030029
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,3222.0,7.0,326.0,3451.0,176.0,56.0,2.0,655.0,3555.0,4340.0,7895.0,0.40810639645345154,0.0008866371120962635,0.04129195693476884,0.43711209626345787,0.02229259024699177,0.007093096896770108,0.000253324889170361,0.08296390120329322,0.4502849905003167,0.5497150094996833
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,3336.0,7.0,320.0,3450.0,182.0,49.0,6.0,660.0,3663.0,4347.0,8010.0,0.41647940074906364,0.0008739076154806492,0.039950062421972535,0.4307116104868914,0.02272159800249688,0.006117353308364545,0.000749063670411985,0.08239700374531835,0.45730337078651684,0.5426966292134832
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,3748.0,7.0,330.0,3451.0,174.0,44.0,36.0,672.0,4085.0,4377.0,8462.0,0.4429212952020799,0.0008272276057669581,0.038997872843299454,0.40782320964311036,0.02056251477192153,0.005199716379106594,0.004254313401087214,0.07941385015362798,0.4827463956511463,0.5172536043488537
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,3908.0,7.0,332.0,3455.0,213.0,43.0,37.6,675.0,4247.0,4423.6,8670.6,0.45071852005628216,0.0008073259059349987,0.038290314395774225,0.3984730007150601,0.024565773994879248,0.00495928770788642,0.004336493437593707,0.07784928378658916,0.48981616035799136,0.5101838396420086
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,4178.0,8.0,340.0,3455.0,208.0,38.0,39.2,685.0,4526.0,4425.2,8951.2,0.46675306104209485,0.0008937349182232549,0.03798373402448833,0.38598176780766824,0.02323710787380463,0.004245240861560461,0.004379301099293949,0.07652605237286621,0.5056305299848065,0.49436947001519344
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,4204.0,7.0,337.0,3457.0,161.0,25.0,40.8,685.0,4548.0,4368.8,8916.8,0.47146958550152523,0.0007850349901309888,0.03779382738202046,0.3876951372689755,0.018055804773012742,0.00280369639332496,0.004575632513906334,0.0768212811771039,0.5100484478736766,0.4899515521263234
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,3947.0,7.0,331.0,3454.0,165.0,18.0,42.4,678.0,4285.0,4357.4,8642.4,0.4567018420809035,0.0008099601962417847,0.03829954642229011,0.3996575025455892,0.019091918911413496,0.002082754790336018,0.004906044617235953,0.07845043043599001,0.4958113486994354,0.5041886513005647
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,3912.0,7.0,328.0,3449.0,166.0,15.0,44.0,655.0,4247.0,4329.0,8576.0,0.45615671641791045,0.0008162313432835821,0.03824626865671642,0.4021688432835821,0.01935634328358209,0.0017490671641791045,0.005130597014925373,0.07637593283582089,0.49521921641791045,0.5047807835820896
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,4153.0,7.0,332.0,3457.0,167.0,15.0,8.0,663.0,4492.0,4310.0,8802.0,0.47182458532151783,0.0007952738014087707,0.03771870029538741,0.3927516473528743,0.018972960690752102,0.0017041581458759373,0.0009088843444671666,0.07532379004771643,0.5103385594183141,0.489661440581686
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,4211.0,7.0,336.0,3453.0,266.0,13.0,2.0,668.0,4554.0,4402.0,8956.0,0.4701875837427423,0.0007815989280928986,0.037516748548459135,0.3855515855292541,0.029700759267530148,0.0014515408664582403,0.00022331397945511388,0.07458686913800804,0.5084859312192943,0.4915140687807057
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,4299.0,7.0,346.0,3454.0,282.0,16.0,0.0,690.0,4652.0,4442.0,9094.0,0.47272927204750387,0.0007697382889817463,0.0380470639982406,0.3798108643061359,0.031009456784693204,0.0017594018033868484,0.0,0.07587420277105784,0.5115460743347262,0.4884539256652738
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,4352.0,7.0,348.0,3466.0,292.0,15.0,0.0,697.0,4707.0,4470.0,9177.0,0.4742290508880898,0.0007627765064836003,0.03792088917947042,0.37768333878173693,0.03181867712760161,0.0016345210853220007,0.0,0.07595074643129562,0.5129127165740438,0.4870872834259562
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,4352.0,7.0,344.0,3462.0,235.0,14.0,0.0,696.0,4703.0,4407.0,9110.0,0.47771679473106476,0.0007683863885839736,0.03776070252469813,0.3800219538968167,0.02579582875960483,0.0015367727771679472,0.0,0.07639956092206367,0.5162458836443469,0.48375411635565313
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,4196.0,7.0,338.0,3459.0,221.0,17.0,0.0,693.0,4541.0,4390.0,8931.0,0.4698242078154742,0.0007837868099876833,0.03784570596797671,0.38730265367819955,0.024745269286754003,0.001903482252827231,0.0,0.07759489418878066,0.5084537005934386,0.4915462994065614
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,4163.0,7.0,327.0,3458.0,164.0,18.0,0.0,681.0,4497.0,4321.0,8818.0,0.472102517577682,0.0007938308006350647,0.03708323882966659,0.39215241551372193,0.018598321614878656,0.0020412792016330232,0.0,0.07722839646178271,0.5099795872079836,0.49002041279201636
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,4026.0,7.0,312.0,3458.0,163.0,15.0,0.0,654.0,4345.0,4290.0,8635.0,0.4662420382165605,0.0008106543138390272,0.03613202084539664,0.40046323103647946,0.018876664736537346,0.0017371163867979154,0.0,0.07573827446438912,0.5031847133757962,0.4968152866242038
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,3990.0,8.0,308.0,3458.0,163.0,14.0,0.0,652.0,4306.0,4287.0,8593.0,0.4643314325613872,0.0009309903409752124,0.03584312812754568,0.40242057488653554,0.018968928197369953,0.0016292330967066218,0.0,0.07587571278947981,0.5011055510299081,0.49889444897009194
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,3785.0,13.0,310.0,3459.0,163.0,14.0,0.0,632.0,4108.0,4268.0,8376.0,0.45188634192932187,0.0015520534861509074,0.037010506208213945,0.41296561604584525,0.0194603629417383,0.0016714422158548234,0.0,0.07545367717287488,0.4904489016236867,0.5095510983763133
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,3533.0,12.0,305.0,3458.0,163.0,15.0,0.0,640.0,3850.0,4276.0,8126.0,0.4347772581836082,0.0014767413241447206,0.03753384198867832,0.42554762490770365,0.020059069652965788,0.0018459266551809008,0.0,0.07875953728771844,0.4737878414964312,0.5262121585035688
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,3323.0,12.0,307.0,3457.0,163.0,14.0,0.0,645.0,3642.0,4279.0,7921.0,0.41951773765938644,0.0015149602322939023,0.038757732609519,0.43643479358666837,0.020578209821992172,0.001767453604342886,0.0,0.08142911248579725,0.45979043050119933,0.5402095694988006
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,3255.0,11.0,306.0,3460.0,162.0,13.0,0.0,644.0,3572.0,4279.0,7851.0,0.4145968666411922,0.0014010954018596356,0.038975926633549866,0.4407081900394854,0.020634314100114636,0.0016558400203795696,0.0,0.08202776716341867,0.4549738886766017,0.5450261113233983
