unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 10:00:00,2017-01-01,2017,1,01-01,Sunday,10,4893.0,274.0,6.0,3448.0,109.0,78.0,225.0,598.0,5173.0,4458.0,9631.0,0.5080469317827847,0.028449797528813207,0.0006229882670543038,0.35801059080053993,0.011317620184819853,0.00809884747170595,0.023362060014536393,0.06209116394974561,0.5371197175786523,0.4628802824213477
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,4877.0,269.0,6.0,3446.0,112.0,68.0,423.0,595.0,5152.0,4644.0,9796.0,0.4978562678644345,0.027460187831768068,0.0006124948958758677,0.35177623519804,0.011433238056349531,0.006941608819926501,0.043180890159248676,0.06073907717435688,0.5259289505920784,0.4740710494079216
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,4918.0,268.0,6.0,3444.0,113.0,76.0,557.0,596.0,5192.0,4786.0,9978.0,0.49288434556023253,0.02685908999799559,0.0006013229104028864,0.34515935057125674,0.011324914812587693,0.0076167568651032275,0.05582281018240128,0.05973140910002005,0.520344758468631,0.479655241531369
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,4917.0,266.0,6.0,3443.0,110.0,74.0,580.0,600.0,5189.0,4807.0,9996.0,0.4918967587034814,0.02661064425770308,0.0006002400960384153,0.34443777511004403,0.011004401760704281,0.007402961184473789,0.05802320928371348,0.060024009603841535,0.5191076430572229,0.4808923569427771
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,5031.0,266.0,6.0,3439.0,109.0,69.0,473.0,594.0,5303.0,4684.0,9987.0,0.5037548813457495,0.02663462501251627,0.0006007810153199159,0.3443476519475318,0.010914188444978472,0.006908981676179033,0.04736157004105337,0.05947732051667167,0.5309902873735857,0.46900971262641433
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,4994.0,263.0,6.0,3438.0,109.0,65.0,269.0,592.0,5263.0,4473.0,9736.0,0.5129416598192276,0.027013147082990963,0.0006162695152013147,0.35312243221035333,0.01119556285949055,0.006676253081347576,0.027629416598192277,0.06080525883319639,0.5405710764174199,0.45942892358258014
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,5121.0,269.0,6.0,3438.0,110.0,58.0,74.0,592.0,5396.0,4272.0,9668.0,0.5296855606123293,0.027823748448489862,0.0006206040546131568,0.35560612329333885,0.011377741001241209,0.0059991725279271825,0.0076541166735622675,0.06123293338849814,0.5581299131154324,0.44187008688456764
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,5250.0,271.0,6.0,3438.0,117.0,68.0,10.0,613.0,5527.0,4246.0,9773.0,0.5371943108564412,0.027729458712780108,0.0006139363552645043,0.35178553156656095,0.011971758927657833,0.006957945359664382,0.0010232272587741738,0.06272383096285684,0.5655377059244858,0.4344622940755142
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,5255.0,275.0,6.0,3435.0,121.0,75.0,0.0,634.0,5536.0,4265.0,9801.0,0.536169778594021,0.028058361391694726,0.0006121824303642485,0.3504744413835323,0.012345679012345678,0.007652280379553107,0.0,0.06468727680848893,0.56484032241608,0.43515967758392
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,5326.0,277.0,6.0,3436.0,117.0,83.0,0.0,637.0,5609.0,4273.0,9882.0,0.5389597247520744,0.0280307630034406,0.0006071645415907711,0.3477028941509816,0.011839708561020037,0.008399109492005667,0.0,0.06446063549888686,0.5675976522971059,0.43240234770289415
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,5350.0,278.0,6.0,3438.0,118.0,100.0,0.0,641.0,5634.0,4297.0,9931.0,0.5387171483234316,0.027993152754002618,0.0006041687644748766,0.34618870204410435,0.011881985701339241,0.010069479407914611,0.0,0.06454536300473265,0.5673144698419091,0.4326855301580908
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,5415.0,274.0,6.0,3436.0,118.0,108.0,0.0,636.0,5695.0,4298.0,9993.0,0.5418793155208647,0.027419193435404783,0.0006004202942059442,0.34384068848193733,0.011808265786050235,0.010807565295706995,0.0,0.06364455118583008,0.5698989292504754,0.4301010707495247
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,5400.0,265.0,6.0,3437.0,113.0,114.0,0.0,628.0,5671.0,4292.0,9963.0,0.5420054200542005,0.026598414132289472,0.0006022282445046673,0.34497641272709023,0.011341965271504566,0.011442336645588679,0.0,0.06303322292482184,0.5692060624309947,0.4307939375690053
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,5368.0,251.0,6.0,3436.0,107.0,121.0,0.0,615.0,5625.0,4279.0,9904.0,0.5420032310177706,0.02534329563812601,0.0006058158319870759,0.34693053311793215,0.010803715670436188,0.012217285945072699,0.0,0.06209612277867528,0.5679523424878837,0.4320476575121163
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,5234.0,253.0,6.0,3435.0,107.0,140.0,0.0,611.0,5493.0,4293.0,9786.0,0.5348456979358267,0.025853259758839158,0.0006131207847946045,0.3510116492949111,0.010933987328837115,0.01430615164520744,0.0,0.0624361332515839,0.5613120784794604,0.43868792152053954
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,5190.0,249.0,6.0,3434.0,103.0,139.0,0.0,611.0,5445.0,4287.0,9732.0,0.533292231812577,0.025585696670776818,0.0006165228113440197,0.35285655569256064,0.010583641594739006,0.014282778462803123,0.0,0.06278257295519934,0.5594944512946979,0.4405055487053021
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,5216.0,251.0,6.0,3437.0,103.0,131.0,0.0,611.0,5473.0,4282.0,9755.0,0.5347001537672988,0.025730394669400306,0.0006150691952844695,0.3523321373654536,0.010558687852383394,0.013429010763710917,0.0,0.06263454638646848,0.5610456176319836,0.4389543823680164
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,5194.0,253.0,6.0,3435.0,103.0,125.0,0.0,611.0,5453.0,4274.0,9727.0,0.5339775881566773,0.026010075048833146,0.0006168397244782564,0.35314074226380177,0.010589081936876734,0.01285082759329701,0.0,0.06281484527603577,0.5606045029299886,0.4393954970700113
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,5156.0,254.0,6.0,3433.0,103.0,103.0,0.0,610.0,5416.0,4249.0,9665.0,0.5334712881531298,0.02628039317123642,0.0006207966890843249,0.3551991722710812,0.01065700982928091,0.01065700982928091,0.0,0.06311433005690636,0.5603724780134506,0.4396275219865494
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,5208.0,258.0,6.0,3438.0,103.0,90.0,0.0,607.0,5472.0,4238.0,9710.0,0.5363542739443873,0.026570545829042225,0.0006179196704428424,0.3540679711637487,0.010607621009268795,0.009268795056642637,0.0,0.06251287332646756,0.5635427394438723,0.4364572605561277
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,5268.0,361.0,6.0,3437.0,107.0,83.0,0.0,611.0,5635.0,4238.0,9873.0,0.5335764205408691,0.03656436746682872,0.0006077180188392585,0.34812113845842196,0.010837638002633444,0.00840676592727641,0.0,0.06188595158513117,0.570748506026537,0.42925149397346296
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,5347.0,609.0,6.0,3437.0,120.0,92.0,0.0,635.0,5962.0,4284.0,10246.0,0.5218621901229749,0.05943782939683779,0.0005855943782939684,0.3354479796993949,0.011711887565879368,0.008979113800507515,0.0,0.06197540503611165,0.5818856138981066,0.41811438610189344
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,5421.0,877.0,6.0,3440.0,123.0,82.0,9.0,641.0,6304.0,4295.0,10599.0,0.5114633455986414,0.08274365506179829,0.0005660911406736484,0.32455892065289177,0.011604868383809794,0.007736578922539862,0.0008491367110104727,0.060477403528634774,0.5947730918011133,0.4052269081988867
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,5646.0,1018.0,6.0,3439.0,171.0,81.0,29.0,645.0,6670.0,4365.0,11035.0,0.5116447666515632,0.09225192569098324,0.0005437245129134571,0.3116447666515632,0.01549614861803353,0.007340280924331672,0.0026280018124150433,0.05845038513819665,0.6044404168554599,0.3955595831445401
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,5750.0,1039.0,6.0,3440.0,168.0,81.0,109.0,644.0,6795.0,4442.0,11237.0,0.5117024116757142,0.0924624009967073,0.0005339503426181365,0.3061315297677316,0.014950609593307823,0.007208329625344843,0.009700097890896146,0.057310670107679984,0.6046987630150396,0.3953012369849604
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,5755.0,1033.0,6.0,3439.0,150.0,83.0,164.0,643.0,6794.0,4479.0,11273.0,0.5105118424554245,0.09163487980129513,0.0005322451876164287,0.305065200035483,0.013306129690410716,0.007362725095360596,0.014548035128182382,0.05703894260622727,0.602678967444336,0.397321032555664
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,5766.0,1041.0,6.0,3438.0,118.0,85.0,200.0,645.0,6813.0,4486.0,11299.0,0.5103106469599079,0.09213204708381273,0.000531020444287105,0.3042747145765112,0.010443402070979733,0.007522789627400655,0.017700681476236834,0.05708469776086379,0.6029737144880077,0.3970262855119922
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,5737.0,1007.0,6.0,3435.0,118.0,91.0,173.0,645.0,6750.0,4462.0,11212.0,0.5116839100963254,0.08981448448091331,0.0005351409204423831,0.30636817695326435,0.010524438102033535,0.008116303960042811,0.015429896539422047,0.05752764894755619,0.602033535497681,0.39796646450231893
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,5662.0,975.0,6.0,3433.0,116.0,89.0,110.0,645.0,6643.0,4393.0,11036.0,0.5130482058716926,0.08834722725625227,0.0005436752446538601,0.3110728524827836,0.010511054729974628,0.008064516129032258,0.009967379485320768,0.05844508880028996,0.6019391083725988,0.3980608916274012
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,5638.0,968.0,6.0,3432.0,120.0,100.0,54.0,647.0,6612.0,4353.0,10965.0,0.5141814865481076,0.08828089375284998,0.0005471956224350205,0.31299589603283173,0.01094391244870041,0.009119927040583675,0.004924760601915185,0.05900592795257638,0.6030095759233927,0.3969904240766074
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,5613.0,972.0,6.0,3427.0,259.0,94.0,18.0,648.0,6591.0,4446.0,11037.0,0.5085621092688231,0.08806740962217995,0.0005436259853220984,0.3105010419498052,0.023466521699737248,0.008516807103379542,0.0016308779559662953,0.05871160641478663,0.5971731448763251,0.4028268551236749
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,5661.0,972.0,6.0,3423.0,352.0,83.0,10.0,650.0,6639.0,4518.0,11157.0,0.5073944608765797,0.08712019360043022,0.0005377789728421619,0.3068029040064533,0.031549699740073496,0.007439275790983239,0.0008962982880702698,0.05825938872456753,0.5950524334498521,0.4049475665501479
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,5671.0,975.0,6.0,3427.0,332.333,97.0,0.0,659.0,6652.0,4515.3330000000005,11167.333,0.5078204437890408,0.08730822301081198,0.0005372813723742275,0.30687721052107964,0.029759388387540695,0.008686048853383345,0.0,0.059011404065769324,0.595665948172227,0.40433405182777304
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,5667.0,971.0,6.0,3427.0,315.66700000000003,85.0,0.0,653.0,6644.0,4480.6669999999995,11124.667,0.50940850634001,0.08728351149746774,0.0005393419865960932,0.30805416467746854,0.028375411147138162,0.007640678143444653,0.0,0.058698386207874806,0.5972313598240738,0.4027686401759261
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,5724.0,986.0,6.0,3422.0,297.0,72.0,0.0,653.0,6716.0,4444.0,11160.0,0.5129032258064516,0.08835125448028674,0.0005376344086021505,0.30663082437275985,0.02661290322580645,0.0064516129032258064,0.0,0.05851254480286738,0.6017921146953406,0.3982078853046595
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,5547.0,899.0,6.0,3422.0,127.0,68.0,0.0,650.0,6452.0,4267.0,10719.0,0.51749230338651,0.08386976397051964,0.000559753708368318,0.3192461983393973,0.01184812016046273,0.006343875361507603,0.0,0.06063998507323445,0.6019218210653979,0.3980781789346021
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,5457.0,390.0,6.0,3419.0,109.0,68.0,0.0,644.0,5853.0,4240.0,10093.0,0.540671752699891,0.0386406420291291,0.0005944714158327553,0.3387496284553651,0.010799564054295056,0.006737342712771228,0.0,0.06380659863271575,0.5799068661448529,0.4200931338551471
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,5498.0,239.0,6.0,3419.0,103.0,79.0,0.0,630.0,5743.0,4231.0,9974.0,0.5512332063364749,0.02396230198516142,0.00060156406657309,0.34279125726889914,0.010326849809504712,0.007920593543212352,0.0,0.06316422699017446,0.5757970723882093,0.4242029276117907
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,5498.0,239.0,6.0,3419.0,103.0,79.0,0.0,630.0,5743.0,4231.0,9974.0,0.5512332063364749,0.02396230198516142,0.00060156406657309,0.34279125726889914,0.010326849809504712,0.007920593543212352,0.0,0.06316422699017446,0.5757970723882093,0.4242029276117907
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,5358.0,226.0,6.0,3422.0,98.0,99.0,0.0,618.0,5590.0,4237.0,9827.0,0.5452325226417014,0.022997863030426377,0.0006105627353210542,0.3482242800447746,0.009972524676910552,0.010074285132797395,0.0,0.06288796173806858,0.5688409484074489,0.43115905159255113
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,5295.0,225.0,6.0,3422.0,98.0,124.0,0.0,619.0,5526.0,4263.0,9789.0,0.5409132699969353,0.022984983144345696,0.0006129328838492185,0.34957605475533765,0.010011237102870569,0.012667279599550515,0.0,0.06323424251711104,0.5645111860251303,0.43548881397486977
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,5294.0,226.0,6.0,3422.0,98.0,130.0,0.0,619.0,5526.0,4269.0,9795.0,0.5404798366513527,0.02307299642674834,0.0006125574272588055,0.34936191934660543,0.010005104645227157,0.013272077590607452,0.0,0.0631955079122001,0.5641653905053599,0.43583460949464015
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,5290.0,224.0,6.0,3425.0,98.0,132.0,0.0,618.0,5520.0,4273.0,9793.0,0.5401817624834065,0.0228734810578985,0.0006126825283365669,0.34973960992545694,0.010007147962830594,0.013479015623404473,0.0,0.0631063004186664,0.5636679260696416,0.43633207393035844
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,5292.0,226.0,6.0,3424.0,98.0,128.0,0.0,619.0,5524.0,4269.0,9793.0,0.540385989992852,0.02307770856734402,0.0006126825283365669,0.3496374961707342,0.010007147962830594,0.013070560604513427,0.0,0.06320841417338915,0.5640763810885326,0.43592361891146736
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,5252.0,244.0,6.0,3425.0,98.0,105.0,0.0,622.0,5502.0,4250.0,9752.0,0.5385561936013126,0.02502050861361772,0.0006152584085315833,0.35121000820344545,0.010049220672682527,0.010767022149302707,0.0,0.06378178835110747,0.5641919606234619,0.43580803937653817
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,5416.0,259.0,6.0,3427.0,112.0,111.0,0.0,641.0,5681.0,4291.0,9972.0,0.5431207380665865,0.02597272362615323,0.0006016847172081829,0.3436622543120738,0.011231448054552748,0.011131167268351384,0.0,0.06427998395507421,0.5696951464099479,0.43030485359005216
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,5438.0,264.0,6.0,3428.0,327.0,128.0,9.0,647.0,5708.0,4539.0,10247.0,0.5306919098272666,0.025763638137991606,0.0005855372304089002,0.33453693764028497,0.03191177905728506,0.012491460915389871,0.0008783058456133503,0.06314043134575974,0.557041085195667,0.44295891480433297
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,5432.0,268.0,6.0,3430.0,338.0,119.0,22.0,650.0,5706.0,4559.0,10265.0,0.529176814417925,0.02610813443740867,0.0005845104724792986,0.33414515343399903,0.03292742328300049,0.011592791037506088,0.002143205065757428,0.06332196785192401,0.555869459327813,0.44413054067218705
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,5425.0,268.0,6.0,3430.0,255.0,122.0,66.0,649.0,5699.0,4522.0,10221.0,0.5307699833675765,0.026220526367283045,0.000587026709715292,0.33558360238724194,0.024948635162899913,0.011936209764210939,0.006457293806868212,0.0634967224342041,0.5575775364445749,0.4424224635554251
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,5427.0,266.0,6.0,3427.0,121.0,130.0,149.0,649.0,5699.0,4476.0,10175.0,0.5333660933660934,0.02614250614250614,0.0005896805896805897,0.3368058968058968,0.011891891891891892,0.012776412776412777,0.014643734643734644,0.06378378378378378,0.5600982800982801,0.4399017199017199
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,5413.0,262.0,6.0,3426.0,109.0,131.0,186.0,650.0,5681.0,4502.0,10183.0,0.5315722282235098,0.025729156437199252,0.0005892173229892959,0.33644309142688794,0.010704114700972208,0.012864578218599626,0.018265737012668173,0.06383187665717373,0.5578906019836983,0.44210939801630167
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,5353.0,259.0,6.0,3424.0,104.0,144.0,229.0,642.0,5618.0,4543.0,10161.0,0.5268182265525047,0.025489617163664994,0.000590493061706525,0.3369747072138569,0.010235213069579766,0.0141718334809566,0.02253715185513237,0.06318275760259817,0.5528983367778761,0.4471016632221238
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,5346.0,255.0,6.0,3422.0,103.0,149.0,165.0,641.0,5607.0,4480.0,10087.0,0.529989094874591,0.02528006344800238,0.0005948250223059383,0.3392485377218202,0.010211162882918607,0.014771488053930802,0.016357688113413305,0.06354713988301774,0.5558639833448994,0.4441360166551006
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,5341.0,258.0,6.0,3421.0,103.0,151.0,115.0,647.0,5605.0,4437.0,10042.0,0.5318661621190998,0.025692093208524197,0.0005974905397331209,0.3406691894045011,0.010256920932085242,0.01503684524995021,0.011451902011551484,0.06442939653455487,0.5581557458673571,0.4418442541326429
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,5326.0,257.0,6.0,3420.0,104.0,157.0,45.0,648.0,5589.0,4374.0,9963.0,0.5345779383719763,0.02579544313961658,0.0006022282445046673,0.34327009936766034,0.010438622904747567,0.01575830573120546,0.004516711833785004,0.06504065040650407,0.5609756097560976,0.43902439024390244
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,5381.0,257.0,6.0,3421.0,234.0,153.0,11.0,650.0,5644.0,4469.0,10113.0,0.5320874122416691,0.025412834964896668,0.0005932957579353308,0.33827746464946107,0.0231385345594779,0.015129041827350934,0.0010877088895481063,0.06427370710966084,0.5580935429645011,0.44190645703549886
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,5420.0,257.0,6.0,3421.0,338.0,148.0,0.0,647.0,5683.0,4554.0,10237.0,0.5294519878870763,0.02510501123375989,0.0005861092116831103,0.3341799355279867,0.03301748559148188,0.014457360554850054,0.0,0.06320210999316206,0.5551431083325193,0.4448568916674807
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,5374.0,258.0,6.0,3421.0,194.0,158.0,0.0,654.0,5638.0,4427.0,10065.0,0.5339294585196225,0.025633383010432192,0.0005961251862891207,0.33989071038251367,0.01927471435668157,0.015697963238946847,0.0,0.06497764530551416,0.5601589667163438,0.43984103328365626
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,5374.0,259.0,6.0,3424.0,111.0,172.0,0.0,653.0,5639.0,4360.0,9999.0,0.5374537453745375,0.0259025902590259,0.0006000600060006001,0.3424342434243424,0.0111011101110111,0.017201720172017203,0.0,0.06530653065306531,0.5639563956395639,0.43604360436043604
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,5345.0,252.0,6.0,3423.0,109.0,177.0,0.0,644.0,5603.0,4353.0,9956.0,0.5368621936520691,0.025311370028123746,0.0006026516673362796,0.3438127762153475,0.01094817195660908,0.01777822418642025,0.0,0.06468461229409402,0.5627762153475291,0.43722378465247086
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,5221.0,246.0,6.0,3420.0,108.0,178.0,0.0,637.0,5473.0,4343.0,9816.0,0.5318867155664222,0.02506112469437653,0.0006112469437652812,0.3484107579462103,0.011002444987775062,0.018133659331703342,0.0,0.06489405052974735,0.5575590872045639,0.442440912795436
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,4985.0,235.0,6.0,3422.0,103.0,189.0,0.0,625.0,5226.0,4339.0,9565.0,0.5211709357030841,0.024568740198640877,0.0006272869837950862,0.3577626764244642,0.01076842655514898,0.019759539989545216,0.0,0.06534239414532149,0.5463669628855201,0.4536330371144799
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,4778.0,219.0,6.0,3423.0,99.0,193.0,0.0,616.0,5003.0,4331.0,9334.0,0.5118920077137348,0.023462609813584744,0.0006428112277694451,0.3667238054424684,0.010606385258195843,0.020677094493250482,0.0,0.06599528605099636,0.5359974287550889,0.46400257124491107
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,4504.0,220.0,6.0,3423.0,98.0,189.0,0.0,619.0,4730.0,4329.0,9059.0,0.4971851197703941,0.024285241196600065,0.0006623247599072745,0.3778562755271001,0.010817971078485485,0.020863229937079147,0.0,0.06832983773043383,0.5221326857269014,0.4778673142730986
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,4736.0,220.0,6.0,3424.0,98.0,192.0,0.0,618.0,4962.0,4332.0,9294.0,0.5095760705831719,0.023671185711211535,0.0006455777921239509,0.36840972670540134,0.010544437271357865,0.02065848934796643,0.0,0.06649451258876694,0.5338928340865075,0.46610716591349255
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,4657.0,221.0,6.0,3424.0,98.0,195.0,0.0,610.0,4884.0,4327.0,9211.0,0.5055911410270328,0.023993051785908152,0.0006513950711106286,0.37172945391379875,0.010639452828140267,0.02117033981109543,0.0,0.06622516556291391,0.5302355878840517,0.4697644121159483
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,4577.0,223.0,6.0,3422.0,98.0,192.0,0.0,613.0,4806.0,4325.0,9131.0,0.5012594458438288,0.024422297667287263,0.000657102179388895,0.37476727631146645,0.010732668930018618,0.02102726974044464,0.0,0.06713393932756544,0.5263388456905048,0.4736611543094951
